% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.541078, 129.349613, 0.000000, -1.000000
1, 1, 35.531928, 129.337973, 0.000000, 1.000000
2, 1, 35.533177, 129.325971, 0.000000, 2.000000
3, 1, 35.541382, 129.307876, 0.000000, 100.000000
4, 1, 35.541373, 129.308444, 0.000000, 100.000000
5, 1, 35.536395, 129.331659, 0.000000, 4.000000
6, 1, 35.525363, 129.309669, 0.000000, 4.000000
7, 1, 35.536104, 129.352361, 0.000000, 4.000000
8, 1, 35.534030, 129.311504, 0.000000, 4.000000
9, 1, 35.537063, 129.328466, 0.000000, 3.000000
10, 1, 35.529958, 129.307247, 0.000000, 4.000000
11, 1, 35.538918, 129.314328, 0.000000, 100.000000
12, 1, 35.524394, 129.335882, 0.000000, 5.000000
13, 1, 35.535993, 129.316847, 0.000000, 4.000000
14, 1, 35.527953, 129.314494, 0.000000, 4.000000
15, 1, 35.538380, 129.334167, 0.000000, 2.000000
16, 1, 35.542828, 129.351755, 0.000000, 5.000000
17, 1, 35.528571, 129.346504, 0.000000, 4.000000
18, 1, 35.531042, 129.322922, 0.000000, 1.000000
19, 1, 35.541539, 129.342263, 0.000000, 1.000000
20, 1, 35.543824, 129.330513, 0.000000, 4.000000
21, 1, 35.536534, 129.341765, 0.000000, 2.000000
22, 1, 35.528866, 129.320778, 0.000000, 3.000000
23, 1, 35.541744, 129.325982, 0.000000, 100.000000
24, 1, 35.539188, 129.312738, 0.000000, 4.000000
25, 1, 35.526814, 129.321570, 0.000000, 100.000000
26, 1, 35.537250, 129.345176, 0.000000, 100.000000
27, 1, 35.539006, 129.346959, 0.000000, 100.000000
28, 1, 35.536073, 129.312583, 0.000000, 100.000000
29, 1, 35.526110, 129.306562, 0.000000, 5.000000
30, 1, 35.523457, 129.321900, 0.000000, 3.000000
31, 1, 35.528083, 129.312305, 0.000000, 4.000000
32, 1, 35.529401, 129.331741, 0.000000, 5.000000
33, 1, 35.524118, 129.346385, 0.000000, 100.000000
34, 1, 35.538078, 129.326957, 0.000000, 100.000000
35, 1, 35.536146, 129.316407, 0.000000, 5.000000
36, 1, 35.540997, 129.337969, 0.000000, 3.000000
37, 1, 35.533565, 129.349910, 0.000000, 2.000000
38, 1, 35.543343, 129.352037, 0.000000, 5.000000
39, 1, 35.540098, 129.306356, 0.000000, 1.000000
40, 1, 35.534500, 129.307340, 0.000000, 4.000000
41, 1, 35.526790, 129.328716, 0.000000, 2.000000
42, 1, 35.536882, 129.343542, 0.000000, 5.000000
43, 1, 35.532628, 129.344222, 0.000000, 1.000000
44, 1, 35.524499, 129.326186, 0.000000, 100.000000
45, 1, 35.529102, 129.312256, 0.000000, 3.000000
46, 1, 35.527101, 129.321217, 0.000000, 100.000000
47, 1, 35.543969, 129.339423, 0.000000, 3.000000
48, 1, 35.534110, 129.326507, 0.000000, 1.000000
49, 1, 35.529268, 129.333257, 0.000000, 3.000000
50, 1, 35.522035, 129.310850, 0.000000, 5.000000
