% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 180.986087, 2027.044174
0, 2, 272.268227, 3049.404148
0, 3, 415.765416, 4656.572659
0, 4, 407.089881, 4559.406670
0, 5, 197.226746, 2208.939560
0, 6, 440.543758, 4934.090084
0, 7, 81.321862, 910.804858
0, 8, 348.397643, 3902.053602
0, 9, 209.853429, 2350.358407
0, 10, 399.775290, 4477.483251
0, 11, 332.254372, 3721.248967
0, 12, 276.438204, 3096.107881
0, 13, 305.176934, 3417.981665
0, 14, 392.014310, 4390.560275
0, 15, 162.957186, 1825.120481
0, 16, 45.492215, 509.512813
0, 17, 230.101936, 2577.141683
0, 18, 305.439527, 3420.922698
0, 19, 91.550212, 1025.362376
0, 20, 202.407582, 2266.964921
0, 21, 123.012228, 1377.736955
0, 22, 351.171692, 3933.122955
0, 23, 232.539380, 2604.441060
0, 24, 355.183468, 3978.054846
0, 25, 358.826484, 4018.856624
0, 26, 84.475066, 946.120742
0, 27, 89.352653, 1000.749715
0, 28, 346.755400, 3883.660482
0, 29, 450.481582, 5045.393713
0, 30, 378.171276, 4235.518294
0, 31, 424.295870, 4752.113738
0, 32, 280.767219, 3144.592852
0, 33, 228.592802, 2560.239379
0, 34, 218.032290, 2441.961645
0, 35, 312.459897, 3499.550846
0, 36, 130.705269, 1463.899014
0, 37, 112.453542, 1259.479668
0, 38, 47.767614, 534.997279
0, 39, 423.412981, 4742.225388
0, 40, 391.333533, 4382.935575
0, 41, 320.825192, 3593.242146
0, 42, 105.255324, 1178.859634
0, 43, 135.501440, 1517.616127
0, 44, 335.257198, 3754.880623
0, 45, 427.168428, 4784.286391
0, 46, 351.742439, 3939.515318
0, 47, 123.642833, 1384.799727
0, 48, 266.063760, 2979.914107
0, 49, 283.668081, 3177.082506
0, 50, 491.268832, 5502.210917
1, 0, 180.986087, 2027.044174
1, 1, 0.000000, 0.000000
1, 2, 139.118893, 1558.131600
1, 3, 358.506959, 4015.277935
1, 4, 349.909688, 3918.988506
1, 5, 113.847345, 1275.090266
1, 6, 294.860219, 3302.434453
1, 7, 138.284254, 1548.783646
1, 8, 273.648667, 3064.865067
1, 9, 133.582449, 1496.123426
1, 10, 301.496121, 3376.756560
1, 11, 280.770585, 3144.630552
1, 12, 194.519124, 2178.614187
1, 13, 237.658742, 2661.777912
1, 14, 263.058148, 2946.251256
1, 15, 103.456199, 1158.709426
1, 16, 210.225632, 2354.527078
1, 17, 119.105358, 1333.980006
1, 18, 159.755988, 1789.267067
1, 19, 136.278502, 1526.319217
1, 20, 175.572489, 1966.411882
1, 21, 73.838185, 826.987671
1, 22, 205.488154, 2301.467324
1, 23, 184.578020, 2067.273829
1, 24, 297.110783, 3327.640768
1, 25, 213.142946, 2387.200993
1, 26, 108.843700, 1219.049438
1, 27, 133.501929, 1495.221602
1, 28, 272.010848, 3046.521492
1, 29, 352.202413, 3944.667022
1, 30, 232.487738, 2603.862663
1, 31, 295.768484, 3312.607017
1, 32, 135.083680, 1512.937221
1, 33, 155.251396, 1738.815630
1, 34, 154.653703, 1732.121477
1, 35, 244.941705, 2743.347093
1, 36, 101.102575, 1132.348846
1, 37, 112.441681, 1259.346829
1, 38, 212.501031, 2380.011544
1, 39, 365.376868, 4092.220926
1, 40, 315.867638, 3537.717543
1, 41, 175.141653, 1961.586515
1, 42, 89.796129, 1005.716650
1, 43, 68.076520, 762.457027
1, 44, 189.573660, 2123.224992
1, 45, 298.641042, 3344.779669
1, 46, 206.058901, 2307.859687
1, 47, 135.151973, 1513.702099
1, 48, 155.945577, 1746.590457
1, 49, 137.984542, 1545.426874
1, 50, 380.890267, 4265.970993
2, 0, 272.268227, 3049.404148
2, 1, 139.118893, 1558.131600
2, 2, 0.000000, 0.000000
2, 3, 241.144768, 2700.821398
2, 4, 232.547497, 2604.531969
2, 5, 92.096594, 1031.481856
2, 6, 191.746146, 2147.556833
2, 7, 243.914963, 2731.847584
2, 8, 156.286476, 1750.408529
2, 9, 70.798218, 792.940037
2, 10, 185.999342, 2083.192627
2, 11, 172.738182, 1934.667642
2, 12, 185.706854, 2079.916765
2, 13, 129.626339, 1451.815001
2, 14, 159.944075, 1791.373636
2, 15, 119.984817, 1343.829955
2, 16, 301.507772, 3376.887052
2, 17, 224.736066, 2517.043943
2, 18, 56.641915, 634.389447
2, 19, 206.979834, 2318.174141
2, 20, 169.331223, 1896.509697
2, 21, 158.728682, 1777.761241
2, 22, 102.374081, 1146.589704
2, 23, 118.660134, 1328.993502
2, 24, 179.748592, 2013.184230
2, 25, 113.907349, 1275.762309
2, 26, 196.688370, 2202.909744
2, 27, 221.346599, 2479.081907
2, 28, 154.648657, 1732.064955
2, 29, 236.705633, 2651.103090
2, 30, 145.010448, 1624.117017
2, 31, 192.654410, 2157.729397
2, 32, 85.000266, 952.002982
2, 33, 213.939883, 2396.126691
2, 34, 88.525393, 991.484400
2, 35, 136.909302, 1533.384183
2, 36, 169.288037, 1896.026009
2, 37, 218.072390, 2442.410767
2, 38, 303.783171, 3402.371518
2, 39, 248.014678, 2777.764389
2, 40, 198.505447, 2223.261006
2, 41, 89.157758, 998.566894
2, 42, 178.278523, 1996.719456
2, 43, 173.707229, 1945.520964
2, 44, 103.589765, 1160.205371
2, 45, 195.526969, 2189.902049
2, 46, 102.944827, 1152.982067
2, 47, 205.742501, 2304.316009
2, 48, 63.981028, 716.587517
2, 49, 87.901128, 984.492636
2, 50, 277.492883, 3107.920293
3, 0, 415.765416, 4656.572659
3, 1, 358.506959, 4015.277935
3, 2, 241.144768, 2700.821398
3, 3, 0.000000, 0.000000
3, 4, 14.142843, 158.399845
3, 5, 271.031031, 3035.547548
3, 6, 195.339749, 2187.805190
3, 7, 449.336503, 5032.568830
3, 8, 88.580654, 992.103322
3, 9, 236.977742, 2654.150714
3, 10, 141.370303, 1583.347391
3, 11, 92.021687, 1030.642896
3, 12, 374.591754, 4195.427642
3, 13, 131.987559, 1478.260656
3, 14, 192.285704, 2153.599880
3, 15, 277.459464, 3107.545998
3, 16, 408.081074, 4570.508028
3, 17, 444.124132, 4974.190278
3, 18, 223.132038, 2499.078823
3, 19, 334.302131, 3744.183864
3, 20, 239.981085, 2687.788157
3, 21, 359.789657, 4029.644163
3, 22, 200.655058, 2247.336653
3, 23, 186.603060, 2089.954278
3, 24, 66.269957, 742.223523
3, 25, 234.355330, 2624.779700
3, 26, 387.395850, 4338.833515
3, 27, 411.058796, 4603.858518
3, 28, 104.310687, 1168.279700
3, 29, 191.896973, 2149.246095
3, 30, 255.379957, 2860.255519
3, 31, 185.277327, 2075.106062
3, 32, 297.296890, 3329.725163
3, 33, 426.236506, 4773.848872
3, 34, 224.189745, 2510.925139
3, 35, 130.101997, 1457.142372
3, 36, 309.187473, 3462.899699
3, 37, 437.460456, 4899.557102
3, 38, 407.123302, 4559.780978
3, 39, 30.510928, 341.722391
3, 40, 92.574670, 1036.836309
3, 41, 267.945922, 3000.994329
3, 42, 379.339498, 4248.602378
3, 43, 393.095295, 4402.667299
3, 44, 272.843888, 3055.851543
3, 45, 188.149885, 2107.278715
3, 46, 223.392809, 2501.999457
3, 47, 300.469847, 3365.262287
3, 48, 232.673438, 2605.942505
3, 49, 300.197751, 3362.214817
3, 50, 232.684223, 2606.063299
4, 0, 407.089881, 4559.406670
4, 1, 349.909688, 3918.988506
4, 2, 232.547497, 2604.531969
4, 3, 14.142843, 158.399845
4, 4, 0.000000, 0.000000
4, 5, 262.355496, 2938.381558
4, 6, 195.474988, 2189.319867
4, 7, 440.660968, 4935.402840
4, 8, 80.124954, 897.399487
4, 9, 228.302208, 2556.984724
4, 10, 141.505542, 1584.862068
4, 11, 83.374599, 933.795510
4, 12, 365.994483, 4099.138212
4, 13, 123.340470, 1381.413269
4, 14, 183.688433, 2057.310451
4, 15, 268.783929, 3010.380009
4, 16, 399.405539, 4473.342039
4, 17, 435.526862, 4877.900849
4, 18, 214.534767, 2402.789394
4, 19, 325.626596, 3647.017874
4, 20, 231.305551, 2590.622167
4, 21, 351.114123, 3932.478173
4, 22, 192.057788, 2151.047224
4, 23, 177.927526, 1992.788288
4, 24, 57.622869, 645.376137
4, 25, 225.758060, 2528.490271
4, 26, 378.720315, 4241.667525
4, 27, 402.383261, 4506.692528
4, 28, 95.713417, 1071.990271
4, 29, 192.211833, 2152.772531
4, 30, 246.782687, 2763.966090
4, 31, 182.121065, 2039.755926
4, 32, 288.699619, 3233.435734
4, 33, 417.639236, 4677.559443
4, 34, 215.514210, 2413.759150
4, 35, 121.454909, 1360.294985
4, 36, 300.511938, 3365.733709
4, 37, 428.863185, 4803.267673
4, 38, 398.447767, 4462.614988
4, 39, 31.599034, 353.909184
4, 40, 93.516467, 1047.384430
4, 41, 259.348652, 2904.704900
4, 42, 370.663963, 4151.436388
4, 43, 384.498024, 4306.377870
4, 44, 264.246617, 2959.562114
4, 45, 184.993623, 2071.928579
4, 46, 214.795538, 2405.710028
4, 47, 291.794312, 3268.096297
4, 48, 224.026350, 2509.095118
4, 49, 291.600481, 3265.925388
4, 50, 232.999083, 2609.589734
5, 0, 197.226746, 2208.939560
5, 1, 113.847345, 1275.090266
5, 2, 92.096594, 1031.481856
5, 3, 271.031031, 3035.547548
5, 4, 262.355496, 2938.381558
5, 5, 0.000000, 0.000000
5, 6, 267.577764, 2996.870962
5, 7, 198.503826, 2223.242854
5, 8, 188.035607, 2105.998804
5, 9, 47.273527, 529.463504
5, 10, 237.225056, 2656.920625
5, 11, 187.519987, 2100.223856
5, 12, 224.232747, 2511.406766
5, 13, 144.814899, 1621.926867
5, 14, 229.434408, 2569.665371
5, 15, 44.275417, 495.884671
5, 16, 226.466291, 2536.422464
5, 17, 199.464519, 2234.002609
5, 18, 132.473534, 1483.703576
5, 19, 131.185294, 1469.275292
5, 20, 93.865630, 1051.295056
5, 21, 108.956981, 1220.318187
5, 22, 178.205699, 1995.903833
5, 23, 87.804995, 983.415949
5, 24, 210.449083, 2357.029735
5, 25, 189.738968, 2125.076438
5, 26, 146.916669, 1645.466690
5, 27, 171.574898, 1921.638853
5, 28, 186.393365, 2087.605684
5, 29, 287.931347, 3224.831087
5, 30, 212.048565, 2374.943933
5, 31, 261.715967, 2931.218835
5, 32, 114.644508, 1284.018490
5, 33, 235.610557, 2638.838233
5, 34, 57.670254, 645.906847
5, 35, 152.097861, 1703.496048
5, 36, 93.493496, 1047.127160
5, 37, 192.800842, 2159.369432
5, 38, 228.741690, 2561.906930
5, 39, 278.678596, 3121.200277
5, 40, 230.971498, 2586.880777
5, 41, 154.702481, 1732.667785
5, 42, 128.506822, 1439.276402
5, 43, 148.435681, 1662.479629
5, 44, 169.134488, 1894.306262
5, 45, 264.588526, 2963.391488
5, 46, 178.776446, 2002.296196
5, 47, 129.947961, 1455.417160
5, 48, 85.892126, 961.991815
5, 49, 117.545370, 1316.508144
5, 50, 328.718597, 3681.648291
6, 0, 440.543758, 4934.090084
6, 1, 294.860219, 3302.434453
6, 2, 191.746146, 2147.556833
6, 3, 195.339749, 2187.805190
6, 4, 195.474988, 2189.319867
6, 5, 267.577764, 2996.870962
6, 6, 0.000000, 0.000000
6, 7, 399.656289, 4476.150437
6, 8, 118.728652, 1329.760907
6, 9, 246.279388, 2758.329143
6, 10, 78.080887, 874.505937
6, 11, 188.498748, 2111.185981
6, 12, 276.629755, 3098.253251
6, 13, 164.010567, 1836.918353
6, 14, 57.113080, 639.666496
6, 15, 289.908558, 3246.975855
6, 16, 469.783303, 5261.572988
6, 17, 376.821473, 4220.400500
6, 18, 145.257688, 1626.886101
6, 19, 376.885038, 4221.112424
6, 20, 332.218772, 3720.850245
6, 21, 323.738988, 3625.876665
6, 22, 103.332941, 1157.328939
6, 23, 278.840747, 3123.016366
6, 24, 181.820245, 2036.386748
6, 25, 135.692669, 1519.757894
6, 26, 364.225178, 4079.321991
6, 27, 388.883407, 4355.494155
6, 28, 153.699848, 1721.438292
6, 29, 81.383246, 911.492355
6, 30, 129.517125, 1450.591802
6, 31, 55.120370, 617.348141
6, 32, 221.041491, 2475.664700
6, 33, 342.154394, 3832.129207
6, 34, 248.706006, 2785.507264
6, 35, 162.125006, 1815.800069
6, 36, 339.193240, 3798.964293
6, 37, 373.813716, 4186.713620
6, 38, 472.058701, 5287.057454
6, 39, 168.252873, 1884.432180
6, 40, 113.295363, 1268.908069
6, 41, 169.799190, 1901.750932
6, 42, 343.288829, 3844.834880
6, 43, 329.448555, 3689.823817
6, 44, 169.261851, 1895.732727
6, 45, 57.992928, 649.520794
6, 46, 124.730147, 1396.977652
6, 47, 375.647705, 4207.254292
6, 48, 206.269901, 2310.222893
6, 49, 223.942353, 2508.154354
6, 50, 122.170496, 1368.309559
7, 0, 81.321862, 910.804858
7, 1, 138.284254, 1548.783646
7, 2, 243.914963, 2731.847584
