% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 307.641183, 3445.581251
0, 2, 385.117762, 4313.318937
0, 3, 330.176704, 3697.979081
0, 4, 187.885023, 2104.312259
0, 5, 239.649887, 2684.078737
0, 6, 207.784736, 2327.189045
0, 7, 269.389084, 3017.157740
0, 8, 227.978799, 2553.362551
0, 9, 180.173619, 2017.944527
0, 10, 276.351113, 3095.132470
0, 11, 404.216691, 4527.226941
0, 12, 204.706296, 2292.710512
0, 13, 228.932615, 2564.045283
0, 14, 81.075264, 908.042960
0, 15, 178.776411, 2002.295804
0, 16, 207.639643, 2325.564004
0, 17, 228.789559, 2562.443063
0, 18, 218.274805, 2444.677811
0, 19, 124.683374, 1396.453790
0, 20, 350.096829, 3921.084486
0, 21, 135.157432, 1513.763243
0, 22, 149.709455, 1676.745894
0, 23, 106.723349, 1195.301507
0, 24, 124.674554, 1396.355001
0, 25, 211.520169, 2369.025894
1, 0, 307.641183, 3445.581251
1, 1, 0.000000, 0.000000
1, 2, 83.849618, 939.115721
1, 3, 240.981401, 2698.991691
1, 4, 157.574531, 1764.834744
1, 5, 290.598981, 3254.708582
1, 6, 142.641797, 1597.588129
1, 7, 47.153690, 528.121328
1, 8, 129.611840, 1451.652604
1, 9, 143.197842, 1603.815831
1, 10, 233.088798, 2610.594540
1, 11, 274.198559, 3071.023859
1, 12, 206.467849, 2312.439907
1, 13, 272.508823, 3052.098815
1, 14, 300.975314, 3370.923519
1, 15, 298.053280, 3338.196741
1, 16, 198.321056, 2221.195826
1, 17, 287.382142, 3218.679994
1, 18, 187.859867, 2104.030509
1, 19, 344.583424, 3859.334349
1, 20, 106.930146, 1197.617639
1, 21, 257.926303, 2888.774593
1, 22, 175.745609, 1968.350826
1, 23, 249.836100, 2798.164320
1, 24, 245.418750, 2748.689998
1, 25, 195.661934, 2191.413657
2, 0, 385.117762, 4313.318937
2, 1, 83.849618, 939.115721
2, 2, 0.000000, 0.000000
2, 3, 211.682217, 2370.840826
2, 4, 236.658252, 2650.572424
2, 5, 369.682702, 4140.446262
2, 6, 221.725519, 2483.325809
2, 7, 126.237411, 1413.859008
2, 8, 208.695561, 2337.390284
2, 9, 220.463997, 2469.196767
2, 10, 235.101583, 2633.137735
2, 11, 244.520183, 2738.626051
2, 12, 247.729978, 2774.575751
2, 13, 351.592544, 3937.836495
2, 14, 362.937148, 4064.896061
2, 15, 377.137002, 4223.934421
2, 16, 277.404777, 3106.933505
2, 17, 306.493598, 3432.728296
2, 18, 202.529946, 2268.335396
2, 19, 406.545258, 4553.306891
2, 20, 84.449171, 945.830720
2, 21, 337.010024, 3774.512272
2, 22, 254.829331, 2854.088506
2, 23, 327.312679, 3665.902005
2, 24, 324.502471, 3634.427678
2, 25, 257.623768, 2885.386200
3, 0, 330.176704, 3697.979081
3, 1, 240.981401, 2698.991691
3, 2, 211.682217, 2370.840826
3, 3, 0.000000, 0.000000
3, 4, 311.958005, 3493.929658
3, 5, 397.265600, 4449.374721
3, 6, 309.979336, 3471.768568
3, 7, 224.644712, 2516.020778
3, 8, 302.941070, 3392.939979
3, 9, 156.530974, 1753.146913
3, 10, 91.473648, 1024.504861
3, 11, 89.322386, 1000.410725
3, 12, 130.488595, 1461.472262
3, 13, 384.941770, 4311.347826
3, 14, 281.248799, 3149.986552
3, 15, 345.177602, 3865.989146
3, 16, 355.184240, 3978.063483
3, 17, 143.634954, 1608.711479
3, 18, 122.829464, 1375.689993
3, 19, 324.856909, 3638.397382
3, 20, 143.885743, 1611.520318
3, 21, 301.558624, 3377.456584
3, 22, 276.031629, 3091.554243
3, 23, 273.124540, 3058.994849
3, 24, 291.075745, 3260.048343
3, 25, 151.510479, 1696.917364
4, 0, 187.885023, 2104.312259
4, 1, 157.574531, 1764.834744
4, 2, 236.658252, 2650.572424
4, 3, 311.958005, 3493.929658
4, 4, 0.000000, 0.000000
4, 5, 141.444072, 1584.173602
4, 6, 21.682208, 242.840726
4, 7, 119.322431, 1336.411232
4, 8, 41.876271, 469.014233
4, 9, 180.893596, 2026.008278
4, 10, 298.954859, 3348.294425
4, 11, 347.526143, 3892.292801
4, 12, 240.328219, 2691.676057
4, 13, 123.353914, 1381.563834
4, 14, 209.434324, 2345.664426
4, 15, 165.929627, 1858.411821
4, 16, 48.576739, 544.059475
4, 17, 320.236676, 3586.650776
4, 18, 224.002758, 2508.830889
4, 19, 253.042434, 2834.075256
4, 20, 203.552604, 2279.789162
4, 21, 126.699068, 1419.029563
4, 22, 41.837563, 468.580710
4, 23, 129.643884, 1452.011502
4, 24, 114.191515, 1278.944969
4, 25, 229.522304, 2570.649807
5, 0, 239.649887, 2684.078737
5, 1, 290.598981, 3254.708582
5, 2, 369.682702, 4140.446262
5, 3, 397.265600, 4449.374721
5, 4, 141.444072, 1584.173602
5, 5, 0.000000, 0.000000
5, 6, 159.545611, 1786.910848
5, 7, 252.346881, 2826.285070
5, 8, 179.739675, 2013.084355
5, 9, 254.813609, 2853.912423
5, 10, 376.011561, 4211.329478
5, 11, 433.072748, 4850.414777
5, 12, 314.248232, 3519.580202
5, 13, 35.696960, 399.805952
5, 14, 199.169953, 2230.703471
5, 15, 73.552528, 823.788316
5, 16, 106.077215, 1188.064807
5, 17, 355.461921, 3981.173518
5, 18, 297.922771, 3336.735034
5, 19, 242.778063, 2719.114301
5, 20, 336.577054, 3769.663000
5, 21, 114.532233, 1282.761015
5, 22, 125.134976, 1401.511737
