% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.541866, 129.342662, 0.000000, -1.000000
1, 1, 35.530508, 129.341732, 0.000000, 3.000000
2, 1, 35.526201, 129.306490, 0.000000, 4.000000
3, 1, 35.537742, 129.321563, 0.000000, 2.000000
4, 1, 35.544784, 129.311354, 0.000000, 2.000000
5, 1, 35.527385, 129.337531, 0.000000, 4.000000
6, 1, 35.541630, 129.337216, 0.000000, 100.000000
7, 1, 35.526069, 129.336983, 0.000000, 1.000000
8, 1, 35.543796, 129.336175, 0.000000, 1.000000
9, 1, 35.539328, 129.346434, 0.000000, 4.000000
10, 1, 35.530328, 129.347695, 0.000000, 3.000000
11, 1, 35.528123, 129.346955, 0.000000, 100.000000
12, 1, 35.526841, 129.316905, 0.000000, 5.000000
13, 1, 35.524171, 129.321731, 0.000000, 4.000000
14, 1, 35.521089, 129.348878, 0.000000, 4.000000
15, 1, 35.522722, 129.346245, 0.000000, 3.000000
16, 1, 35.540436, 129.325503, 0.000000, 5.000000
17, 1, 35.537907, 129.309510, 0.000000, 4.000000
18, 1, 35.538263, 129.310766, 0.000000, 4.000000
19, 1, 35.537681, 129.316890, 0.000000, 3.000000
20, 1, 35.532959, 129.340477, 0.000000, 5.000000
21, 1, 35.544422, 129.322356, 0.000000, 3.000000
22, 1, 35.523961, 129.315669, 0.000000, 4.000000
23, 1, 35.534200, 129.346887, 0.000000, 2.000000
24, 1, 35.523858, 129.313050, 0.000000, 3.000000
25, 1, 35.541582, 129.311733, 0.000000, 100.000000
26, 1, 35.540751, 129.352851, 0.000000, 4.000000
27, 1, 35.543403, 129.323661, 0.000000, 5.000000
28, 1, 35.538806, 129.309685, 0.000000, 4.000000
29, 1, 35.544551, 129.321769, 0.000000, 4.000000
30, 1, 35.535526, 129.351607, 0.000000, 2.000000
31, 1, 35.542958, 129.331578, 0.000000, 100.000000
32, 1, 35.521751, 129.310527, 0.000000, 5.000000
33, 1, 35.529429, 129.336328, 0.000000, 4.000000
34, 1, 35.540626, 129.319264, 0.000000, 1.000000
35, 1, 35.527358, 129.345800, 0.000000, 3.000000
36, 1, 35.521441, 129.309453, 0.000000, 3.000000
37, 1, 35.523975, 129.344217, 0.000000, 1.000000
38, 1, 35.524662, 129.352446, 0.000000, 3.000000
39, 1, 35.536691, 129.348703, 0.000000, 1.000000
40, 1, 35.534918, 129.337814, 0.000000, 3.000000
41, 1, 35.541230, 129.337306, 0.000000, 5.000000
