% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 190.172529, 2129.932320
0, 2, 396.904966, 4445.335615
0, 3, 224.972245, 2519.689148
0, 4, 330.432644, 3700.845608
0, 5, 258.245440, 2892.348926
0, 6, 60.643544, 679.207693
0, 7, 259.946667, 2911.402666
0, 8, 88.196273, 987.798262
0, 9, 79.488995, 890.276744
0, 10, 152.896361, 1712.439245
0, 11, 242.637698, 2717.542220
0, 12, 335.342518, 3755.836204
0, 13, 341.703512, 3827.079337
0, 14, 266.047432, 2979.731244
0, 15, 240.358282, 2692.012759
0, 16, 179.704949, 2012.695433
0, 17, 312.569478, 3500.778153
0, 18, 297.590963, 3333.018786
0, 19, 261.195884, 2925.393906
0, 20, 124.191379, 1390.943440
0, 21, 217.141344, 2431.983053
0, 22, 388.276894, 4348.701210
0, 23, 115.240770, 1290.696625
0, 24, 385.697777, 4319.815104
0, 25, 311.436759, 3488.091701
0, 26, 90.024946, 1008.279401
0, 27, 207.018326, 2318.605252
0, 28, 316.170875, 3541.113801
0, 29, 233.209600, 2611.947516
0, 30, 132.483626, 1483.816610
0, 31, 126.688979, 1418.916562
0, 32, 457.952835, 5129.071749
0, 33, 290.244781, 3250.741544
0, 34, 230.254454, 2578.849881
0, 35, 231.324393, 2590.833199
0, 36, 464.729078, 5204.965672
0, 37, 211.416718, 2367.867247
0, 38, 269.782257, 3021.561276
0, 39, 101.528697, 1137.121409
0, 40, 121.634807, 1362.309838
0, 41, 79.744078, 893.133677
0, 42, 114.013530, 1276.951535
0, 43, 277.545180, 3108.506018
0, 44, 274.182879, 3070.848249
0, 45, 242.307108, 2713.839610
0, 46, 223.426575, 2502.377643
0, 47, 280.527001, 3141.902413
0, 48, 76.529964, 857.135598
0, 49, 119.552908, 1338.992575
0, 50, 263.344811, 2949.461880
0, 51, 134.558479, 1507.054963
0, 52, 353.640527, 3960.773908
0, 53, 339.476655, 3802.138540
0, 54, 92.515714, 1036.175999
0, 55, 128.154587, 1435.331378
0, 56, 338.363562, 3789.671896
0, 57, 85.423921, 956.747919
0, 58, 230.907680, 2586.166016
0, 59, 284.068102, 3181.562745
0, 60, 267.619554, 2997.339003
0, 61, 279.270628, 3127.831037
0, 62, 257.845078, 2887.864870
0, 63, 298.559838, 3343.870188
0, 64, 77.449826, 867.438054
0, 65, 129.373114, 1448.978878
0, 66, 134.020720, 1501.032060
0, 67, 355.149710, 3977.676747
0, 68, 262.076003, 2935.251238
0, 69, 339.050428, 3797.364799
0, 70, 233.051023, 2610.171459
0, 71, 368.524379, 4127.473048
0, 72, 90.649505, 1015.274456
0, 73, 336.204265, 3765.487766
0, 74, 371.626111, 4162.212441
0, 75, 143.025115, 1601.881288
0, 76, 346.787799, 3884.023347
0, 77, 390.263339, 4370.949395
0, 78, 260.304373, 2915.408976
0, 79, 437.649605, 4901.675579
0, 80, 133.460705, 1494.759899
0, 81, 228.060368, 2554.276119
0, 82, 427.417872, 4787.080165
0, 83, 94.784468, 1061.586038
0, 84, 264.827280, 2966.065533
0, 85, 183.816799, 2058.748152
0, 86, 308.435348, 3454.475893
0, 87, 87.548639, 980.544755
0, 88, 304.051485, 3405.376636
0, 89, 239.988547, 2687.871722
0, 90, 90.938152, 1018.507300
0, 91, 301.636638, 3378.330343
0, 92, 91.423613, 1023.944467
0, 93, 274.345866, 3072.673698
0, 94, 212.565852, 2380.737543
0, 95, 186.523868, 2089.067322
0, 96, 346.859973, 3884.831700
0, 97, 66.456643, 744.314405
0, 98, 152.474128, 1707.710232
0, 99, 71.013044, 795.346094
0, 100, 270.629796, 3031.053713
0, 101, 314.001666, 3516.818655
0, 102, 261.779487, 2931.930251
0, 103, 179.248720, 2007.585661
0, 104, 260.718236, 2920.044240
0, 105, 289.220349, 3239.267907
0, 106, 315.667892, 3535.480388
0, 107, 246.917567, 2765.476751
0, 108, 383.137454, 4291.139485
0, 109, 148.441043, 1662.539680
0, 110, 221.995552, 2486.350188
0, 111, 252.341808, 2826.228252
0, 112, 268.109594, 3002.827451
0, 113, 93.272234, 1044.649020
0, 114, 194.572495, 2179.211940
0, 115, 249.486077, 2794.244062
0, 116, 106.312735, 1190.702633
0, 117, 191.064765, 2139.925362
0, 118, 204.370675, 2288.951561
0, 119, 97.691698, 1094.147017
0, 120, 152.084952, 1703.351460
0, 121, 129.660892, 1452.201993
0, 122, 315.121823, 3529.364420
0, 123, 263.994340, 2956.736610
0, 124, 214.318408, 2400.366174
0, 125, 323.131525, 3619.073077
0, 126, 57.905356, 648.539991
0, 127, 344.653323, 3860.117214
0, 128, 285.627303, 3199.025794
0, 129, 279.481485, 3130.192629
0, 130, 304.800405, 3413.764532
0, 131, 361.917314, 4053.473922
0, 132, 257.578701, 2884.881452
0, 133, 255.076091, 2856.852221
0, 134, 153.143097, 1715.202683
0, 135, 56.940512, 637.733729
0, 136, 347.591028, 3893.019518
0, 137, 288.290192, 3228.850152
0, 138, 74.940985, 839.339032
0, 139, 317.305950, 3553.826637
0, 140, 222.375066, 2490.600737
0, 141, 287.569022, 3220.773052
0, 142, 301.916708, 3381.467133
0, 143, 77.788495, 871.231147
0, 144, 137.955099, 1545.097111
0, 145, 254.309697, 2848.268607
0, 146, 332.913461, 3728.630759
0, 147, 135.352931, 1515.952822
0, 148, 189.910470, 2126.997261
0, 149, 339.544387, 3802.897131
0, 150, 277.731368, 3110.591317
1, 0, 190.172529, 2129.932320
1, 1, 0.000000, 0.000000
1, 2, 428.275339, 4796.683802
1, 3, 288.450374, 3230.644190
1, 4, 426.067203, 4771.952679
1, 5, 115.199792, 1290.237666
1, 6, 187.283995, 2097.580747
1, 7, 116.901018, 1309.291405
1, 8, 214.836725, 2406.171316
1, 9, 170.573121, 1910.418959
1, 10, 163.859638, 1835.227941
1, 11, 102.161942, 1144.213750
1, 12, 308.783135, 3458.371111
1, 13, 254.615001, 2851.688009
1, 14, 125.571676, 1406.402773
1, 15, 99.882526, 1118.684289
1, 16, 276.946652, 3101.802499
1, 17, 399.384947, 4473.111406
1, 18, 384.453113, 4305.874864
1, 19, 327.002760, 3662.430907
1, 20, 86.484111, 968.622045
1, 21, 314.383046, 3521.090119
1, 22, 353.779191, 3962.326939
1, 23, 126.204047, 1413.485322
1, 24, 351.200074, 3933.440834
1, 25, 398.777708, 4466.310332
1, 26, 225.185932, 2522.082437
1, 27, 304.260028, 3407.712318
1, 28, 403.033025, 4513.969879
1, 29, 328.999780, 3684.797538
1, 30, 178.278782, 1996.722354
1, 31, 245.056948, 2744.637820
1, 32, 374.186449, 4190.888224
1, 33, 217.244658, 2433.140171
1, 34, 324.394382, 3633.217079
1, 35, 90.848637, 1017.504729
1, 36, 380.962692, 4266.782146
1, 37, 70.940962, 794.538777
1, 38, 129.306501, 1448.232806
1, 39, 176.384922, 1975.511132
1, 40, 124.198369, 1391.021736
1, 41, 206.384529, 2311.506730
1, 42, 140.523179, 1573.859600
1, 43, 134.499532, 1506.394758
1, 44, 322.440191, 3611.330136
1, 45, 305.785237, 3424.794652
1, 46, 80.380927, 900.266382
1, 47, 137.481353, 1539.791152
1, 48, 201.919053, 2261.493389
1, 49, 130.516185, 1461.781271
1, 50, 358.979371, 4020.568951
1, 51, 143.823719, 1610.825654
1, 52, 306.979761, 3438.173319
1, 53, 222.709364, 2494.344873
1, 54, 219.156165, 2454.549053
1, 55, 156.522416, 1753.051065
1, 56, 426.386431, 4775.528029
1, 57, 137.830883, 1543.705887
1, 58, 90.431924, 1012.837546
1, 59, 340.315447, 3811.533005
1, 60, 361.358648, 4047.216861
1, 61, 373.009723, 4177.708895
1, 62, 114.799429, 1285.753609
1, 63, 223.646541, 2504.841256
1, 64, 219.983697, 2463.817404
1, 65, 179.406397, 2009.351652
1, 66, 148.391293, 1661.982479
1, 67, 294.492348, 3298.314295
1, 68, 325.554132, 3646.206280
1, 69, 234.434465, 2625.666007
1, 70, 296.529152, 3321.126501
1, 71, 399.894753, 4478.821235
1, 72, 123.170040, 1379.504447
1, 73, 423.414457, 4742.241916
1, 74, 402.996485, 4513.560628
1, 75, 188.820271, 2114.787032
1, 76, 433.367881, 4853.720266
1, 77, 355.765636, 3984.575124
1, 78, 262.025098, 2934.681094
1, 79, 389.268236, 4359.804247
1, 80, 95.753438, 1072.438504
1, 81, 85.893722, 962.009681
1, 82, 379.036503, 4245.208833
1, 83, 247.736862, 2774.652854
1, 84, 121.781632, 1363.954273
1, 85, 247.702103, 2774.263558
1, 86, 302.086791, 3383.372062
1, 87, 152.532794, 1708.367293
1, 88, 187.284194, 2097.582968
1, 89, 303.466675, 3398.826764
1, 90, 109.725773, 1228.928654
1, 91, 158.590989, 1776.219082
1, 92, 240.743069, 2696.322367
1, 93, 368.084960, 4122.551557
1, 94, 186.525700, 2089.087838
1, 95, 283.765570, 3178.174388
1, 96, 264.158304, 2958.573006
1, 97, 132.013849, 1478.555106
1, 98, 163.437404, 1830.498929
1, 99, 197.653495, 2213.719148
1, 100, 326.877140, 3661.023973
1, 101, 409.636226, 4587.925727
1, 102, 120.874238, 1353.791463
1, 103, 36.203072, 405.474401
1, 104, 117.672587, 1317.932980
1, 105, 290.571664, 3254.402638
1, 106, 272.207580, 3048.724893
1, 107, 240.301851, 2691.380733
1, 108, 414.507828, 4642.487672
1, 109, 159.404319, 1785.328377
1, 110, 274.133513, 3070.295347
1, 111, 221.293680, 2478.489220
1, 112, 127.633838, 1429.498981
1, 113, 148.553694, 1663.801376
1, 114, 248.846927, 2787.085578
1, 115, 106.440429, 1192.132801
1, 116, 191.243233, 2141.924207
1, 117, 254.950069, 2855.440769
1, 118, 267.848804, 2999.906603
1, 119, 151.950165, 1701.841849
1, 120, 229.902097, 2574.903488
1, 121, 158.028721, 1769.921680
1, 122, 172.076175, 1927.253160
1, 123, 327.472469, 3667.691652
1, 124, 311.560111, 3489.473240
1, 125, 379.383293, 4249.092883
1, 126, 212.280303, 2377.539391
1, 127, 337.551847, 3780.580684
1, 128, 304.238318, 3407.469161
1, 129, 373.220579, 4180.070488
1, 130, 391.517286, 4384.993598
1, 131, 362.965543, 4065.214087
1, 132, 114.533053, 1282.770192
1, 133, 348.936135, 3908.084713
1, 134, 115.435829, 1292.881288
1, 135, 154.279000, 1727.924796
1, 136, 286.933667, 3213.657066
1, 137, 289.641508, 3243.984884
1, 138, 217.474856, 2435.718382
1, 139, 174.260302, 1951.715377
1, 140, 80.208420, 898.334299
1, 141, 374.699399, 4196.633271
1, 142, 194.800585, 2181.766554
1, 143, 204.428946, 2289.604201
1, 144, 100.247832, 1122.775717
1, 145, 317.787826, 3559.223649
1, 146, 361.473302, 4048.500977
1, 147, 134.480592, 1506.182630
1, 148, 155.788372, 1744.829769
1, 149, 222.777095, 2495.103463
1, 150, 222.497451, 2491.971448
2, 0, 396.904966, 4445.335615
2, 1, 428.275339, 4796.683802
2, 2, 0.000000, 0.000000
2, 3, 217.756596, 2438.873880
2, 4, 247.834556, 2775.747023
2, 5, 347.745985, 3894.755032
2, 6, 359.067024, 4021.550674
2, 7, 349.447212, 3913.808772
2, 8, 360.259201, 4034.903050
2, 9, 426.216799, 4773.628144
2, 10, 441.016494, 4939.384735
2, 11, 412.497283, 4619.969575
2, 12, 125.954596, 1410.691479
2, 13, 192.387081, 2154.735311
2, 14, 435.706559, 4879.913456
2, 15, 410.017408, 4592.194971
2, 16, 288.307723, 3229.046502
2, 17, 159.248608, 1783.584415
2, 18, 166.671821, 1866.724392
2, 19, 190.044208, 2128.495126
2, 20, 350.989422, 3931.081530
2, 21, 304.988382, 3415.869874
2, 22, 127.269077, 1425.413664
2, 23, 403.360903, 4517.642116
2, 24, 124.689961, 1396.527559
2, 25, 209.871296, 2350.558520
2, 26, 454.730612, 5092.982852
2, 27, 294.762087, 3301.335372
2, 28, 167.037218, 1870.816836
2, 29, 297.752388, 3334.826746
2, 30, 455.435638, 5100.879148
2, 31, 330.942078, 3706.551273
2, 32, 135.136508, 1513.528893
2, 33, 329.800564, 3693.766314
2, 34, 241.300882, 2702.569876
2, 35, 401.183978, 4493.260554
2, 36, 141.912751, 1589.422816
2, 37, 381.276304, 4270.294602
2, 38, 439.641842, 4923.988631
2, 39, 438.288908, 4908.835773
2, 40, 345.326402, 3867.655706
2, 41, 373.596021, 4184.275433
2, 42, 330.561259, 3702.286103
2, 43, 335.243749, 3754.729984
2, 44, 142.118361, 1591.725640
2, 45, 181.615768, 2034.096596
2, 46, 461.529386, 5169.129124
2, 47, 343.024327, 3841.872465
2, 48, 344.998561, 3863.983882
2, 49, 407.673042, 4565.938066
2, 50, 277.209354, 3104.744761
2, 51, 420.980576, 4714.982448
2, 52, 144.252606, 1615.629182
