% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.525776, 129.331672, 0.000000, -1.000000
1, 1, 35.543805, 129.321233, 0.000000, 3.000000
2, 1, 35.533894, 129.351409, 0.000000, 2.000000
3, 1, 35.541868, 129.346883, 0.000000, 1.000000
4, 1, 35.527678, 129.329616, 0.000000, 100.000000
5, 1, 35.529057, 129.343230, 0.000000, 2.000000
6, 1, 35.539915, 129.352636, 0.000000, 2.000000
7, 1, 35.539238, 129.311091, 0.000000, 4.000000
8, 1, 35.531586, 129.338989, 0.000000, 100.000000
9, 1, 35.540463, 129.336627, 0.000000, 100.000000
10, 1, 35.539588, 129.346552, 0.000000, 100.000000
11, 1, 35.542314, 129.339192, 0.000000, 3.000000
12, 1, 35.539542, 129.327513, 0.000000, 1.000000
13, 1, 35.542003, 129.335665, 0.000000, 1.000000
14, 1, 35.521027, 129.309589, 0.000000, 2.000000
15, 1, 35.541727, 129.331592, 0.000000, 4.000000
16, 1, 35.530856, 129.335037, 0.000000, 100.000000
17, 1, 35.529587, 129.344009, 0.000000, 2.000000
18, 1, 35.523522, 129.318645, 0.000000, 2.000000
19, 1, 35.526662, 129.330713, 0.000000, 4.000000
20, 1, 35.539342, 129.337402, 0.000000, 4.000000
21, 1, 35.538032, 129.348702, 0.000000, 1.000000
22, 1, 35.521736, 129.328467, 0.000000, 1.000000
23, 1, 35.521468, 129.306070, 0.000000, 3.000000
24, 1, 35.532530, 129.345679, 0.000000, 4.000000
25, 1, 35.542780, 129.309436, 0.000000, 3.000000
