% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 234.073795, 2621.626506
0, 2, 247.032079, 2766.759279
0, 3, 273.732989, 3065.809473
0, 4, 34.753244, 389.236337
0, 5, 181.355172, 2031.177930
0, 6, 302.805971, 3391.426875
0, 7, 262.428572, 2939.200004
0, 8, 161.481492, 1808.592707
0, 9, 203.499204, 2279.191081
0, 10, 252.394150, 2826.814475
0, 11, 230.694463, 2583.777985
0, 12, 152.649505, 1709.674460
0, 13, 209.586056, 2347.363822
0, 14, 248.502927, 2783.232786
0, 15, 202.280566, 2265.542336
0, 16, 100.773703, 1128.665476
0, 17, 189.318884, 2120.371500
0, 18, 148.083194, 1658.531776
0, 19, 20.252937, 226.832896
0, 20, 191.990993, 2150.299127
0, 21, 264.165629, 2958.655050
0, 22, 70.392259, 788.393299
0, 23, 256.223621, 2869.704556
0, 24, 210.739510, 2360.282516
0, 25, 296.192823, 3317.359618
1, 0, 234.073795, 2621.626506
1, 1, 0.000000, 0.000000
1, 2, 332.734345, 3726.624662
1, 3, 260.765010, 2920.568116
1, 4, 211.957261, 2373.921321
1, 5, 309.107559, 3462.004664
1, 6, 306.249213, 3429.991185
1, 7, 134.322718, 1504.414437
1, 8, 247.183758, 2768.458090
1, 9, 178.990733, 2004.696208
1, 10, 288.397807, 3230.055443
1, 11, 191.409946, 2143.791395
1, 12, 90.948712, 1018.625575
1, 13, 158.012910, 1769.744590
1, 14, 358.245392, 4012.348396
1, 15, 145.998583, 1635.184130
1, 16, 246.079812, 2756.093893
1, 17, 317.071271, 3551.198233
1, 18, 251.976276, 2822.134293
1, 19, 221.554197, 2481.407006
1, 20, 182.455606, 2043.502792
1, 21, 299.375036, 3353.000404
1, 22, 268.712116, 3009.575699
1, 23, 369.069808, 4133.581845
1, 24, 296.441777, 3320.147899
1, 25, 114.971221, 1287.677676
2, 0, 247.032079, 2766.759279
2, 1, 332.734345, 3726.624662
2, 2, 0.000000, 0.000000
2, 3, 126.998314, 1422.381111
2, 4, 227.077839, 2543.271796
2, 5, 147.662252, 1653.817225
2, 6, 68.783119, 770.370935
