% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.536932, 129.330394, 0.000000, -1.000000
1, 1, 35.532078, 129.332778, 0.000000, 100.000000
2, 1, 35.543891, 129.333208, 0.000000, 4.000000
3, 1, 35.532326, 129.343186, 0.000000, 2.000000
4, 1, 35.526341, 129.344800, 0.000000, 2.000000
5, 1, 35.533122, 129.323125, 0.000000, 4.000000
6, 1, 35.543170, 129.352666, 0.000000, 3.000000
7, 1, 35.535401, 129.318831, 0.000000, 100.000000
8, 1, 35.526455, 129.327324, 0.000000, 5.000000
9, 1, 35.531081, 129.334921, 0.000000, 1.000000
10, 1, 35.532984, 129.337022, 0.000000, 1.000000
11, 1, 35.537272, 129.310311, 0.000000, 100.000000
12, 1, 35.536475, 129.323392, 0.000000, 1.000000
13, 1, 35.523492, 129.335369, 0.000000, 5.000000
14, 1, 35.529038, 129.335683, 0.000000, 3.000000
15, 1, 35.525041, 129.309420, 0.000000, 100.000000
16, 1, 35.543164, 129.347231, 0.000000, 1.000000
17, 1, 35.542108, 129.328813, 0.000000, 5.000000
18, 1, 35.526118, 129.352257, 0.000000, 3.000000
19, 1, 35.526875, 129.338244, 0.000000, 1.000000
20, 1, 35.539570, 129.318281, 0.000000, 1.000000
21, 1, 35.521165, 129.352654, 0.000000, 4.000000
22, 1, 35.521541, 129.316662, 0.000000, 1.000000
23, 1, 35.534599, 129.307449, 0.000000, 4.000000
24, 1, 35.540992, 129.321363, 0.000000, 3.000000
25, 1, 35.536145, 129.331045, 0.000000, 5.000000
26, 1, 35.528540, 129.327968, 0.000000, 2.000000
27, 1, 35.527829, 129.329278, 0.000000, 4.000000
28, 1, 35.533911, 129.325404, 0.000000, 1.000000
29, 1, 35.537979, 129.330577, 0.000000, 3.000000
30, 1, 35.544753, 129.334792, 0.000000, 1.000000
31, 1, 35.542100, 129.324341, 0.000000, 100.000000
32, 1, 35.530467, 129.325487, 0.000000, 3.000000
33, 1, 35.537118, 129.327597, 0.000000, 3.000000
34, 1, 35.526737, 129.351613, 0.000000, 2.000000
35, 1, 35.524674, 129.309159, 0.000000, 1.000000
36, 1, 35.527252, 129.327956, 0.000000, 4.000000
37, 1, 35.528284, 129.352660, 0.000000, 4.000000
38, 1, 35.527058, 129.326971, 0.000000, 100.000000
39, 1, 35.532983, 129.320695, 0.000000, 1.000000
40, 1, 35.538693, 129.335999, 0.000000, 3.000000
41, 1, 35.543116, 129.338535, 0.000000, 3.000000
42, 1, 35.527175, 129.312939, 0.000000, 5.000000
43, 1, 35.532300, 129.349221, 0.000000, 5.000000
44, 1, 35.543628, 129.329995, 0.000000, 5.000000
45, 1, 35.528286, 129.311212, 0.000000, 4.000000
46, 1, 35.524911, 129.316751, 0.000000, 5.000000
47, 1, 35.521232, 129.308731, 0.000000, 100.000000
48, 1, 35.544687, 129.347748, 0.000000, 4.000000
49, 1, 35.530243, 129.334367, 0.000000, 100.000000
50, 1, 35.539400, 129.306153, 0.000000, 5.000000
