% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 93.601761, 1048.339728
0, 2, 100.184360, 1122.064835
0, 3, 136.559475, 1529.466117
0, 4, 208.876506, 2339.416866
0, 5, 121.039902, 1355.646903
0, 6, 222.863371, 2496.069751
0, 7, 123.515726, 1383.376129
0, 8, 153.369654, 1717.740126
0, 9, 96.655103, 1082.537150
0, 10, 87.171150, 976.316876
0, 11, 224.816888, 2517.949144
0, 12, 93.942810, 1052.159475
0, 13, 189.119337, 2118.136572
0, 14, 164.221229, 1839.277761
0, 15, 270.410812, 3028.601093
0, 16, 198.290219, 2220.850452
0, 17, 72.960923, 817.162334
0, 18, 353.810293, 3962.675284
0, 19, 175.944663, 1970.580220
0, 20, 157.259556, 1761.307023
0, 21, 286.359850, 3207.230318
0, 22, 279.601908, 3131.541373
0, 23, 230.242032, 2578.710763
0, 24, 139.298828, 1560.146875
0, 25, 28.291908, 316.869365
0, 26, 129.678272, 1452.396649
0, 27, 121.621143, 1362.156797
0, 28, 79.763113, 893.346868
0, 29, 29.620056, 331.744627
0, 30, 114.905739, 1286.944276
0, 31, 116.760540, 1307.718045
0, 32, 130.858821, 1465.618794
0, 33, 46.245978, 517.954954
0, 34, 354.533295, 3970.772904
0, 35, 274.193978, 3070.972553
0, 36, 136.472797, 1528.495327
0, 37, 341.268813, 3822.210705
0, 38, 153.236576, 1716.249656
0, 39, 140.684743, 1575.669121
0, 40, 62.822557, 703.612642
0, 41, 121.838436, 1364.590480
0, 42, 240.841677, 2697.426787
0, 43, 204.224751, 2287.317208
0, 44, 89.512270, 1002.537427
0, 45, 260.348565, 2915.903926
0, 46, 235.206351, 2634.311129
0, 47, 349.894417, 3918.817473
0, 48, 199.961456, 2239.568302
0, 49, 148.217565, 1660.036730
0, 50, 274.574670, 3075.236303
1, 0, 93.601761, 1048.339728
1, 1, 0.000000, 0.000000
1, 2, 170.820019, 1913.184212
1, 3, 100.690881, 1127.737864
1, 4, 173.007912, 1937.688613
1, 5, 155.817785, 1745.159191
1, 6, 251.113278, 2812.468715
1, 7, 196.872133, 2204.967887
1, 8, 154.321390, 1728.399570
1, 9, 26.119338, 292.536591
1, 10, 51.302556, 574.588623
1, 11, 291.577655, 3265.669737
1, 12, 160.552397, 1798.186849
1, 13, 190.071073, 2128.796016
1, 14, 165.172965, 1849.937205
1, 15, 278.205830, 3115.905298
1, 16, 226.540126, 2537.249416
1, 17, 143.596581, 1608.281711
1, 18, 317.941699, 3560.947031
1, 19, 176.896399, 1981.239664
1, 20, 231.022717, 2587.454433
1, 21, 250.491256, 2805.502065
1, 22, 287.396927, 3218.845578
1, 23, 295.650736, 3311.288243
1, 24, 213.889907, 2395.566954
1, 25, 80.101553, 897.137393
1, 26, 130.630008, 1463.056093
1, 27, 122.572879, 1372.816240
1, 28, 130.329127, 1459.686224
1, 29, 100.255715, 1122.864005
1, 30, 172.778529, 1935.119528
1, 31, 194.046128, 2173.316639
1, 32, 132.015896, 1478.578039
1, 33, 123.741991, 1385.910297
1, 34, 318.664701, 3569.044651
1, 35, 281.988996, 3158.276758
1, 36, 137.424533, 1539.154770
1, 37, 305.400219, 3420.482452
1, 38, 154.188312, 1726.909099
1, 39, 169.986987, 1903.854257
1, 40, 108.681005, 1217.227254
1, 41, 168.064683, 1882.324447
1, 42, 254.977981, 2855.753386
1, 43, 168.356157, 1885.588955
1, 44, 160.147929, 1793.656804
1, 45, 274.913645, 3079.032821
1, 46, 243.001369, 2721.615334
1, 47, 357.689436, 4006.121678
1, 48, 236.296920, 2646.525499
1, 49, 149.169301, 1670.696174
1, 50, 341.535454, 3825.197090
2, 0, 100.184360, 1122.064835
2, 1, 170.820019, 1913.184212
2, 2, 0.000000, 0.000000
2, 3, 181.028623, 2027.520573
2, 4, 253.345654, 2837.471322
2, 5, 186.515218, 2088.970441
2, 6, 159.390770, 1785.176622
2, 7, 184.955589, 2071.502601
2, 8, 234.947742, 2631.414709
2, 9, 173.873360, 1947.381633
2, 10, 135.649072, 1519.269609
2, 11, 205.810036, 2305.072404
2, 12, 157.839551, 1767.802966
2, 13, 270.697425, 3031.811155
2, 14, 245.799316, 2752.952344
2, 15, 347.094913, 3887.463028
2, 16, 130.121121, 1457.356554
2, 17, 49.764822, 557.366002
2, 18, 398.379584, 4461.851346
2, 19, 257.522750, 2884.254803
2, 20, 138.252704, 1548.430284
2, 21, 330.929141, 3706.406379
2, 22, 363.913415, 4075.830243
2, 23, 254.755953, 2853.266669
2, 24, 120.291976, 1347.270136
2, 25, 115.105385, 1289.180310
2, 26, 211.256360, 2366.071232
2, 27, 203.199230, 2275.831380
2, 28, 163.346373, 1829.479383
2, 29, 85.821842, 961.204632
2, 30, 20.900027, 234.080307
2, 31, 97.753688, 1094.841306
2, 32, 212.642248, 2381.593178
2, 33, 111.940602, 1253.734747
2, 34, 399.102586, 4469.948965
2, 35, 350.878079, 3929.834488
2, 36, 218.050885, 2442.169909
2, 37, 385.838104, 4321.386767
2, 38, 234.814664, 2629.924238
2, 39, 206.160059, 2308.992659
2, 40, 84.370129, 944.945449
2, 41, 52.109058, 583.621445
2, 42, 304.738418, 3413.070278
2, 43, 243.497664, 2727.173836
2, 44, 56.081598, 628.113899
2, 45, 324.245305, 3631.547416
2, 46, 319.517857, 3578.599998
2, 47, 424.018282, 4749.004756
2, 48, 128.982505, 1444.604062
2, 49, 229.795653, 2573.711313
2, 50, 255.567818, 2862.359563
3, 0, 136.559475, 1529.466117
3, 1, 100.690881, 1127.737864
3, 2, 181.028623, 2027.520573
3, 3, 0.000000, 0.000000
3, 4, 112.816262, 1263.542134
3, 5, 198.775498, 2226.285580
3, 6, 178.984109, 2004.622020
3, 7, 239.829846, 2686.094275
3, 8, 197.279103, 2209.525958
3, 9, 103.744222, 1161.935286
3, 10, 60.405669, 676.543488
3, 11, 334.535368, 3746.796125
3, 12, 203.510110, 2279.313237
3, 13, 206.124285, 2308.591997
3, 14, 208.130678, 2331.063593
3, 15, 321.163543, 3597.031686
3, 16, 154.410957, 1729.402721
3, 17, 186.554295, 2089.408100
3, 18, 257.850193, 2887.922158
3, 19, 158.242235, 1772.313026
3, 20, 273.980430, 3068.580821
3, 21, 190.399749, 2132.477192
