% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.532256, 129.332043, 0.000000, -1.000000
1, 1, 35.538838, 129.323624, 0.000000, 1.000000
2, 1, 35.522735, 129.345313, 0.000000, 2.000000
3, 1, 35.528345, 129.338305, 0.000000, 100.000000
4, 1, 35.533004, 129.352233, 0.000000, 1.000000
5, 1, 35.535892, 129.318273, 0.000000, 3.000000
6, 1, 35.522213, 129.313119, 0.000000, 100.000000
7, 1, 35.538862, 129.309877, 0.000000, 2.000000
8, 1, 35.534654, 129.345661, 0.000000, 5.000000
9, 1, 35.522586, 129.348938, 0.000000, 2.000000
10, 1, 35.538823, 129.319191, 0.000000, 3.000000
11, 1, 35.540474, 129.351588, 0.000000, 1.000000
12, 1, 35.538380, 129.343038, 0.000000, 3.000000
13, 1, 35.535586, 129.338239, 0.000000, 2.000000
14, 1, 35.538063, 129.325268, 0.000000, 1.000000
15, 1, 35.521972, 129.336022, 0.000000, 4.000000
16, 1, 35.529324, 129.345568, 0.000000, 4.000000
17, 1, 35.524847, 129.312219, 0.000000, 3.000000
18, 1, 35.525752, 129.351819, 0.000000, 5.000000
19, 1, 35.532999, 129.314342, 0.000000, 3.000000
20, 1, 35.538583, 129.314408, 0.000000, 1.000000
21, 1, 35.536903, 129.308239, 0.000000, 5.000000
22, 1, 35.526862, 129.306848, 0.000000, 100.000000
23, 1, 35.528635, 129.335748, 0.000000, 2.000000
24, 1, 35.523272, 129.333585, 0.000000, 1.000000
25, 1, 35.538547, 129.321762, 0.000000, 1.000000
26, 1, 35.531721, 129.346672, 0.000000, 4.000000
27, 1, 35.526981, 129.348330, 0.000000, 2.000000
28, 1, 35.529102, 129.317565, 0.000000, 1.000000
29, 1, 35.530325, 129.323948, 0.000000, 5.000000
30, 1, 35.540262, 129.350261, 0.000000, 2.000000
31, 1, 35.522712, 129.347909, 0.000000, 3.000000
32, 1, 35.530149, 129.328335, 0.000000, 1.000000
33, 1, 35.535393, 129.334501, 0.000000, 5.000000
34, 1, 35.541527, 129.351151, 0.000000, 3.000000
35, 1, 35.537808, 129.337557, 0.000000, 3.000000
36, 1, 35.524294, 129.331862, 0.000000, 100.000000
37, 1, 35.538519, 129.346733, 0.000000, 100.000000
38, 1, 35.523741, 129.332852, 0.000000, 2.000000
39, 1, 35.544067, 129.348185, 0.000000, 2.000000
40, 1, 35.524348, 129.306316, 0.000000, 5.000000
41, 1, 35.540523, 129.312552, 0.000000, 5.000000
42, 1, 35.534557, 129.316111, 0.000000, 5.000000
43, 1, 35.539581, 129.320262, 0.000000, 5.000000
44, 1, 35.542005, 129.311073, 0.000000, 1.000000
45, 1, 35.532759, 129.309589, 0.000000, 100.000000
46, 1, 35.537667, 129.348492, 0.000000, 1.000000
47, 1, 35.531711, 129.325931, 0.000000, 5.000000
48, 1, 35.524132, 129.325836, 0.000000, 2.000000
49, 1, 35.525673, 129.335878, 0.000000, 3.000000
50, 1, 35.536525, 129.310341, 0.000000, 100.000000
51, 1, 35.521799, 129.349053, 0.000000, 1.000000
52, 1, 35.534582, 129.321073, 0.000000, 4.000000
53, 1, 35.523748, 129.309255, 0.000000, 100.000000
54, 1, 35.544635, 129.345484, 0.000000, 3.000000
55, 1, 35.523295, 129.327523, 0.000000, 4.000000
56, 1, 35.541721, 129.339466, 0.000000, 2.000000
57, 1, 35.533593, 129.324484, 0.000000, 5.000000
58, 1, 35.538887, 129.313752, 0.000000, 4.000000
59, 1, 35.538706, 129.345549, 0.000000, 4.000000
60, 1, 35.530097, 129.330107, 0.000000, 3.000000
61, 1, 35.523211, 129.326576, 0.000000, 3.000000
62, 1, 35.541245, 129.320547, 0.000000, 3.000000
63, 1, 35.521668, 129.340658, 0.000000, 5.000000
64, 1, 35.522131, 129.347787, 0.000000, 3.000000
65, 1, 35.541446, 129.319516, 0.000000, 2.000000
66, 1, 35.543185, 129.316192, 0.000000, 3.000000
67, 1, 35.537757, 129.326569, 0.000000, 100.000000
68, 1, 35.530499, 129.348121, 0.000000, 4.000000
69, 1, 35.527004, 129.316456, 0.000000, 4.000000
70, 1, 35.526392, 129.337380, 0.000000, 5.000000
71, 1, 35.528863, 129.307241, 0.000000, 2.000000
72, 1, 35.533086, 129.318763, 0.000000, 100.000000
73, 1, 35.531239, 129.348875, 0.000000, 2.000000
74, 1, 35.542410, 129.347155, 0.000000, 1.000000
75, 1, 35.541606, 129.318875, 0.000000, 5.000000
76, 1, 35.543185, 129.318788, 0.000000, 5.000000
77, 1, 35.523716, 129.325100, 0.000000, 1.000000
78, 1, 35.540124, 129.331484, 0.000000, 4.000000
79, 1, 35.531823, 129.308137, 0.000000, 3.000000
80, 1, 35.526521, 129.307996, 0.000000, 1.000000
81, 1, 35.526925, 129.337781, 0.000000, 3.000000
82, 1, 35.532041, 129.352363, 0.000000, 5.000000
83, 1, 35.529614, 129.344352, 0.000000, 1.000000
84, 1, 35.523897, 129.316881, 0.000000, 4.000000
85, 1, 35.529377, 129.339170, 0.000000, 3.000000
86, 1, 35.535778, 129.353490, 0.000000, 100.000000
87, 1, 35.540706, 129.341178, 0.000000, 4.000000
88, 1, 35.534286, 129.306188, 0.000000, 1.000000
89, 1, 35.536109, 129.347494, 0.000000, 100.000000
90, 1, 35.544235, 129.329079, 0.000000, 4.000000
91, 1, 35.538073, 129.337195, 0.000000, 100.000000
92, 1, 35.537763, 129.324328, 0.000000, 4.000000
93, 1, 35.543785, 129.353898, 0.000000, 1.000000
94, 1, 35.525140, 129.323290, 0.000000, 2.000000
95, 1, 35.539402, 129.343485, 0.000000, 4.000000
96, 1, 35.534646, 129.339516, 0.000000, 100.000000
97, 1, 35.529285, 129.343052, 0.000000, 5.000000
98, 1, 35.538297, 129.331620, 0.000000, 5.000000
99, 1, 35.540813, 129.337461, 0.000000, 3.000000
100, 1, 35.540578, 129.307033, 0.000000, 100.000000
