% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 122.237621, 1369.061354
0, 2, 198.945315, 2228.187525
0, 3, 142.672490, 1597.931891
0, 4, 181.415672, 2031.855531
0, 5, 160.531775, 1797.955882
0, 6, 227.528944, 2548.324177
0, 7, 260.397932, 2916.456833
0, 8, 127.804470, 1431.410061
0, 9, 217.053350, 2430.997523
0, 10, 174.259326, 1951.704453
0, 11, 228.025888, 2553.889943
0, 12, 147.652061, 1653.703086
0, 13, 78.810787, 882.680819
0, 14, 133.145572, 1491.230409
0, 15, 180.444012, 2020.972938
0, 16, 163.438845, 1830.515069
0, 17, 231.438709, 2592.113537
0, 18, 232.285903, 2601.602111
0, 19, 168.140490, 1883.173487
0, 20, 212.231739, 2376.995474
0, 21, 257.773057, 2887.058234
0, 22, 278.790822, 3122.457211
0, 23, 122.058014, 1367.049762
0, 24, 134.341171, 1504.621110
0, 25, 148.987061, 1668.655083
0, 26, 144.221526, 1615.281090
0, 27, 217.185655, 2432.479339
0, 28, 152.999982, 1713.599799
0, 29, 94.144352, 1054.416743
0, 30, 210.362830, 2356.063697
0, 31, 211.642467, 2370.395636
0, 32, 71.775420, 803.884701
0, 33, 50.222235, 562.489032
0, 34, 235.743824, 2640.330823
0, 35, 107.243471, 1201.126871
0, 36, 111.169812, 1245.101899
0, 37, 168.991832, 1892.708523
0, 38, 144.931383, 1623.231486
0, 39, 229.580851, 2571.305528
0, 40, 301.073213, 3372.019991
0, 41, 245.853274, 2753.556668
0, 42, 169.778299, 1901.516947
0, 43, 166.190725, 1861.336124
0, 44, 260.482152, 2917.400105
0, 45, 218.231716, 2444.195217
0, 46, 181.356277, 2031.190305
0, 47, 71.035268, 795.595000
0, 48, 127.501919, 1428.021491
0, 49, 185.302255, 2075.385257
0, 50, 233.434309, 2614.464257
0, 51, 230.515454, 2581.773081
0, 52, 122.182303, 1368.441792
0, 53, 241.683492, 2706.855108
0, 54, 214.176091, 2398.772216
0, 55, 136.752098, 1531.623498
0, 56, 156.027093, 1747.503437
0, 57, 94.352739, 1056.750677
0, 58, 226.395403, 2535.628515
0, 59, 160.714808, 1800.005854
0, 60, 55.558927, 622.259983
0, 61, 150.409551, 1684.586967
0, 62, 169.061997, 1893.494370
0, 63, 201.656775, 2258.555875
0, 64, 219.768101, 2461.402731
0, 65, 187.109398, 2095.625260
0, 66, 223.992167, 2508.712273
0, 67, 86.572492, 969.611911
0, 68, 171.337331, 1918.978112
0, 69, 171.230693, 1917.783760
0, 70, 136.066800, 1523.948155
0, 71, 275.524610, 3085.875626
0, 72, 145.194386, 1626.177124
0, 73, 184.798447, 2069.742605
0, 74, 225.086432, 2520.968033
0, 75, 188.507788, 2111.287227
0, 76, 196.557269, 2201.441417
0, 77, 155.971800, 1746.884155
0, 78, 88.698543, 993.423677
0, 79, 220.175686, 2465.967680
