% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 452.641430, 5069.584015
0, 2, 336.038198, 3763.627822
0, 3, 242.643364, 2717.605672
0, 4, 366.611760, 4106.051711
0, 5, 368.118040, 4122.922052
0, 6, 193.341613, 2165.426061
0, 7, 295.252922, 3306.832722
0, 8, 357.148963, 4000.068387
0, 9, 448.741168, 5025.901078
0, 10, 302.711821, 3390.372392
0, 11, 326.592956, 3657.841102
0, 12, 303.801651, 3402.578495
0, 13, 277.998163, 3113.579422
0, 14, 457.752179, 5126.824408
0, 15, 275.230768, 3082.584602
0, 16, 330.204808, 3698.293850
0, 17, 356.843295, 3996.644904
0, 18, 471.300859, 5278.569622
0, 19, 225.741894, 2528.309210
0, 20, 289.864648, 3246.484053
0, 21, 149.681086, 1676.428169
0, 22, 305.420402, 3420.708508
0, 23, 220.484006, 2469.420868
0, 24, 246.534850, 2761.190324
0, 25, 159.055171, 1781.417919
0, 26, 185.811419, 2081.087897
0, 27, 182.742937, 2046.720895
0, 28, 289.708042, 3244.730066
0, 29, 115.863033, 1297.665971
0, 30, 410.407686, 4596.566085
0, 31, 317.531416, 3556.351854
0, 32, 197.772689, 2215.054122
0, 33, 48.533311, 543.573079
0, 34, 369.791249, 4141.661994
0, 35, 374.908386, 4198.973928
0, 36, 202.986264, 2273.446160
0, 37, 203.949715, 2284.236813
0, 38, 189.674767, 2124.357394
0, 39, 454.718205, 5092.843900
0, 40, 270.521440, 3029.840132
0, 41, 449.901702, 5038.899062
0, 42, 183.187853, 2051.703952
0, 43, 111.507345, 1248.882269
0, 44, 142.082940, 1591.328930
0, 45, 95.416448, 1068.664217
0, 46, 168.846695, 1891.082988
0, 47, 327.349225, 3666.311316
0, 48, 275.709708, 3087.948730
0, 49, 367.525034, 4116.280383
0, 50, 326.789122, 3660.038165
0, 51, 126.466680, 1416.426816
0, 52, 131.623566, 1474.183937
0, 53, 67.071666, 751.202656
0, 54, 207.938097, 2328.906686
0, 55, 101.172263, 1133.129346
0, 56, 309.241215, 3463.501606
0, 57, 215.377284, 2412.225579
0, 58, 160.110041, 1793.232458
0, 59, 420.634294, 4711.104095
0, 60, 189.723626, 2124.904610
0, 61, 279.700238, 3132.642668
0, 62, 291.925058, 3269.560644
0, 63, 202.413649, 2267.032868
0, 64, 412.282782, 4617.567157
0, 65, 442.171919, 4952.325488
0, 66, 422.794216, 4735.295217
0, 67, 341.327341, 3822.866216
0, 68, 115.025106, 1288.281191
0, 69, 269.001570, 3012.817582
0, 70, 247.297743, 2769.734720
0, 71, 410.989981, 4603.087786
0, 72, 357.579911, 4004.895008
0, 73, 214.926753, 2407.179632
0, 74, 363.910481, 4075.797391
0, 75, 496.897978, 5565.257358
0, 76, 401.908108, 4501.370807
0, 77, 409.410171, 4585.393917
0, 78, 94.854449, 1062.369827
0, 79, 76.946783, 861.803971
0, 80, 248.450007, 2782.640082
0, 81, 368.454384, 4126.689105
0, 82, 274.210990, 3071.163088
0, 83, 48.925552, 547.966182
0, 84, 47.844637, 535.859930
0, 85, 344.320185, 3856.386075
0, 86, 210.352762, 2355.950938
0, 87, 460.492743, 5157.518724
0, 88, 384.806308, 4309.830645
0, 89, 164.038749, 1837.233985
0, 90, 170.153255, 1905.716457
0, 91, 328.588918, 3680.195884
0, 92, 409.981665, 4591.794642
0, 93, 187.107035, 2095.598789
0, 94, 57.750322, 646.803606
0, 95, 431.084012, 4828.140931
0, 96, 59.242909, 663.520578
0, 97, 99.067407, 1109.554955
0, 98, 223.623975, 2504.588514
0, 99, 344.782103, 3861.559556
0, 100, 187.789762, 2103.245329
0, 101, 273.503772, 3063.242242
0, 102, 306.575556, 3433.646223
0, 103, 409.131008, 4582.267294
0, 104, 167.048525, 1870.943479
0, 105, 258.252858, 2892.432007
0, 106, 198.246355, 2220.359178
0, 107, 386.645901, 4330.434093
0, 108, 105.233148, 1178.611259
0, 109, 135.414594, 1516.643458
0, 110, 281.668354, 3154.685566
0, 111, 493.943003, 5532.161631
0, 112, 215.962632, 2418.781481
0, 113, 275.948986, 3090.628640
0, 114, 390.109330, 4369.224499
0, 115, 100.462504, 1125.180041
0, 116, 287.699603, 3222.235554
0, 117, 191.501243, 2144.813917
0, 118, 99.515671, 1114.575513
0, 119, 151.324705, 1694.836692
0, 120, 386.187210, 4325.296752
0, 121, 173.982326, 1948.602050
0, 122, 469.781333, 5261.550933
0, 123, 380.390045, 4260.368499
0, 124, 247.587319, 2772.977968
0, 125, 434.999134, 4871.990304
0, 126, 340.416888, 3812.669148
0, 127, 165.208163, 1850.331429
0, 128, 361.894525, 4053.218676
0, 129, 189.350912, 2120.730218
0, 130, 214.035803, 2397.200998
0, 131, 202.448527, 2267.423499
0, 132, 254.510004, 2850.512049
0, 133, 209.420530, 2345.509938
0, 134, 418.586141, 4688.164777
0, 135, 356.421262, 3991.918130
0, 136, 262.434433, 2939.265655
0, 137, 288.042510, 3226.076112
0, 138, 321.740038, 3603.488429
0, 139, 387.920717, 4344.712025
0, 140, 306.259485, 3430.106230
0, 141, 428.202882, 4795.872284
0, 142, 371.231384, 4157.791506
0, 143, 113.753003, 1274.033628
0, 144, 282.824448, 3167.633815
0, 145, 197.364846, 2210.486273
0, 146, 245.533381, 2749.973871
0, 147, 199.714933, 2236.807246
0, 148, 215.370969, 2412.154851
0, 149, 164.392919, 1841.200695
0, 150, 263.470093, 2950.865037
0, 151, 388.413894, 4350.235614
0, 152, 349.286220, 3912.005668
0, 153, 339.866595, 3806.505869
0, 154, 295.387143, 3308.336005
0, 155, 198.846931, 2227.085632
0, 156, 64.507764, 722.486959
0, 157, 407.264745, 4561.365142
0, 158, 151.006809, 1691.276264
0, 159, 175.415900, 1964.658078
0, 160, 284.233087, 3183.410579
0, 161, 80.273347, 899.061490
0, 162, 483.603288, 5416.356829
0, 163, 166.965586, 1870.014559
0, 164, 189.915167, 2127.049870
0, 165, 202.977176, 2273.344376
0, 166, 379.345507, 4248.669681
0, 167, 180.289490, 2019.242292
0, 168, 440.537363, 4934.018462
0, 169, 325.182654, 3642.045725
0, 170, 331.049306, 3707.752231
0, 171, 138.730082, 1553.776923
0, 172, 232.569840, 2604.782209
0, 173, 324.664619, 3636.243733
0, 174, 250.942104, 2810.551570
0, 175, 306.995256, 3438.346865
0, 176, 185.192181, 2074.152425
0, 177, 140.348428, 1571.902396
0, 178, 160.858792, 1801.618468
0, 179, 389.638448, 4363.950614
0, 180, 326.484477, 3656.626141
0, 181, 428.505183, 4799.258047
0, 182, 336.349552, 3767.114986
0, 183, 335.151443, 3753.696157
0, 184, 241.470987, 2704.475053
0, 185, 284.999314, 3191.992312
0, 186, 202.108186, 2263.611681
0, 187, 453.092522, 5074.636248
0, 188, 212.433932, 2379.260043
0, 189, 329.420229, 3689.506560
0, 190, 198.903261, 2227.716520
0, 191, 181.737825, 2035.463637
0, 192, 406.249138, 4549.990341
0, 193, 326.422800, 3655.935359
0, 194, 317.033587, 3550.776178
0, 195, 341.477294, 3824.545696
0, 196, 186.765620, 2091.774944
0, 197, 185.619413, 2078.937421
0, 198, 201.139207, 2252.759117
0, 199, 164.707035, 1844.718794
0, 200, 179.765921, 2013.378313
0, 201, 355.136590, 3977.529805
0, 202, 184.649110, 2068.070034
0, 203, 328.015160, 3673.769794
0, 204, 216.934696, 2429.668600
0, 205, 87.678377, 981.997827
0, 206, 191.607189, 2146.000519
0, 207, 406.863655, 4556.872936
0, 208, 159.701161, 1788.652999
0, 209, 199.141539, 2230.385237
0, 210, 232.991002, 2609.499222
0, 211, 425.626672, 4767.018722
0, 212, 297.900804, 3336.489008
0, 213, 382.077084, 4279.263339
0, 214, 405.481419, 4541.391889
0, 215, 449.644526, 5036.018688
0, 216, 68.004407, 761.649360
0, 217, 428.326178, 4797.253193
0, 218, 414.081100, 4637.708318
0, 219, 209.407139, 2345.359954
0, 220, 114.220792, 1279.272874
0, 221, 141.354260, 1583.167715
0, 222, 235.195387, 2634.188336
0, 223, 249.399741, 2793.277099
0, 224, 122.485540, 1371.838052
0, 225, 394.954797, 4423.493731
0, 226, 219.256973, 2455.678100
0, 227, 205.962505, 2306.780055
0, 228, 173.714688, 1945.604501
0, 229, 238.358206, 2669.611909
0, 230, 269.023670, 3013.065099
0, 231, 508.286160, 5692.804991
0, 232, 212.061294, 2375.086498
0, 233, 383.203233, 4291.876212
0, 234, 218.110341, 2442.835816
0, 235, 413.093160, 4626.643394
0, 236, 200.233655, 2242.616934
0, 237, 309.301483, 3464.176609
0, 238, 196.129712, 2196.652775
0, 239, 353.426222, 3958.373691
0, 240, 276.778973, 3099.924500
0, 241, 162.056271, 1815.030230
0, 242, 429.318468, 4808.366842
0, 243, 397.622047, 4453.366927
0, 244, 184.397419, 2065.251092
0, 245, 95.748940, 1072.388131
0, 246, 185.139046, 2073.557312
0, 247, 293.606171, 3288.389115
0, 248, 402.213352, 4504.789541
0, 249, 272.590573, 3053.014418
0, 250, 262.490213, 2939.890388
1, 0, 452.641430, 5069.584015
1, 1, 0.000000, 0.000000
1, 2, 204.524342, 2290.672633
1, 3, 275.969738, 3090.861071
1, 4, 261.545796, 2929.312911
1, 5, 98.023962, 1097.868370
1, 6, 279.286107, 3128.004399
1, 7, 242.077996, 2711.273550
1, 8, 170.024641, 1904.275978
1, 9, 236.093954, 2644.252284
1, 10, 194.009320, 2172.904383
1, 11, 135.930108, 1522.417214
1, 12, 160.932836, 1802.447767
1, 13, 314.122256, 3518.169264
1, 14, 245.104965, 2745.175614
1, 15, 255.893316, 2866.005138
1, 16, 130.041160, 1456.460997
1, 17, 100.626302, 1127.014584
1, 18, 323.829654, 3626.892121
1, 19, 242.842379, 2719.834646
1, 20, 322.110680, 3607.639610
1, 21, 331.538631, 3713.232671
1, 22, 155.169989, 1737.903877
1, 23, 467.131404, 5231.871730
1, 24, 280.230108, 3138.577209
1, 25, 327.552508, 3668.588090
1, 26, 432.458818, 4843.538758
1, 27, 308.995383, 3460.748284
1, 28, 301.564792, 3377.525674
1, 29, 349.363620, 3912.872540
1, 30, 134.058983, 1501.460613
1, 31, 182.284874, 2041.590583
1, 32, 260.231065, 2914.587926
1, 33, 432.379987, 4842.655858
1, 34, 84.463379, 945.989848
1, 35, 247.230874, 2768.985787
1, 36, 428.449411, 4798.633399
1, 37, 432.508230, 4844.092178
1, 38, 280.494550, 3141.538961
1, 39, 86.752878, 971.632237
1, 40, 304.089488, 3405.802266
1, 41, 129.940057, 1455.328640
1, 42, 408.650999, 4576.891191
1, 43, 355.369052, 3980.133380
1, 44, 324.789820, 3637.645979
1, 45, 387.016717, 4334.587235
1, 46, 415.494094, 4653.533850
1, 47, 147.257678, 1649.285991
1, 48, 311.833801, 3492.538572
1, 49, 217.127974, 2431.833314
1, 50, 235.940234, 2642.530626
1, 51, 384.789049, 4309.637353
1, 52, 332.977238, 3729.345061
1, 53, 407.816386, 4567.543520
1, 54, 448.845836, 5027.073367
1, 55, 380.504832, 4261.654115
1, 56, 163.086301, 1826.566572
1, 57, 239.788966, 2685.636421
1, 58, 299.614552, 3355.682982
1, 59, 241.250278, 2702.003114
1, 60, 314.707444, 3524.723377
1, 61, 526.347637, 5895.093529
1, 62, 538.572456, 6032.011505
1, 63, 353.345962, 3957.474770
1, 64, 233.327542, 2613.268472
1, 65, 141.713585, 1587.192152
1, 66, 56.955192, 637.898149
1, 67, 122.849449, 1375.913831
1, 68, 410.262480, 4594.939771
1, 69, 214.414951, 2401.447454
1, 70, 225.658056, 2527.370224
1, 71, 251.163387, 2813.029939
1, 72, 186.774377, 2091.873018
1, 73, 289.363870, 3240.875347
1, 74, 108.874827, 1219.398067
1, 75, 52.449665, 587.436244
1, 76, 180.157506, 2017.764069
1, 77, 259.353567, 2904.759947
1, 78, 390.091822, 4369.028408
1, 79, 431.920079, 4837.504882
1, 80, 236.221825, 2645.684443
1, 81, 98.360306, 1101.635423
1, 82, 254.721865, 2852.884893
1, 83, 432.772229, 4847.048961
1, 84, 431.691313, 4834.942709
1, 85, 120.199008, 1346.228888
1, 86, 299.051947, 3349.381811
1, 87, 24.041799, 269.268147
1, 88, 190.906613, 2138.154062
1, 89, 392.597263, 4397.089351
1, 90, 357.101569, 3999.537574
1, 91, 279.511072, 3130.524003
1, 92, 163.910529, 1835.797926
1, 93, 279.630354, 3131.859959
1, 94, 441.596999, 4945.886385
1, 95, 63.110906, 706.842144
1, 96, 443.089585, 4962.603358
1, 97, 376.585135, 4217.753514
1, 98, 274.608707, 3075.617524
1, 99, 138.818229, 1554.764167
1, 100, 413.252908, 4628.432568
1, 101, 186.218010, 2085.641712
1, 102, 281.662988, 3154.625465
1, 103, 53.440595, 598.534666
1, 104, 395.607040, 4430.798844
1, 105, 278.988926, 3124.675972
1, 106, 298.805576, 3346.622454
1, 107, 150.468495, 1685.247143
1, 108, 427.762697, 4790.942204
1, 109, 346.190079, 3877.328880
1, 110, 317.792447, 3559.275408
1, 111, 346.471797, 3880.484130
1, 112, 462.610031, 5181.232342
1, 113, 188.194438, 2107.777710
1, 114, 230.282737, 2579.166652
1, 115, 422.992052, 4737.510985
1, 116, 209.221720, 2343.283269
1, 117, 342.433555, 3835.255820
1, 118, 403.328137, 4517.275137
1, 119, 349.264861, 3911.766447
1, 120, 192.287515, 2153.620169
1, 121, 290.449920, 3253.039100
1, 122, 25.333019, 283.729818
1, 123, 233.503538, 2615.239623
1, 124, 225.947631, 2530.613472
1, 125, 275.172541, 3081.932457
1, 126, 151.406610, 1695.754032
1, 127, 424.352219, 4752.744854
1, 128, 211.497465, 2368.771607
1, 129, 268.075028, 3002.440318
1, 130, 288.472921, 3230.896713
1, 131, 431.007042, 4827.278865
1, 132, 275.246073, 3082.756014
1, 133, 456.067928, 5107.960799
1, 134, 43.414858, 486.246410
1, 135, 113.665839, 1273.057399
1, 136, 210.328906, 2355.683747
1, 137, 191.956944, 2149.917775
1, 138, 208.724147, 2337.710449
1, 139, 154.003483, 1724.839014
1, 140, 180.896393, 2026.039605
1, 141, 152.520248, 1708.226782
1, 142, 184.107062, 2061.999098
1, 143, 359.939129, 4031.318242
