% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.530968, 129.351812, 0.000000, -1.000000
1, 1, 35.544492, 129.311919, 0.000000, 100.000000
2, 1, 35.528335, 129.318033, 0.000000, 4.000000
3, 1, 35.541429, 129.336484, 0.000000, 3.000000
4, 1, 35.521264, 129.318295, 0.000000, 100.000000
5, 1, 35.537935, 129.317290, 0.000000, 3.000000
6, 1, 35.540862, 129.338291, 0.000000, 5.000000
7, 1, 35.529447, 129.323134, 0.000000, 5.000000
8, 1, 35.530931, 129.313489, 0.000000, 3.000000
9, 1, 35.526995, 129.309666, 0.000000, 3.000000
10, 1, 35.531746, 129.321380, 0.000000, 5.000000
11, 1, 35.538074, 129.321623, 0.000000, 3.000000
12, 1, 35.534984, 129.322025, 0.000000, 4.000000
13, 1, 35.531311, 129.332017, 0.000000, 2.000000
14, 1, 35.526429, 129.308061, 0.000000, 100.000000
15, 1, 35.527499, 129.326326, 0.000000, 2.000000
16, 1, 35.542862, 129.324210, 0.000000, 100.000000
17, 1, 35.542429, 129.320847, 0.000000, 1.000000
18, 1, 35.521793, 129.309379, 0.000000, 1.000000
19, 1, 35.533226, 129.329374, 0.000000, 1.000000
20, 1, 35.522339, 129.326866, 0.000000, 5.000000
21, 1, 35.538638, 129.341723, 0.000000, 2.000000
22, 1, 35.541773, 129.325719, 0.000000, 4.000000
23, 1, 35.522203, 129.353509, 0.000000, 5.000000
24, 1, 35.528365, 129.330229, 0.000000, 4.000000
25, 1, 35.540451, 129.343422, 0.000000, 5.000000
26, 1, 35.524150, 129.349798, 0.000000, 4.000000
27, 1, 35.543123, 129.343551, 0.000000, 1.000000
28, 1, 35.523762, 129.328310, 0.000000, 4.000000
29, 1, 35.536868, 129.344018, 0.000000, 2.000000
30, 1, 35.535017, 129.309916, 0.000000, 100.000000
31, 1, 35.531377, 129.319485, 0.000000, 1.000000
32, 1, 35.533513, 129.331763, 0.000000, 4.000000
33, 1, 35.532951, 129.351219, 0.000000, 1.000000
34, 1, 35.543691, 129.320224, 0.000000, 3.000000
35, 1, 35.522525, 129.317061, 0.000000, 3.000000
36, 1, 35.528066, 129.340078, 0.000000, 4.000000
37, 1, 35.522791, 129.341829, 0.000000, 2.000000
38, 1, 35.538741, 129.337548, 0.000000, 1.000000
39, 1, 35.539365, 129.308595, 0.000000, 1.000000
40, 1, 35.525845, 129.331121, 0.000000, 3.000000
41, 1, 35.536681, 129.306940, 0.000000, 2.000000
42, 1, 35.528077, 129.344717, 0.000000, 100.000000
43, 1, 35.535910, 129.343544, 0.000000, 5.000000
44, 1, 35.537873, 129.341652, 0.000000, 1.000000
45, 1, 35.539365, 129.349705, 0.000000, 4.000000
46, 1, 35.524850, 129.346122, 0.000000, 4.000000
47, 1, 35.543740, 129.326515, 0.000000, 2.000000
48, 1, 35.531224, 129.332294, 0.000000, 1.000000
49, 1, 35.526245, 129.317095, 0.000000, 4.000000
50, 1, 35.525741, 129.320200, 0.000000, 4.000000
51, 1, 35.541480, 129.350395, 0.000000, 2.000000
52, 1, 35.534134, 129.340798, 0.000000, 4.000000
53, 1, 35.537196, 129.351502, 0.000000, 2.000000
54, 1, 35.521085, 129.348758, 0.000000, 5.000000
55, 1, 35.539655, 129.349646, 0.000000, 3.000000
56, 1, 35.542842, 129.326641, 0.000000, 1.000000
57, 1, 35.534778, 129.330466, 0.000000, 3.000000
58, 1, 35.533803, 129.336529, 0.000000, 4.000000
59, 1, 35.529260, 129.313280, 0.000000, 5.000000
60, 1, 35.531965, 129.334486, 0.000000, 2.000000
61, 1, 35.525925, 129.353981, 0.000000, 4.000000
62, 1, 35.524778, 129.353405, 0.000000, 2.000000
63, 1, 35.525724, 129.337710, 0.000000, 4.000000
64, 1, 35.527070, 129.310104, 0.000000, 100.000000
65, 1, 35.535504, 129.306501, 0.000000, 4.000000
66, 1, 35.542044, 129.316249, 0.000000, 3.000000
67, 1, 35.537567, 129.318822, 0.000000, 3.000000
68, 1, 35.530509, 129.346862, 0.000000, 4.000000
69, 1, 35.543300, 129.332848, 0.000000, 3.000000
70, 1, 35.530787, 129.326908, 0.000000, 3.000000
71, 1, 35.524564, 129.312231, 0.000000, 3.000000
72, 1, 35.528081, 129.317001, 0.000000, 1.000000
73, 1, 35.542920, 129.340925, 0.000000, 100.000000
74, 1, 35.538118, 129.317970, 0.000000, 4.000000
75, 1, 35.544838, 129.308499, 0.000000, 2.000000
76, 1, 35.532132, 129.307896, 0.000000, 3.000000
77, 1, 35.523599, 129.313362, 0.000000, 1.000000
78, 1, 35.532491, 129.346237, 0.000000, 4.000000
79, 1, 35.537884, 129.352109, 0.000000, 5.000000
80, 1, 35.535645, 129.326829, 0.000000, 5.000000
81, 1, 35.538131, 129.317089, 0.000000, 2.000000
82, 1, 35.528094, 129.326473, 0.000000, 100.000000
83, 1, 35.534548, 129.352606, 0.000000, 4.000000
84, 1, 35.533416, 129.352045, 0.000000, 4.000000
85, 1, 35.542134, 129.322946, 0.000000, 5.000000
86, 1, 35.544324, 129.343037, 0.000000, 100.000000
87, 1, 35.543834, 129.310859, 0.000000, 4.000000
88, 1, 35.530876, 129.310495, 0.000000, 3.000000
89, 1, 35.524480, 129.341841, 0.000000, 2.000000
90, 1, 35.544330, 129.349464, 0.000000, 3.000000
91, 1, 35.523734, 129.325208, 0.000000, 1.000000
92, 1, 35.533198, 129.308734, 0.000000, 1.000000
93, 1, 35.532811, 129.332701, 0.000000, 4.000000
94, 1, 35.534522, 129.353708, 0.000000, 100.000000
95, 1, 35.540166, 129.311342, 0.000000, 100.000000
96, 1, 35.532658, 129.353105, 0.000000, 3.000000
97, 1, 35.537989, 129.347817, 0.000000, 100.000000
98, 1, 35.544504, 129.339334, 0.000000, 100.000000
99, 1, 35.532576, 129.315169, 0.000000, 1.000000
100, 1, 35.528739, 129.345229, 0.000000, 3.000000
101, 1, 35.533934, 129.323767, 0.000000, 2.000000
102, 1, 35.524866, 129.326085, 0.000000, 100.000000
103, 1, 35.543652, 129.316211, 0.000000, 2.000000
104, 1, 35.524467, 129.341464, 0.000000, 5.000000
105, 1, 35.530522, 129.328717, 0.000000, 4.000000
106, 1, 35.543193, 129.342333, 0.000000, 1.000000
107, 1, 35.533719, 129.312009, 0.000000, 3.000000
108, 1, 35.530313, 129.348302, 0.000000, 2.000000
109, 1, 35.539416, 129.345668, 0.000000, 3.000000
110, 1, 35.530247, 129.333613, 0.000000, 100.000000
111, 1, 35.521696, 129.306443, 0.000000, 3.000000
112, 1, 35.522278, 129.352935, 0.000000, 2.000000
113, 1, 35.542548, 129.329797, 0.000000, 1.000000
114, 1, 35.525365, 129.313737, 0.000000, 3.000000
115, 1, 35.530824, 129.348353, 0.000000, 2.000000
116, 1, 35.542128, 129.331341, 0.000000, 1.000000
117, 1, 35.526297, 129.338977, 0.000000, 100.000000
118, 1, 35.539505, 129.353109, 0.000000, 1.000000
119, 1, 35.541670, 129.346464, 0.000000, 2.000000
120, 1, 35.530833, 129.310665, 0.000000, 3.000000
121, 1, 35.536666, 129.336972, 0.000000, 4.000000
122, 1, 35.544837, 129.310418, 0.000000, 3.000000
123, 1, 35.524499, 129.317367, 0.000000, 1.000000
124, 1, 35.531202, 129.326844, 0.000000, 4.000000
125, 1, 35.524068, 129.306994, 0.000000, 3.000000
126, 1, 35.534127, 129.317231, 0.000000, 5.000000
127, 1, 35.527978, 129.346799, 0.000000, 5.000000
128, 1, 35.525759, 129.317859, 0.000000, 5.000000
129, 1, 35.534371, 129.333178, 0.000000, 1.000000
130, 1, 35.542890, 129.340049, 0.000000, 5.000000
131, 1, 35.521261, 129.339200, 0.000000, 3.000000
132, 1, 35.530581, 129.329199, 0.000000, 100.000000
133, 1, 35.529020, 129.349176, 0.000000, 3.000000
134, 1, 35.541944, 129.314444, 0.000000, 2.000000
135, 1, 35.534781, 129.315523, 0.000000, 4.000000
136, 1, 35.541085, 129.331095, 0.000000, 100.000000
137, 1, 35.539368, 129.325473, 0.000000, 100.000000
138, 1, 35.529251, 129.320055, 0.000000, 2.000000
139, 1, 35.532872, 129.312171, 0.000000, 2.000000
140, 1, 35.534521, 129.320587, 0.000000, 5.000000
141, 1, 35.534964, 129.308109, 0.000000, 3.000000
142, 1, 35.531962, 129.311735, 0.000000, 100.000000
143, 1, 35.537072, 129.345768, 0.000000, 100.000000
144, 1, 35.530777, 129.352414, 0.000000, 4.000000
145, 1, 35.521935, 129.339687, 0.000000, 4.000000
146, 1, 35.522641, 129.332043, 0.000000, 3.000000
147, 1, 35.531128, 129.335571, 0.000000, 100.000000
148, 1, 35.522161, 129.352782, 0.000000, 5.000000
149, 1, 35.531845, 129.337647, 0.000000, 4.000000
150, 1, 35.538837, 129.329062, 0.000000, 1.000000
151, 1, 35.533887, 129.311610, 0.000000, 2.000000
152, 1, 35.541453, 129.321574, 0.000000, 1.000000
153, 1, 35.521860, 129.321488, 0.000000, 5.000000
154, 1, 35.531206, 129.321920, 0.000000, 1.000000
155, 1, 35.526355, 129.337868, 0.000000, 4.000000
156, 1, 35.536317, 129.349580, 0.000000, 4.000000
157, 1, 35.534056, 129.309576, 0.000000, 4.000000
158, 1, 35.543396, 129.351512, 0.000000, 5.000000
159, 1, 35.527523, 129.341936, 0.000000, 4.000000
160, 1, 35.525588, 129.329263, 0.000000, 3.000000
161, 1, 35.537035, 129.352995, 0.000000, 4.000000
162, 1, 35.541041, 129.306677, 0.000000, 1.000000
163, 1, 35.544147, 129.347766, 0.000000, 1.000000
164, 1, 35.529196, 129.339945, 0.000000, 1.000000
165, 1, 35.523477, 129.337971, 0.000000, 5.000000
166, 1, 35.521839, 129.317187, 0.000000, 2.000000
167, 1, 35.523175, 129.345656, 0.000000, 1.000000
168, 1, 35.529906, 129.309240, 0.000000, 4.000000
169, 1, 35.529976, 129.318469, 0.000000, 2.000000
170, 1, 35.526089, 129.319891, 0.000000, 5.000000
171, 1, 35.540087, 129.346500, 0.000000, 2.000000
