% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 195.569546, 2190.378918
0, 2, 276.669180, 3098.694817
0, 3, 68.449337, 766.632573
0, 4, 255.868343, 2865.725440
0, 5, 204.372557, 2288.972634
0, 6, 258.253406, 2892.438145
0, 7, 115.016391, 1288.183577
0, 8, 101.717686, 1139.238089
0, 9, 293.541561, 3287.665481
0, 10, 131.790763, 1476.056545
0, 11, 195.098206, 2185.099907
0, 12, 257.426479, 2883.176566
0, 13, 126.609469, 1418.026052
0, 14, 199.063805, 2229.514614
0, 15, 157.547987, 1764.537449
0, 16, 130.628843, 1463.043047
0, 17, 305.119296, 3417.336114
0, 18, 168.048134, 1882.139104
0, 19, 100.553650, 1126.200879
0, 20, 106.322337, 1190.810172
0, 21, 259.186622, 2902.890169
0, 22, 166.858189, 1868.811713
0, 23, 164.868526, 1846.527493
0, 24, 116.742508, 1307.516089
0, 25, 125.084849, 1400.950306
0, 26, 185.431557, 2076.833436
0, 27, 164.647076, 1844.047250
0, 28, 160.971898, 1802.885253
0, 29, 158.590150, 1776.209680
0, 30, 272.746803, 3054.764195
0, 31, 103.388860, 1157.955229
0, 32, 268.307061, 3005.039087
0, 33, 100.899729, 1130.076962
0, 34, 194.978585, 2183.760152
0, 35, 199.212516, 2231.180180
0, 36, 84.473012, 946.097739
0, 37, 299.876219, 3358.613650
0, 38, 253.717872, 2841.640161
0, 39, 204.600721, 2291.528079
0, 40, 186.748625, 2091.584605
0, 41, 257.800494, 2887.365537
0, 42, 228.192184, 2555.752462
0, 43, 275.579736, 3086.493042
0, 44, 269.651929, 3020.101601
0, 45, 248.223309, 2780.101063
0, 46, 112.937354, 1264.898370
0, 47, 152.592735, 1709.038629
0, 48, 186.100667, 2084.327467
0, 49, 258.183509, 2891.655298
0, 50, 149.515268, 1674.571006
1, 0, 195.569546, 2190.378918
1, 1, 0.000000, 0.000000
1, 2, 198.280407, 2220.740553
1, 3, 185.703879, 2079.883443
1, 4, 376.083085, 4212.130552
1, 5, 243.618971, 2728.532475
1, 6, 196.735347, 2203.435889
1, 7, 227.901923, 2552.501534
1, 8, 239.773058, 2685.458253
1, 9, 434.093292, 4861.844868
1, 10, 262.667857, 2941.879993
1, 11, 141.459483, 1584.346212
1, 12, 398.414770, 4462.245421
1, 13, 239.495001, 2682.344009
1, 14, 311.636595, 3490.329867
1, 15, 295.603358, 3310.757614
1, 16, 243.412058, 2726.215049
1, 17, 245.415602, 2748.654739
1, 18, 323.264036, 3620.557199
1, 19, 165.461541, 1853.169264
1, 20, 223.576879, 2504.061042
1, 21, 387.274158, 4337.470564
1, 22, 317.764554, 3558.963007
1, 23, 236.290295, 2646.451306
1, 24, 229.628040, 2571.834046
1, 25, 141.074029, 1580.029130
1, 26, 298.004347, 3337.648689
1, 27, 284.861818, 3190.452361
1, 28, 261.471979, 2928.486162
1, 29, 286.791431, 3212.064023
1, 30, 392.961545, 4401.169307
1, 31, 220.643402, 2471.206100
1, 32, 206.789003, 2316.036831
1, 33, 142.023413, 1590.662224
1, 34, 133.460526, 1494.757896
1, 35, 327.413797, 3667.034523
1, 36, 252.018661, 2822.608998
1, 37, 240.172525, 2689.932275
1, 38, 408.889993, 4579.567924
1, 39, 322.931848, 3616.836693
1, 40, 249.754159, 2797.246580
1, 41, 204.161772, 2286.611843
1, 42, 369.180475, 4134.821317
1, 43, 197.190962, 2208.538778
1, 44, 208.838772, 2338.994250
1, 45, 186.705251, 2091.098807
1, 46, 119.112811, 1334.063482
1, 47, 74.203961, 831.084365
1, 48, 343.594130, 3848.254257
1, 49, 399.171799, 4470.724153
1, 50, 134.636439, 1507.928121
2, 0, 276.669180, 3098.694817
2, 1, 198.280407, 2220.740553
2, 2, 0.000000, 0.000000
2, 3, 265.969004, 2978.852847
2, 4, 456.348210, 5111.099955
2, 5, 394.361301, 4416.846577
2, 6, 285.448443, 3197.022556
2, 7, 350.116342, 3921.303031
2, 8, 336.817638, 3772.357542
2, 9, 531.574431, 5953.633625
2, 10, 366.890714, 4109.175998
2, 11, 289.967834, 3247.639743
2, 12, 495.459349, 5549.144710
2, 13, 361.709420, 4051.145506
2, 14, 434.163756, 4862.634068
2, 15, 392.647938, 4397.656903
2, 16, 365.728795, 4096.162500
2, 17, 388.299478, 4348.954150
2, 18, 408.054583, 4570.211335
2, 19, 316.539784, 3545.245584
2, 20, 303.842004, 3403.030446
2, 21, 494.286573, 5536.009622
2, 22, 398.029680, 4457.932411
2, 23, 387.368538, 4338.527626
2, 24, 351.842459, 3940.635543
2, 25, 221.339155, 2478.998534
2, 26, 420.531508, 4709.952890
2, 27, 365.126943, 4089.421765
2, 28, 395.805308, 4433.019452
2, 29, 393.690101, 4409.329134
2, 30, 473.226671, 5300.138711
2, 31, 300.908527, 3370.175503
2, 32, 292.617167, 3277.312267
2, 33, 293.101656, 3282.738545
2, 34, 280.605818, 3142.785167
2, 35, 434.312467, 4864.299633
2, 36, 332.283786, 3721.578401
2, 37, 338.043708, 3786.089528
2, 38, 493.724321, 5529.712392
2, 39, 439.700673, 4924.647533
2, 40, 400.832402, 4489.322901
2, 41, 352.670123, 3949.905373
2, 42, 466.225054, 5221.720607
2, 43, 54.827109, 614.063617
2, 44, 304.018461, 3405.006768
2, 45, 272.533415, 3052.374243
2, 46, 270.191054, 3026.139803
2, 47, 143.795856, 1610.513587
2, 48, 423.859255, 4747.223660
2, 49, 496.216379, 5557.623443
2, 50, 285.714682, 3200.004442
3, 0, 68.449337, 766.632573
3, 1, 185.703879, 2079.883443
3, 2, 265.969004, 2978.852847
3, 3, 0.000000, 0.000000
3, 4, 193.615750, 2168.496399
3, 5, 266.744972, 2987.543687
3, 6, 281.449589, 3152.235392
3, 7, 176.232348, 1973.802295
3, 8, 132.709050, 1486.341355
3, 9, 303.984407, 3404.625353
3, 10, 162.782126, 1823.159811
3, 11, 257.470621, 2883.670960
3, 12, 267.869325, 3000.136438
3, 13, 168.697178, 1889.408394
3, 14, 260.279762, 2915.133331
3, 15, 188.539350, 2111.640716
3, 16, 191.844800, 2148.661764
3, 17, 367.491711, 4115.907167
3, 18, 177.765067, 1990.968752
3, 19, 162.926065, 1824.771932
3, 20, 41.109544, 460.426889
3, 21, 290.177985, 3249.993435
3, 22, 135.297219, 1515.328854
3, 23, 227.240942, 2545.098546
3, 24, 177.958465, 1993.134807
3, 25, 103.970260, 1164.466912
3, 26, 246.647514, 2762.452153
3, 27, 102.394483, 1146.818208
3, 28, 223.344313, 2501.456306
3, 29, 189.581513, 2123.312946
3, 30, 210.494210, 2357.535154
3, 31, 38.176067, 427.571947
3, 32, 291.259867, 3262.110513
3, 33, 163.272144, 1828.648015
3, 34, 257.351000, 2882.331204
3, 35, 230.203879, 2578.283446
3, 36, 71.146145, 796.836823
3, 37, 334.044854, 3741.302364
3, 38, 264.160717, 2958.600033
3, 39, 235.592084, 2638.631346
3, 40, 249.121041, 2790.155658
3, 41, 320.172910, 3585.936590
3, 42, 238.635030, 2672.712334
3, 43, 264.879560, 2966.651072
3, 44, 300.019607, 3360.219604
3, 45, 271.176115, 3037.172489
3, 46, 175.309770, 1963.469423
3, 47, 141.892559, 1589.196659
3, 48, 161.126795, 1804.620104
3, 49, 268.626354, 3008.615170
3, 50, 211.887684, 2373.142059
4, 0, 255.868343, 2865.725440
4, 1, 376.083085, 4212.130552
4, 2, 456.348210, 5111.099955
4, 3, 193.615750, 2168.496399
4, 4, 0.000000, 0.000000
4, 5, 421.098658, 4716.304975
4, 6, 471.828795, 5284.482501
4, 7, 305.149421, 3417.673511
4, 8, 235.487571, 2637.460797
4, 9, 305.109449, 3417.225833
4, 10, 262.786248, 2943.205977
4, 11, 426.121813, 4772.564308
4, 12, 243.502700, 2727.230238
4, 13, 284.257667, 3183.685875
4, 14, 377.001434, 4222.416062
4, 15, 233.218398, 2612.046058
4, 16, 329.572430, 3691.211216
4, 17, 536.142903, 6004.800516
4, 18, 180.217472, 2018.435689
4, 19, 329.969364, 3695.656882
4, 20, 194.444063, 2177.773511
4, 21, 322.535590, 3612.398603
4, 22, 154.127741, 1726.230702
4, 23, 380.292871, 4259.280154
4, 24, 306.875538, 3437.006023
4, 25, 294.349466, 3296.714020
4, 26, 351.375628, 3935.407031
4, 27, 123.194708, 1379.780731
4, 28, 363.604011, 4072.364920
4, 29, 246.538943, 2761.236160
4, 30, 53.267710, 596.598348
4, 31, 191.510586, 2144.918568
4, 32, 481.639073, 5394.357622
4, 33, 331.923336, 3717.541364
4, 34, 426.002192, 4771.224553
4, 35, 307.189519, 3440.522610
4, 36, 188.608070, 2112.410389
4, 37, 524.424060, 5873.549473
4, 38, 187.865090, 2104.089003
4, 39, 322.566148, 3612.740858
4, 40, 398.508511, 4463.295323
4, 41, 486.504557, 5448.851042
4, 42, 214.100187, 2397.922098
4, 43, 455.258766, 5098.898181
4, 44, 490.398814, 5492.466712
4, 45, 461.555321, 5169.419597
4, 46, 343.960962, 3852.362772
4, 47, 332.271765, 3721.443767
4, 48, 124.368765, 1392.930169
4, 49, 273.134610, 3059.107630
4, 50, 379.192407, 4246.954953
5, 0, 204.372557, 2288.972634
5, 1, 243.618971, 2728.532475
5, 2, 394.361301, 4416.846577
5, 3, 266.744972, 2987.543687
5, 4, 421.098658, 4716.304975
5, 5, 0.000000, 0.000000
5, 6, 252.182657, 2824.445757
5, 7, 129.962500, 1455.580005
5, 8, 205.817022, 2305.150647
5, 9, 249.095596, 2789.870671
5, 10, 169.820607, 1901.990800
5, 11, 159.306408, 1784.231771
5, 12, 221.888588, 2485.152186
5, 13, 164.214950, 1839.207440
5, 14, 125.031757, 1400.355675
5, 15, 207.788287, 2327.228820
5, 16, 102.443521, 1147.367440
5, 17, 159.008359, 1780.893623
5, 18, 274.542992, 3074.881509
5, 19, 116.617286, 1306.113601
5, 20, 304.617972, 3411.721286
5, 21, 202.276461, 2265.496367
5, 22, 327.725947, 3670.530605
5, 23, 52.146137, 584.036738
5, 24, 131.688618, 1474.912517
5, 25, 323.380484, 3621.861421
5, 26, 111.399509, 1247.674497
5, 27, 340.065033, 3808.728371
5, 28, 70.028692, 784.321351
5, 29, 184.562489, 2067.099879
5, 30, 402.592102, 4509.031537
5, 31, 301.684495, 3378.866343
5, 32, 246.371346, 2759.359076
5, 33, 138.503537, 1551.239614
5, 34, 221.733666, 2483.417059
5, 35, 143.910732, 1611.800200
5, 36, 270.391322, 3028.382807
5, 37, 177.958318, 1993.133166
5, 38, 244.224723, 2735.316898
5, 39, 138.413841, 1550.235015
5, 40, 38.462139, 430.775960
5, 41, 106.772984, 1195.857418
5, 42, 212.215437, 2376.812899
5, 43, 393.271857, 4404.644802
5, 44, 195.647716, 2191.254417
5, 45, 272.151387, 3048.095531
5, 46, 135.828767, 1521.282190
5, 47, 270.284856, 3027.190388
5, 48, 339.341020, 3800.619425
5, 49, 222.467714, 2491.638397
5, 50, 127.417911, 1427.080600
6, 0, 258.253406, 2892.438145
6, 1, 196.735347, 2203.435889
6, 2, 285.448443, 3197.022556
6, 3, 281.449589, 3152.235392
6, 4, 471.828795, 5284.482501
6, 5, 252.182657, 2824.445757
6, 6, 0.000000, 0.000000
6, 7, 253.426139, 2838.372752
6, 8, 283.967861, 3180.440044
6, 9, 456.631614, 5114.274071
6, 10, 288.192072, 3227.751211
6, 11, 103.058454, 1154.254689
6, 12, 429.424606, 4809.555586
6, 13, 265.019217, 2968.215227
6, 14, 332.567775, 3724.759076
6, 15, 323.986774, 3628.651871
6, 16, 267.258362, 2993.293649
6, 17, 155.167196, 1737.872594
6, 18, 367.458838, 4115.538990
6, 19, 189.247884, 2119.576300
6, 20, 319.322588, 3576.412991
6, 21, 409.812479, 4589.899768
6, 22, 385.716660, 4320.026590
6, 23, 257.221474, 2880.880514
6, 24, 255.152256, 2857.705264
6, 25, 236.819739, 2652.381079
6, 26, 318.935527, 3572.077898
6, 27, 380.607528, 4262.804310
6, 28, 282.403158, 3162.915370
6, 29, 312.315647, 3497.935241
6, 30, 488.707255, 5473.521256
6, 31, 316.389111, 3543.558049
6, 32, 95.485207, 1069.434313
6, 33, 166.711379, 1867.167440
6, 34, 80.588927, 902.595981
6, 35, 351.446750, 3936.203600
6, 36, 324.272171, 3631.848317
6, 37, 100.856470, 1129.592462
6, 38, 441.933493, 4949.655121
6, 39, 345.949858, 3874.638415
6, 40, 263.986125, 2956.644598
6, 41, 162.817031, 1823.550744
6, 42, 401.931051, 4501.627771
6, 43, 284.358998, 3184.820781
6, 44, 66.831223, 748.509701
6, 45, 75.401454, 844.496289
6, 46, 163.216096, 1828.020276
6, 47, 165.592839, 1854.639797
6, 48, 404.959138, 4535.542344
6, 49, 430.003732, 4816.041797
6, 50, 148.143801, 1659.210575
7, 0, 115.016391, 1288.183577
7, 1, 227.901923, 2552.501534
7, 2, 350.116342, 3921.303031
7, 3, 176.232348, 1973.802295
7, 4, 305.149421, 3417.673511
7, 5, 129.962500, 1455.580005
7, 6, 253.426139, 2838.372752
7, 7, 0.000000, 0.000000
7, 8, 89.599107, 1003.509993
7, 9, 218.138070, 2443.146382
7, 10, 53.602692, 600.350145
7, 11, 165.302882, 1851.392276
7, 12, 189.035597, 2117.198684
7, 13, 47.997034, 537.566785
7, 14, 109.569275, 1227.175880
7, 15, 91.570372, 1025.588165
7, 16, 41.134314, 460.704313
7, 17, 243.049894, 2722.158816
7, 18, 158.325076, 1773.240855
7, 19, 70.018081, 784.202510
7, 20, 214.105348, 2397.979893
7, 21, 171.318936, 1918.772078
7, 22, 213.310160, 2389.073794
7, 23, 87.658252, 981.772422
7, 24, 13.672818, 153.135560
7, 25, 232.900371, 2608.484151
7, 26, 95.937027, 1074.494702
7, 27, 226.144252, 2532.815621
7, 28, 74.541363, 834.863270
7, 29, 70.836209, 793.365537
7, 30, 286.642864, 3210.400073
7, 31, 211.171871, 2365.124951
7, 32, 258.759346, 2898.104675
7, 33, 94.529843, 1058.734240
7, 34, 208.821905, 2338.805332
7, 35, 111.458575, 1248.336037
7, 36, 172.351977, 1930.342140
7, 37, 237.806817, 2663.436352
7, 38, 200.454055, 2245.085417
7, 39, 106.976626, 1198.138207
7, 40, 109.445864, 1225.793672
7, 41, 193.331505, 2165.312856
7, 42, 160.451613, 1797.058067
7, 43, 349.026898, 3909.101256
7, 44, 207.857226, 2328.000929
7, 45, 262.066629, 2935.146243
7, 46, 117.042100, 1310.871519
7, 47, 226.039897, 2531.646843
7, 48, 223.123104, 2498.978770
7, 49, 189.614723, 2123.684895
7, 50, 119.241123, 1335.500582
8, 0, 101.717686, 1139.238089
8, 1, 239.773058, 2685.458253
8, 2, 336.817638, 3772.357542
8, 3, 132.709050, 1486.341355
8, 4, 235.487571, 2637.460797
8, 5, 205.817022, 2305.150647
8, 6, 283.967861, 3180.440044
8, 7, 89.599107, 1003.509993
8, 8, 0.000000, 0.000000
8, 9, 203.902275, 2283.705481
8, 10, 37.794235, 423.295435
8, 11, 213.553939, 2391.804117
8, 12, 167.787193, 1879.216566
8, 13, 56.491255, 632.702057
8, 14, 164.978019, 1847.753818
8, 15, 64.975782, 727.728759
8, 16, 114.290794, 1280.056889
8, 17, 320.702300, 3591.865761
8, 18, 101.277243, 1134.305124
8, 19, 110.412095, 1236.615462
8, 20, 157.956265, 1769.110164
8, 21, 165.190095, 1850.129059
8, 22, 131.927218, 1477.584840
8, 23, 165.011235, 1848.125827
8, 24, 91.325224, 1022.842505
8, 25, 211.011809, 2363.332263
8, 26, 139.206941, 1559.117744
8, 27, 144.266304, 1615.782607
8, 28, 148.322374, 1661.210593
8, 29, 64.593622, 723.448570
8, 30, 245.297901, 2747.336494
8, 31, 155.022788, 1736.255222
8, 32, 294.021517, 3293.040986
8, 33, 126.614184, 1418.078861
8, 34, 220.693040, 2471.762051
8, 35, 105.215988, 1178.419070
8, 36, 90.474029, 1013.309125
8, 37, 315.459223, 3533.143297
8, 38, 178.262417, 1996.539069
8, 39, 110.604194, 1238.766969
8, 40, 183.226875, 2052.140995
8, 41, 270.983911, 3035.019801
8, 42, 138.552898, 1551.792462
8, 43, 335.728194, 3760.155768
8, 44, 285.509632, 3197.707874
8, 45, 273.937764, 3068.102962
8, 46, 138.651810, 1552.900269
8, 47, 212.741192, 2382.701354
8, 48, 151.169696, 1693.100595
8, 49, 168.544223, 1887.695298
8, 50, 159.635137, 1787.913533
9, 0, 293.541561, 3287.665481
9, 1, 434.093292, 4861.844868
9, 2, 531.574431, 5953.633625
9, 3, 303.984407, 3404.625353
9, 4, 305.109449, 3417.225833
9, 5, 249.095596, 2789.870671
9, 6, 456.631614, 5114.274071
9, 7, 218.138070, 2443.146382
9, 8, 203.902275, 2283.705481
9, 9, 0.000000, 0.000000
9, 10, 175.888643, 1969.952796
9, 11, 366.011905, 4099.333334
9, 12, 67.970635, 761.271114
9, 13, 212.153987, 2376.124655
9, 14, 129.409878, 1449.390635
9, 15, 153.911607, 1723.809996
9, 16, 203.416093, 2278.260244
9, 17, 387.125698, 4335.807822
9, 18, 164.791717, 1845.667230
9, 19, 276.209450, 3093.545844
9, 20, 309.226828, 3463.340472
9, 21, 77.524735, 868.277028
9, 22, 219.776801, 2461.500169
9, 23, 214.397896, 2401.256440
9, 24, 219.864187, 2462.478894
9, 25, 383.455573, 4294.702416
9, 26, 141.753164, 1587.635438
9, 27, 259.755387, 2909.260337
9, 28, 191.600948, 2145.930617
9, 29, 162.481085, 1819.788150
9, 30, 286.602892, 3209.952395
9, 31, 306.293351, 3430.485530
9, 32, 459.468369, 5146.045733
9, 33, 300.721212, 3368.077574
9, 34, 415.013274, 4648.148666
9, 35, 122.478915, 1371.763852
9, 36, 241.972554, 2710.092600
9, 37, 406.075658, 4548.047364
9, 38, 128.788743, 1442.433918
9, 39, 113.423373, 1270.341783
9, 40, 226.505448, 2536.861019
