% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.527704, 129.330958, 0.000000, -1.000000
1, 1, 35.529289, 129.340005, 0.000000, 3.000000
2, 1, 35.528411, 129.352507, 0.000000, 4.000000
3, 1, 35.522832, 129.328550, 0.000000, 100.000000
4, 1, 35.521453, 129.310093, 0.000000, 2.000000
5, 1, 35.544416, 129.333123, 0.000000, 2.000000
6, 1, 35.534583, 129.353839, 0.000000, 4.000000
7, 1, 35.536706, 129.326427, 0.000000, 3.000000
8, 1, 35.532597, 129.323207, 0.000000, 3.000000
9, 1, 35.544370, 129.310506, 0.000000, 3.000000
10, 1, 35.535532, 129.322037, 0.000000, 5.000000
11, 1, 35.537213, 129.344358, 0.000000, 4.000000
12, 1, 35.539710, 129.310296, 0.000000, 2.000000
13, 1, 35.535311, 129.325804, 0.000000, 5.000000
14, 1, 35.544859, 129.323156, 0.000000, 2.000000
15, 1, 35.534063, 129.317766, 0.000000, 1.000000
16, 1, 35.539233, 129.327681, 0.000000, 1.000000
17, 1, 35.544909, 129.348037, 0.000000, 2.000000
18, 1, 35.530643, 129.312970, 0.000000, 1.000000
19, 1, 35.535504, 129.332633, 0.000000, 100.000000
20, 1, 35.522001, 129.324647, 0.000000, 3.000000
21, 1, 35.541876, 129.316343, 0.000000, 4.000000
22, 1, 35.525371, 129.316654, 0.000000, 100.000000
23, 1, 35.542043, 129.330358, 0.000000, 1.000000
24, 1, 35.537121, 129.325900, 0.000000, 4.000000
25, 1, 35.525342, 129.334928, 0.000000, 4.000000
26, 1, 35.543061, 129.323183, 0.000000, 2.000000
27, 1, 35.521341, 129.317378, 0.000000, 100.000000
28, 1, 35.542564, 129.327264, 0.000000, 100.000000
29, 1, 35.535076, 129.320163, 0.000000, 5.000000
30, 1, 35.522406, 129.310310, 0.000000, 5.000000
31, 1, 35.522348, 129.325550, 0.000000, 5.000000
32, 1, 35.538672, 129.353745, 0.000000, 1.000000
33, 1, 35.534650, 129.334365, 0.000000, 1.000000
34, 1, 35.533362, 129.347138, 0.000000, 3.000000
35, 1, 35.541392, 129.319201, 0.000000, 1.000000
36, 1, 35.525451, 129.324307, 0.000000, 4.000000
37, 1, 35.542231, 129.353101, 0.000000, 1.000000
38, 1, 35.535928, 129.307086, 0.000000, 2.000000
39, 1, 35.542193, 129.320065, 0.000000, 100.000000
40, 1, 35.542425, 129.331777, 0.000000, 100.000000
41, 1, 35.544019, 129.343664, 0.000000, 2.000000
42, 1, 35.536782, 129.311327, 0.000000, 4.000000
43, 1, 35.528363, 129.352650, 0.000000, 1.000000
44, 1, 35.539378, 129.351129, 0.000000, 4.000000
45, 1, 35.531195, 129.351007, 0.000000, 5.000000
46, 1, 35.534483, 129.336973, 0.000000, 4.000000
47, 1, 35.523792, 129.344628, 0.000000, 1.000000
48, 1, 35.524182, 129.314440, 0.000000, 2.000000
49, 1, 35.541102, 129.311363, 0.000000, 5.000000
50, 1, 35.537299, 129.338741, 0.000000, 1.000000
