% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.538329, 129.321022, 0.000000, -1.000000
1, 1, 35.531453, 129.344279, 0.000000, 5.000000
2, 1, 35.529186, 129.332254, 0.000000, 2.000000
3, 1, 35.534199, 129.334476, 0.000000, 5.000000
4, 1, 35.540628, 129.336057, 0.000000, 5.000000
5, 1, 35.538070, 129.327280, 0.000000, 4.000000
6, 1, 35.530299, 129.315369, 0.000000, 100.000000
7, 1, 35.544676, 129.341733, 0.000000, 3.000000
8, 1, 35.528156, 129.321249, 0.000000, 1.000000
9, 1, 35.528968, 129.321925, 0.000000, 1.000000
10, 1, 35.528611, 129.336811, 0.000000, 5.000000
11, 1, 35.524329, 129.323628, 0.000000, 1.000000
12, 1, 35.527461, 129.331908, 0.000000, 1.000000
13, 1, 35.530455, 129.325066, 0.000000, 100.000000
14, 1, 35.531865, 129.319842, 0.000000, 5.000000
15, 1, 35.526932, 129.314617, 0.000000, 2.000000
16, 1, 35.542731, 129.327467, 0.000000, 4.000000
17, 1, 35.535973, 129.343682, 0.000000, 2.000000
18, 1, 35.525998, 129.334349, 0.000000, 4.000000
19, 1, 35.523744, 129.345333, 0.000000, 2.000000
20, 1, 35.535432, 129.348443, 0.000000, 1.000000
21, 1, 35.540567, 129.306360, 0.000000, 100.000000
22, 1, 35.536964, 129.351552, 0.000000, 100.000000
23, 1, 35.527297, 129.318128, 0.000000, 3.000000
24, 1, 35.539493, 129.331206, 0.000000, 3.000000
25, 1, 35.530978, 129.320152, 0.000000, 3.000000
26, 1, 35.528082, 129.329570, 0.000000, 2.000000
27, 1, 35.525309, 129.326916, 0.000000, 3.000000
28, 1, 35.532750, 129.326162, 0.000000, 2.000000
29, 1, 35.531245, 129.338254, 0.000000, 100.000000
30, 1, 35.533351, 129.340307, 0.000000, 1.000000
31, 1, 35.540777, 129.344277, 0.000000, 2.000000
32, 1, 35.540786, 129.321495, 0.000000, 3.000000
33, 1, 35.522798, 129.312144, 0.000000, 4.000000
34, 1, 35.541233, 129.352324, 0.000000, 1.000000
35, 1, 35.535136, 129.333446, 0.000000, 2.000000
36, 1, 35.524687, 129.312023, 0.000000, 100.000000
37, 1, 35.538741, 129.321508, 0.000000, 2.000000
38, 1, 35.532343, 129.331827, 0.000000, 4.000000
39, 1, 35.542578, 129.344723, 0.000000, 3.000000
40, 1, 35.544197, 129.334911, 0.000000, 5.000000
41, 1, 35.526795, 129.316588, 0.000000, 5.000000
42, 1, 35.541087, 129.312327, 0.000000, 3.000000
