% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.529510, 129.328247, 0.000000, -1.000000
1, 1, 35.544672, 129.307523, 0.000000, 3.000000
2, 1, 35.534560, 129.324116, 0.000000, 3.000000
3, 1, 35.524116, 129.337802, 0.000000, 5.000000
4, 1, 35.540578, 129.306419, 0.000000, 100.000000
5, 1, 35.531456, 129.315266, 0.000000, 100.000000
6, 1, 35.541164, 129.308996, 0.000000, 4.000000
7, 1, 35.523327, 129.350179, 0.000000, 3.000000
8, 1, 35.521476, 129.321320, 0.000000, 3.000000
9, 1, 35.540948, 129.310886, 0.000000, 100.000000
10, 1, 35.540446, 129.318841, 0.000000, 3.000000
11, 1, 35.526072, 129.353362, 0.000000, 2.000000
12, 1, 35.527854, 129.323701, 0.000000, 5.000000
13, 1, 35.526476, 129.351763, 0.000000, 1.000000
14, 1, 35.524441, 129.319794, 0.000000, 3.000000
15, 1, 35.528890, 129.332865, 0.000000, 100.000000
16, 1, 35.534463, 129.317345, 0.000000, 4.000000
17, 1, 35.521719, 129.348932, 0.000000, 2.000000
18, 1, 35.540700, 129.333368, 0.000000, 4.000000
19, 1, 35.527981, 129.347930, 0.000000, 100.000000
20, 1, 35.535768, 129.319323, 0.000000, 2.000000
21, 1, 35.533475, 129.311071, 0.000000, 100.000000
22, 1, 35.525091, 129.316821, 0.000000, 3.000000
23, 1, 35.527326, 129.340982, 0.000000, 100.000000
24, 1, 35.542020, 129.315765, 0.000000, 2.000000
25, 1, 35.525024, 129.347819, 0.000000, 1.000000
