% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 392.279018, 4393.525004
0, 2, 209.841640, 2350.226372
0, 3, 291.613000, 3266.065595
0, 4, 46.455762, 520.304530
0, 5, 208.106225, 2330.789724
0, 6, 367.601322, 4117.134804
0, 7, 317.029220, 3550.727259
0, 8, 397.421972, 4451.126091
0, 9, 150.406081, 1684.548104
0, 10, 105.061668, 1176.690679
0, 11, 251.183037, 2813.250011
0, 12, 430.772901, 4824.656488
0, 13, 276.685131, 3098.873473
0, 14, 171.596217, 1921.877631
0, 15, 373.768152, 4186.203304
0, 16, 380.500376, 4261.604213
0, 17, 195.469242, 2189.255506
0, 18, 307.524007, 3444.268876
0, 19, 349.801551, 3917.777370
0, 20, 276.861850, 3100.852719
0, 21, 72.265029, 809.368326
0, 22, 267.488349, 2995.869514
0, 23, 350.160152, 3921.793706
0, 24, 45.861151, 513.644888
0, 25, 457.776503, 5127.096838
0, 26, 251.189944, 2813.327377
0, 27, 244.583494, 2739.335135
0, 28, 230.135555, 2577.518215
0, 29, 212.834761, 2383.749325
0, 30, 356.911425, 3997.407962
0, 31, 452.304921, 5065.815120
0, 32, 289.450461, 3241.845168
0, 33, 411.916342, 4613.463028
0, 34, 413.032448, 4625.963414
0, 35, 308.906819, 3459.756370
0, 36, 317.803305, 3559.397020
0, 37, 159.726323, 1788.934812
0, 38, 495.761593, 5552.529842
0, 39, 379.690864, 4252.537671
0, 40, 293.602246, 3288.345151
0, 41, 381.257175, 4270.080356
0, 42, 436.881766, 4893.075779
0, 43, 425.946128, 4770.596632
0, 44, 167.923561, 1880.743889
0, 45, 293.533760, 3287.578114
0, 46, 171.839727, 1924.604937
0, 47, 262.582998, 2940.929577
0, 48, 319.391943, 3577.189759
0, 49, 322.181349, 3608.431113
0, 50, 263.847909, 2955.096580
0, 51, 335.822645, 3761.213624
0, 52, 399.653449, 4476.118628
0, 53, 352.161061, 3944.203885
0, 54, 150.080702, 1680.903865
0, 55, 194.910368, 2182.996121
0, 56, 389.090885, 4357.817907
0, 57, 304.858727, 3414.417738
0, 58, 366.666046, 4106.659711
0, 59, 255.709781, 2863.949542
0, 60, 160.143100, 1793.602718
0, 61, 259.195310, 2902.987467
0, 62, 244.270900, 2735.834076
0, 63, 117.089826, 1311.406052
0, 64, 384.178080, 4302.794501
0, 65, 163.051136, 1826.172726
0, 66, 185.531954, 2077.957888
0, 67, 277.829520, 3111.690626
0, 68, 45.359349, 508.024706
0, 69, 357.249036, 4001.189200
0, 70, 134.429550, 1505.610955
0, 71, 239.118785, 2678.130393
0, 72, 275.356631, 3083.994263
0, 73, 289.961117, 3247.564509
0, 74, 259.560380, 2907.076253
0, 75, 189.003417, 2116.838273
0, 76, 212.342034, 2378.230783
0, 77, 71.041199, 795.661434
0, 78, 278.263925, 3116.555965
0, 79, 278.286500, 3116.808795
0, 80, 462.528364, 5180.317674
0, 81, 300.928557, 3370.399843
0, 82, 374.158807, 4190.578636
0, 83, 184.620793, 2067.752882
0, 84, 407.852248, 4567.945179
0, 85, 278.122089, 3114.967395
0, 86, 321.238971, 3597.876475
0, 87, 201.244197, 2253.935004
0, 88, 348.158676, 3899.377166
0, 89, 392.818013, 4399.561741
0, 90, 272.947384, 3057.010696
0, 91, 182.120168, 2039.745887
0, 92, 324.241622, 3631.506161
0, 93, 94.344353, 1056.656758
0, 94, 316.388642, 3543.552789
0, 95, 303.425462, 3398.365171
0, 96, 389.592047, 4363.430927
0, 97, 341.805746, 3828.224353
0, 98, 371.113754, 4156.474049
0, 99, 431.270000, 4830.224002
0, 100, 394.825468, 4422.045245
0, 101, 268.363001, 3005.665607
0, 102, 272.786898, 3055.213261
0, 103, 153.892164, 1723.592239
0, 104, 220.015952, 2464.178658
0, 105, 159.031378, 1781.151438
0, 106, 270.597701, 3030.694250
0, 107, 397.081319, 4447.310772
0, 108, 354.355026, 3968.776287
0, 109, 93.243496, 1044.327153
0, 110, 421.381535, 4719.473193
0, 111, 289.109667, 3238.028269
0, 112, 99.159382, 1110.585077
0, 113, 107.843737, 1207.849857
0, 114, 384.164758, 4302.645285
0, 115, 251.905732, 2821.344200
0, 116, 419.975813, 4703.729103
0, 117, 116.524389, 1305.073153
0, 118, 186.940355, 2093.731973
0, 119, 371.664639, 4162.643961
0, 120, 222.617040, 2493.310848
0, 121, 459.587437, 5147.379299
0, 122, 207.304567, 2321.811147
0, 123, 342.826512, 3839.656933
0, 124, 290.509097, 3253.701885
0, 125, 333.218620, 3732.048547
0, 126, 188.342260, 2109.433315
0, 127, 318.383996, 3565.900759
0, 128, 413.000335, 4625.603755
0, 129, 183.056079, 2050.228088
