% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 54.173160, 606.739394
0, 2, 142.575408, 1596.844575
0, 3, 61.984796, 694.229720
0, 4, 236.900889, 2653.289958
0, 5, 174.113307, 1950.069040
0, 6, 161.048677, 1803.745180
0, 7, 176.859997, 1980.831966
0, 8, 370.313933, 4147.516046
0, 9, 170.027306, 1904.305825
0, 10, 186.792543, 2092.076477
0, 11, 192.938240, 2160.908292
0, 12, 63.041948, 706.069813
0, 13, 481.180656, 5389.223348
0, 14, 179.729780, 2012.973541
0, 15, 389.582051, 4363.318972
0, 16, 344.246954, 3855.565890
0, 17, 90.718795, 1016.050500
0, 18, 56.964181, 637.998832
0, 19, 301.265545, 3374.174108
0, 20, 291.542037, 3265.270811
0, 21, 75.399739, 844.477079
0, 22, 108.019694, 1209.820576
0, 23, 416.763943, 4667.756160
0, 24, 180.085949, 2016.962624
0, 25, 314.977297, 3527.745725
0, 26, 111.044771, 1243.701432
0, 27, 83.576891, 936.061183
0, 28, 64.200725, 719.048119
0, 29, 113.841406, 1275.023750
0, 30, 91.629857, 1026.254397
0, 31, 136.011183, 1523.325252
0, 32, 175.092336, 1961.034160
0, 33, 389.169069, 4358.693577
0, 34, 87.182394, 976.442810
0, 35, 30.024306, 336.272224
0, 36, 228.204620, 2555.891744
0, 37, 96.618342, 1082.125426
0, 38, 190.921633, 2138.322285
0, 39, 221.883629, 2485.096641
0, 40, 253.691610, 2841.346034
0, 41, 219.457288, 2457.921626
0, 42, 188.693499, 2113.367188
0, 43, 129.159730, 1446.588977
0, 44, 411.019549, 4603.418946
0, 45, 228.348898, 2557.507656
0, 46, 442.631453, 4957.472277
0, 47, 186.666013, 2090.659341
0, 48, 163.765844, 1834.177454
0, 49, 312.456028, 3499.507519
0, 50, 87.102102, 975.543545
0, 51, 256.979067, 2878.165553
0, 52, 379.268618, 4247.808518
0, 53, 292.605107, 3277.177197
0, 54, 283.407245, 3174.161148
0, 55, 210.170324, 2353.907629
0, 56, 53.516960, 599.389957
0, 57, 306.844986, 3436.663845
0, 58, 245.369438, 2748.137705
0, 59, 347.724458, 3894.513930
0, 60, 384.899608, 4310.875608
0, 61, 225.698649, 2527.824869
0, 62, 220.153254, 2465.716447
0, 63, 183.015827, 2049.777258
0, 64, 360.177815, 4033.991531
0, 65, 216.220962, 2421.674774
0, 66, 135.522005, 1517.846461
0, 67, 375.622031, 4206.966745
0, 68, 29.996969, 335.966048
0, 69, 87.828443, 983.678559
0, 70, 175.633698, 1967.097417
0, 71, 314.978881, 3527.763468
0, 72, 314.810689, 3525.879718
0, 73, 269.353960, 3016.764357
0, 74, 55.883563, 625.895903
0, 75, 55.008463, 616.094783
0, 76, 51.293427, 574.486387
0, 77, 374.176869, 4190.780930
0, 78, 98.485229, 1103.034567
0, 79, 39.830960, 446.106751
0, 80, 170.910727, 1914.200145
0, 81, 361.208029, 4045.529930
0, 82, 377.429774, 4227.213464
0, 83, 197.871098, 2216.156298
0, 84, 165.434741, 1852.869095
0, 85, 128.448113, 1438.618863
0, 86, 146.199472, 1637.434086
0, 87, 74.443737, 833.769856
0, 88, 35.114074, 393.277632
