% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 218.630193, 2448.658162
0, 2, 242.669872, 2717.902561
0, 3, 387.424101, 4339.149930
0, 4, 280.789509, 3144.842500
0, 5, 369.388859, 4137.155219
0, 6, 355.353100, 3979.954723
0, 7, 395.776972, 4432.702082
0, 8, 137.584585, 1540.947356
0, 9, 158.392895, 1774.000425
0, 10, 116.683823, 1306.858819
0, 11, 190.188533, 2130.111565
0, 12, 110.588177, 1238.587578
0, 13, 213.332357, 2389.322393
0, 14, 337.475964, 3779.730791
0, 15, 197.156899, 2208.157265
0, 16, 194.163809, 2174.634663
0, 17, 228.908632, 2563.776674
0, 18, 187.025786, 2094.688806
0, 19, 350.798386, 3928.941928
0, 20, 364.026068, 4077.091957
0, 21, 168.375754, 1885.808445
0, 22, 210.816989, 2361.150276
0, 23, 243.807233, 2730.641014
0, 24, 136.658280, 1530.572733
0, 25, 375.876907, 4209.821354
0, 26, 196.457589, 2200.325001
0, 27, 113.847322, 1275.090004
0, 28, 298.094600, 3338.659523
0, 29, 370.218145, 4146.443227
0, 30, 433.341187, 4853.421300
0, 31, 298.512620, 3343.341347
0, 32, 165.221960, 1850.485952
0, 33, 214.766545, 2405.385307
0, 34, 210.131179, 2353.469209
0, 35, 239.451084, 2681.852144
0, 36, 216.289239, 2422.439477
0, 37, 171.265987, 1918.179054
0, 38, 241.567776, 2705.559096
0, 39, 200.871306, 2249.758631
0, 40, 439.672921, 4924.336713
0, 41, 163.517572, 1831.396804
0, 42, 303.715618, 3401.614922
0, 43, 108.358623, 1213.616581
0, 44, 218.940519, 2452.133810
0, 45, 383.131353, 4291.071149
0, 46, 154.765942, 1733.378545
0, 47, 182.148922, 2040.067921
0, 48, 256.627351, 2874.226332
0, 49, 160.605625, 1798.782998
0, 50, 123.418355, 1382.285571
0, 51, 262.185082, 2936.472922
0, 52, 250.459252, 2805.143625
0, 53, 193.395589, 2166.030595
0, 54, 404.063535, 4525.511590
0, 55, 342.743163, 3838.723425
0, 56, 233.715627, 2617.615018
0, 57, 140.956816, 1578.716342
0, 58, 180.953578, 2026.680077
0, 59, 340.346811, 3811.884280
0, 60, 199.524263, 2234.671741
0, 61, 212.186385, 2376.487514
0, 62, 128.866166, 1443.301055
0, 63, 226.228346, 2533.757473
0, 64, 273.017965, 3057.801205
0, 65, 21.787244, 244.017136
0, 66, 226.285057, 2534.392638
0, 67, 217.406472, 2434.952487
0, 68, 130.821524, 1465.201071
0, 69, 371.986934, 4166.253666
0, 70, 187.177450, 2096.387443
0, 71, 107.050629, 1198.967044
0, 72, 258.780559, 2898.342257
0, 73, 42.857538, 480.004422
0, 74, 364.768239, 4085.404272
0, 75, 77.195020, 864.584220
0, 76, 444.232694, 4975.406173
0, 77, 131.604227, 1473.967339
0, 78, 385.187506, 4314.100068
0, 79, 26.139769, 292.765418
