% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.527992, 129.340255, 0.000000, -1.000000
1, 1, 35.539331, 129.351981, 0.000000, 5.000000
2, 1, 35.544624, 129.339239, 0.000000, 4.000000
3, 1, 35.528622, 129.310791, 0.000000, 4.000000
4, 1, 35.525743, 129.320334, 0.000000, 100.000000
5, 1, 35.527443, 129.312305, 0.000000, 2.000000
6, 1, 35.528133, 129.313829, 0.000000, 100.000000
7, 1, 35.540192, 129.312717, 0.000000, 2.000000
8, 1, 35.528759, 129.337645, 0.000000, 4.000000
9, 1, 35.521063, 129.353192, 0.000000, 2.000000
10, 1, 35.534635, 129.343079, 0.000000, 3.000000
11, 1, 35.537512, 129.349858, 0.000000, 3.000000
12, 1, 35.523399, 129.341486, 0.000000, 4.000000
13, 1, 35.541820, 129.335377, 0.000000, 3.000000
14, 1, 35.538153, 129.318453, 0.000000, 3.000000
15, 1, 35.538451, 129.333077, 0.000000, 4.000000
16, 1, 35.539312, 129.348697, 0.000000, 5.000000
17, 1, 35.529469, 129.336312, 0.000000, 1.000000
18, 1, 35.541031, 129.343617, 0.000000, 3.000000
19, 1, 35.526776, 129.313525, 0.000000, 2.000000
20, 1, 35.533427, 129.310846, 0.000000, 3.000000
21, 1, 35.531099, 129.347766, 0.000000, 2.000000
22, 1, 35.538195, 129.330573, 0.000000, 5.000000
23, 1, 35.528584, 129.325060, 0.000000, 1.000000
24, 1, 35.532651, 129.345835, 0.000000, 1.000000
25, 1, 35.522832, 129.315695, 0.000000, 3.000000
26, 1, 35.529394, 129.329566, 0.000000, 1.000000
27, 1, 35.522273, 129.342868, 0.000000, 100.000000
28, 1, 35.531460, 129.318025, 0.000000, 100.000000
29, 1, 35.538953, 129.314494, 0.000000, 5.000000
30, 1, 35.538117, 129.307360, 0.000000, 4.000000
31, 1, 35.524467, 129.318115, 0.000000, 1.000000
32, 1, 35.521692, 129.334874, 0.000000, 3.000000
33, 1, 35.535124, 129.327660, 0.000000, 100.000000
34, 1, 35.539691, 129.332510, 0.000000, 1.000000
35, 1, 35.522548, 129.323629, 0.000000, 4.000000
36, 1, 35.537850, 129.353915, 0.000000, 1.000000
37, 1, 35.532469, 129.332176, 0.000000, 1.000000
38, 1, 35.528239, 129.325198, 0.000000, 1.000000
39, 1, 35.539275, 129.334043, 0.000000, 3.000000
40, 1, 35.538979, 129.307712, 0.000000, 100.000000
41, 1, 35.537197, 129.346005, 0.000000, 4.000000
42, 1, 35.526812, 129.318845, 0.000000, 1.000000
43, 1, 35.532504, 129.343161, 0.000000, 5.000000
44, 1, 35.532205, 129.327167, 0.000000, 1.000000
45, 1, 35.521553, 129.310819, 0.000000, 1.000000
46, 1, 35.536130, 129.336220, 0.000000, 2.000000
47, 1, 35.528109, 129.332645, 0.000000, 5.000000
48, 1, 35.535904, 129.324385, 0.000000, 4.000000
49, 1, 35.536296, 129.346794, 0.000000, 1.000000
50, 1, 35.524990, 129.350202, 0.000000, 100.000000
51, 1, 35.536332, 129.325668, 0.000000, 1.000000
52, 1, 35.541850, 129.350434, 0.000000, 5.000000
53, 1, 35.534730, 129.329856, 0.000000, 2.000000
54, 1, 35.523881, 129.311135, 0.000000, 5.000000
55, 1, 35.533783, 129.313285, 0.000000, 1.000000
56, 1, 35.539742, 129.353145, 0.000000, 100.000000
57, 1, 35.529338, 129.338877, 0.000000, 2.000000
58, 1, 35.533117, 129.330533, 0.000000, 4.000000
59, 1, 35.526080, 129.315612, 0.000000, 1.000000
60, 1, 35.541960, 129.343792, 0.000000, 2.000000
61, 1, 35.538495, 129.351848, 0.000000, 4.000000
62, 1, 35.526969, 129.349672, 0.000000, 100.000000
63, 1, 35.543359, 129.335703, 0.000000, 4.000000
64, 1, 35.521986, 129.320643, 0.000000, 5.000000
65, 1, 35.527657, 129.340045, 0.000000, 4.000000
66, 1, 35.528919, 129.335184, 0.000000, 3.000000
67, 1, 35.527086, 129.331953, 0.000000, 1.000000
68, 1, 35.523130, 129.350735, 0.000000, 100.000000
69, 1, 35.531781, 129.308358, 0.000000, 2.000000
70, 1, 35.523263, 129.330847, 0.000000, 1.000000
71, 1, 35.523060, 129.345152, 0.000000, 3.000000
72, 1, 35.534510, 129.323469, 0.000000, 3.000000
73, 1, 35.528023, 129.341773, 0.000000, 4.000000
74, 1, 35.532492, 129.312068, 0.000000, 100.000000
75, 1, 35.529906, 129.347368, 0.000000, 100.000000
76, 1, 35.540635, 129.307598, 0.000000, 5.000000
77, 1, 35.535810, 129.343589, 0.000000, 100.000000
78, 1, 35.537071, 129.311289, 0.000000, 100.000000
79, 1, 35.525420, 129.340525, 0.000000, 4.000000
80, 1, 35.527293, 129.349588, 0.000000, 2.000000
