% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.543967, 129.307225, 0.000000, -1.000000
1, 1, 35.527044, 129.333494, 0.000000, 3.000000
2, 1, 35.526137, 129.311905, 0.000000, 2.000000
3, 1, 35.533052, 129.322254, 0.000000, 4.000000
4, 1, 35.527724, 129.311627, 0.000000, 4.000000
5, 1, 35.529999, 129.343882, 0.000000, 4.000000
6, 1, 35.522954, 129.350111, 0.000000, 2.000000
7, 1, 35.528906, 129.322849, 0.000000, 1.000000
8, 1, 35.534125, 129.326386, 0.000000, 4.000000
9, 1, 35.540262, 129.351074, 0.000000, 1.000000
10, 1, 35.531463, 129.333121, 0.000000, 4.000000
11, 1, 35.539190, 129.341488, 0.000000, 5.000000
12, 1, 35.526645, 129.335281, 0.000000, 2.000000
13, 1, 35.532398, 129.323353, 0.000000, 3.000000
14, 1, 35.526669, 129.318101, 0.000000, 3.000000
15, 1, 35.524319, 129.351309, 0.000000, 3.000000
16, 1, 35.535746, 129.327978, 0.000000, 3.000000
17, 1, 35.522598, 129.320734, 0.000000, 3.000000
18, 1, 35.536096, 129.349219, 0.000000, 4.000000
19, 1, 35.540060, 129.335394, 0.000000, 100.000000
20, 1, 35.526905, 129.330479, 0.000000, 1.000000
21, 1, 35.523582, 129.326868, 0.000000, 5.000000
22, 1, 35.527709, 129.310704, 0.000000, 1.000000
23, 1, 35.529577, 129.335321, 0.000000, 1.000000
24, 1, 35.537361, 129.347500, 0.000000, 1.000000
25, 1, 35.540061, 129.332225, 0.000000, 3.000000
26, 1, 35.523434, 129.328830, 0.000000, 4.000000
27, 1, 35.534812, 129.328884, 0.000000, 5.000000
28, 1, 35.540675, 129.324952, 0.000000, 2.000000
29, 1, 35.537148, 129.318307, 0.000000, 1.000000
30, 1, 35.543515, 129.315521, 0.000000, 2.000000
31, 1, 35.544413, 129.352755, 0.000000, 4.000000
32, 1, 35.544492, 129.333325, 0.000000, 5.000000
33, 1, 35.525304, 129.320119, 0.000000, 2.000000
34, 1, 35.537366, 129.314604, 0.000000, 3.000000
35, 1, 35.534106, 129.323095, 0.000000, 100.000000
36, 1, 35.534294, 129.318012, 0.000000, 3.000000
37, 1, 35.530611, 129.335327, 0.000000, 4.000000
38, 1, 35.527548, 129.328384, 0.000000, 1.000000
39, 1, 35.530352, 129.321477, 0.000000, 1.000000
40, 1, 35.525282, 129.332853, 0.000000, 5.000000
41, 1, 35.537808, 129.342753, 0.000000, 5.000000
42, 1, 35.521675, 129.315647, 0.000000, 3.000000
43, 1, 35.529506, 129.315325, 0.000000, 4.000000
44, 1, 35.525261, 129.330856, 0.000000, 5.000000
45, 1, 35.538264, 129.308480, 0.000000, 5.000000
46, 1, 35.534089, 129.345530, 0.000000, 5.000000
47, 1, 35.540081, 129.322751, 0.000000, 4.000000
48, 1, 35.529833, 129.350272, 0.000000, 2.000000
49, 1, 35.526638, 129.347597, 0.000000, 3.000000
50, 1, 35.535488, 129.318620, 0.000000, 5.000000
51, 1, 35.531698, 129.312136, 0.000000, 2.000000
52, 1, 35.526516, 129.307590, 0.000000, 5.000000
53, 1, 35.534503, 129.307968, 0.000000, 4.000000
54, 1, 35.530671, 129.335072, 0.000000, 5.000000
55, 1, 35.535185, 129.307635, 0.000000, 4.000000
56, 1, 35.540857, 129.325879, 0.000000, 2.000000
57, 1, 35.521551, 129.320376, 0.000000, 1.000000
58, 1, 35.526440, 129.338613, 0.000000, 100.000000
59, 1, 35.521462, 129.339101, 0.000000, 2.000000
60, 1, 35.531969, 129.317422, 0.000000, 100.000000
61, 1, 35.544583, 129.334051, 0.000000, 2.000000
62, 1, 35.534794, 129.321778, 0.000000, 5.000000
63, 1, 35.539215, 129.322061, 0.000000, 3.000000
64, 1, 35.523514, 129.349709, 0.000000, 1.000000
65, 1, 35.536710, 129.309189, 0.000000, 4.000000
66, 1, 35.529254, 129.329271, 0.000000, 4.000000
67, 1, 35.522767, 129.341622, 0.000000, 3.000000
68, 1, 35.544152, 129.326164, 0.000000, 1.000000
69, 1, 35.533750, 129.313246, 0.000000, 1.000000
70, 1, 35.540267, 129.341227, 0.000000, 4.000000
71, 1, 35.541764, 129.344058, 0.000000, 4.000000
72, 1, 35.538257, 129.324817, 0.000000, 2.000000
