% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 333.795253, 3738.506829
0, 2, 217.888310, 2440.349078
0, 3, 216.964023, 2429.997062
0, 4, 211.096181, 2364.277224
0, 5, 452.532697, 5068.366202
0, 6, 470.122708, 5265.374333
0, 7, 249.695356, 2796.587987
0, 8, 245.532269, 2749.961408
0, 9, 429.982444, 4815.803374
0, 10, 338.503655, 3791.240940
0, 11, 387.346867, 4338.284911
0, 12, 412.059132, 4615.062280
0, 13, 223.904306, 2507.728223
0, 14, 226.645785, 2538.432795
0, 15, 475.096372, 5321.079369
0, 16, 267.088553, 2991.391795
0, 17, 287.899406, 3224.473352
0, 18, 443.936310, 4972.086673
0, 19, 296.305778, 3318.624712
0, 20, 304.368441, 3408.926537
0, 21, 315.111563, 3529.249502
0, 22, 208.025701, 2329.887850
0, 23, 361.145873, 4044.833774
0, 24, 413.193444, 4627.766571
0, 25, 282.034463, 3158.785983
0, 26, 318.712157, 3569.576164
0, 27, 266.934679, 2989.668400
0, 28, 203.294302, 2276.896177
0, 29, 154.652922, 1732.112730
0, 30, 84.740605, 949.094778
0, 31, 431.387516, 4831.540175
0, 32, 271.505063, 3040.856704
0, 33, 251.671955, 2818.725898
0, 34, 125.259154, 1402.902528
0, 35, 235.382428, 2636.283197
0, 36, 172.763744, 1934.953935
0, 37, 356.235402, 3989.836503
0, 38, 293.620120, 3288.545349
0, 39, 235.564124, 2638.318187
0, 40, 326.709863, 3659.150469
0, 41, 373.995910, 4188.754197
0, 42, 288.995531, 3236.749944
0, 43, 184.826557, 2070.057443
0, 44, 310.946994, 3482.606330
0, 45, 66.801171, 748.173111
0, 46, 416.240498, 4661.893573
0, 47, 176.687297, 1978.897727
0, 48, 503.929833, 5644.014129
0, 49, 460.259666, 5154.908259
0, 50, 172.414885, 1931.046707
0, 51, 179.854328, 2014.368469
0, 52, 208.717003, 2337.630428
0, 53, 116.166385, 1301.063510
0, 54, 354.098033, 3965.897973
0, 55, 112.597129, 1261.087841
0, 56, 199.773709, 2237.465540
0, 57, 278.589499, 3120.202391
0, 58, 374.468777, 4194.050303
0, 59, 461.182643, 5165.245599
0, 60, 178.155063, 1995.336711
0, 61, 277.785119, 3111.193334
0, 62, 212.026209, 2374.693545
0, 63, 171.460031, 1920.352345
0, 64, 464.562977, 5203.105345
0, 65, 83.538116, 935.626898
0, 66, 293.036208, 3282.005533
0, 67, 461.457493, 5168.323922
0, 68, 188.175503, 2107.565631
0, 69, 125.299561, 1403.355080
0, 70, 354.641025, 3971.979477
0, 71, 362.772016, 4063.046574
0, 72, 203.110095, 2274.833067
0, 73, 220.694814, 2471.781917
0, 74, 270.854662, 3033.572218
0, 75, 232.622643, 2605.373598
0, 76, 340.580017, 3814.496194
0, 77, 269.031032, 3013.147554
0, 78, 485.508704, 5437.697487
0, 79, 319.014697, 3572.964611
0, 80, 350.886373, 3929.927379
0, 81, 186.818564, 2092.367918
0, 82, 357.943119, 4008.962937
0, 83, 431.774911, 4835.879008
0, 84, 376.805925, 4220.226365
0, 85, 442.641071, 4957.579996
0, 86, 488.805067, 5474.616754
0, 87, 419.136639, 4694.330356
0, 88, 223.591671, 2504.226712
0, 89, 143.087189, 1602.576514
0, 90, 150.645320, 1687.227588
0, 91, 435.644313, 4879.216302
0, 92, 454.062410, 5085.498997
0, 93, 231.132104, 2588.679561
0, 94, 449.516567, 5034.585545
0, 95, 58.961333, 660.366930
0, 96, 204.475963, 2290.130785
0, 97, 238.381044, 2669.867691
0, 98, 249.376105, 2793.012374
0, 99, 382.329356, 4282.088791
0, 100, 279.592152, 3131.432103
0, 101, 312.823192, 3503.619752
0, 102, 222.518956, 2492.212308
0, 103, 491.713995, 5507.196743
0, 104, 282.634944, 3165.511378
0, 105, 88.112929, 986.864804
0, 106, 281.181003, 3149.227237
0, 107, 163.476665, 1830.938646
0, 108, 440.662461, 4935.419565
0, 109, 426.097581, 4772.292912
0, 110, 427.665094, 4789.849054
0, 111, 69.924294, 783.152096
0, 112, 189.113611, 2118.072441
0, 113, 242.677009, 2717.982502
0, 114, 246.885931, 2765.122424
0, 115, 466.382792, 5223.487270
0, 116, 239.224774, 2679.317473
0, 117, 404.275857, 4527.889602
0, 118, 489.421198, 5481.517415
0, 119, 418.865049, 4691.288550
0, 120, 180.093853, 2017.051153
0, 121, 453.488257, 5079.068478
0, 122, 171.346802, 1919.084182
0, 123, 392.980422, 4401.380723
0, 124, 453.329346, 5077.288679
0, 125, 394.010143, 4412.913607
0, 126, 75.881099, 849.868307
0, 127, 188.646587, 2112.841770
0, 128, 456.016697, 5107.387008
