% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 358.707077, 4017.519266
0, 2, 315.555488, 3534.221461
0, 3, 209.818546, 2349.967718
0, 4, 43.693626, 489.368610
0, 5, 276.939375, 3101.720995
0, 6, 76.337548, 854.980534
0, 7, 188.569050, 2111.973365
0, 8, 138.167537, 1547.476418
0, 9, 94.290920, 1056.058299
0, 10, 141.853196, 1588.755795
0, 11, 185.060288, 2072.675228
0, 12, 273.538847, 3063.635092
0, 13, 204.510037, 2290.512418
0, 14, 318.184511, 3563.666526
0, 15, 367.874998, 4120.199978
0, 16, 272.244697, 3049.140606
0, 17, 136.565239, 1529.530673
0, 18, 288.647887, 3232.856331
0, 19, 110.121267, 1233.358191
0, 20, 98.486025, 1103.043480
0, 21, 141.790501, 1588.053610
0, 22, 224.392962, 2513.201180
0, 23, 145.914319, 1634.240374
0, 24, 94.879725, 1062.652922
0, 25, 220.473668, 2469.305082
1, 0, 358.707077, 4017.519266
1, 1, 0.000000, 0.000000
1, 2, 60.044143, 672.494400
1, 3, 378.356992, 4237.598308
1, 4, 370.088908, 4144.995772
1, 5, 127.585356, 1428.955990
1, 6, 294.260087, 3295.712974
1, 7, 185.074341, 2072.832618
1, 8, 467.879330, 5240.248492
1, 9, 424.002712, 4748.830372
1, 10, 279.353752, 3128.762022
1, 11, 201.102853, 2252.351951
1, 12, 106.811366, 1196.287302
1, 13, 160.967163, 1802.832221
1, 14, 110.768895, 1240.611622
1, 15, 22.560407, 252.676554
1, 16, 260.146867, 2913.644914
1, 17, 351.192918, 3933.360680
1, 18, 102.549380, 1148.553059
1, 19, 353.166274, 3955.462273
1, 20, 428.197817, 4795.815553
1, 21, 453.279432, 5076.729643
1, 22, 518.799781, 5810.557546
1, 23, 338.120076, 3786.944850
1, 24, 311.607391, 3490.002783
1, 25, 343.810193, 3850.674161
2, 0, 315.555488, 3534.221461
2, 1, 60.044143, 672.494400
2, 2, 0.000000, 0.000000
2, 3, 341.874173, 3828.990733
2, 4, 326.937319, 3661.697968
2, 5, 91.102537, 1020.348414
2, 6, 251.108497, 2812.415169
2, 7, 139.523163, 1562.659431
2, 8, 424.727740, 4756.950687
2, 9, 380.851122, 4265.532567
2, 10, 242.870933, 2720.154446
2, 11, 157.951263, 1769.054146
2, 12, 61.260189, 686.114114
2, 13, 123.619703, 1384.540671
2, 14, 130.354648, 1459.972057
2, 15, 72.445235, 811.386628
2, 16, 223.060249, 2498.274790
2, 17, 305.641740, 3423.187492
2, 18, 120.097867, 1345.096106
2, 19, 322.666577, 3613.865668
2, 20, 385.046228, 4312.517748
2, 21, 407.728255, 4566.556455
2, 22, 473.248603, 5300.384358
2, 23, 330.110956, 3697.242709
2, 24, 268.455802, 3006.704978
2, 25, 307.327374, 3442.066586
3, 0, 209.818546, 2349.967718
3, 1, 378.356992, 4237.598308
3, 2, 341.874173, 3828.990733
3, 3, 0.000000, 0.000000
3, 4, 199.354479, 2232.770169
3, 5, 270.727831, 3032.151705
3, 6, 226.154501, 2532.930409
3, 7, 251.926013, 2821.571348
3, 8, 168.864502, 1891.282418
3, 9, 210.089680, 2353.004414
3, 10, 115.639321, 1295.160394
3, 11, 330.244564, 3698.739121
3, 12, 345.666201, 3871.461453
3, 13, 351.657921, 3938.568712
3, 14, 445.233139, 4986.611157
3, 15, 390.758084, 4376.490536
3, 16, 425.434287, 4764.864016
3, 17, 91.054571, 1019.811200
3, 18, 422.913415, 4736.630243
3, 19, 286.918474, 3213.486912
3, 20, 182.135704, 2039.919890
3, 21, 150.808272, 1689.052648
3, 22, 206.404353, 2311.728749
3, 23, 322.711526, 3614.369095
3, 24, 264.014261, 2956.959724
3, 25, 100.629752, 1127.053224
4, 0, 43.693626, 489.368610
4, 1, 370.088908, 4144.995772
4, 2, 326.937319, 3661.697968
4, 3, 199.354479, 2232.770169
4, 4, 0.000000, 0.000000
4, 5, 288.321206, 3229.197502
4, 6, 87.719379, 982.457041
4, 7, 199.950881, 2239.449872
4, 8, 126.362926, 1415.264777
4, 9, 80.300477, 899.365338
4, 10, 152.288208, 1705.627932
4, 11, 196.442119, 2200.151735
4, 12, 284.920678, 3191.111598
4, 13, 215.891868, 2417.988924
4, 14, 329.566342, 3691.143033
4, 15, 379.256829, 4247.676485
4, 16, 264.440154, 2961.729728
4, 17, 126.101172, 1412.333124
4, 18, 300.029718, 3360.332838
4, 19, 95.080268, 1064.899006
4, 20, 86.681414, 970.831838
4, 21, 129.985890, 1455.841969
4, 22, 210.402520, 2356.508219
4, 23, 130.873320, 1465.781189
4, 24, 104.870898, 1174.554056
4, 25, 229.926349, 2575.175105
5, 0, 276.939375, 3101.720995
5, 1, 127.585356, 1428.955990
5, 2, 91.102537, 1020.348414
5, 3, 270.727831, 3032.151705
5, 4, 288.321206, 3229.197502
5, 5, 0.000000, 0.000000
5, 6, 212.492384, 2379.914703
5, 7, 92.211251, 1032.766009
5, 8, 377.398972, 4226.868490
5, 9, 339.098321, 3797.901193
5, 10, 171.724591, 1923.315419
5, 11, 122.559286, 1372.663998
5, 12, 110.585581, 1238.558508
5, 13, 135.032432, 1512.363238
5, 14, 209.481820, 2346.196380
5, 15, 139.986448, 1567.848218
5, 16, 221.079795, 2476.093707
5, 17, 248.838102, 2786.986747
5, 18, 195.810161, 2193.073808
5, 19, 284.050464, 3181.365202
5, 20, 337.717460, 3782.435552
5, 21, 360.397805, 4036.455416
5, 22, 425.679143, 4767.606406
5, 23, 305.920115, 3426.305286
5, 24, 229.839689, 2574.204512
5, 25, 236.181032, 2645.227558
6, 0, 76.337548, 854.980534
6, 1, 294.260087, 3295.712974
6, 2, 251.108497, 2812.415169
6, 3, 226.154501, 2532.930409
6, 4, 87.719379, 982.457041
6, 5, 212.492384, 2379.914703
6, 6, 0.000000, 0.000000
6, 7, 124.122060, 1390.167073
6, 8, 188.178870, 2107.603340
6, 9, 144.302252, 1616.185220
6, 10, 131.729192, 1475.366948
6, 11, 120.613298, 1350.868937
6, 12, 209.091857, 2341.828800
6, 13, 140.063047, 1568.706126
6, 14, 253.737521, 2841.860234
6, 15, 303.428008, 3398.393686
6, 16, 213.839413, 2395.001429
6, 17, 152.901193, 1712.493364
6, 18, 224.200896, 2511.050039
6, 19, 106.162990, 1189.025491
6, 20, 148.497357, 1663.170401
6, 21, 190.306349, 2131.431104
6, 22, 274.404295, 3073.328101
6, 23, 132.304606, 1481.811592
6, 24, 49.750318, 557.203558
6, 25, 210.349664, 2355.916234
7, 0, 188.569050, 2111.973365
7, 1, 185.074341, 2072.832618
7, 2, 139.523163, 1562.659431
7, 3, 251.926013, 2821.571348
7, 4, 199.950881, 2239.449872
7, 5, 92.211251, 1032.766009
7, 6, 124.122060, 1390.167073
7, 7, 0.000000, 0.000000
7, 8, 288.962046, 3236.374913
7, 9, 250.642857, 2807.199998
7, 10, 144.309527, 1616.266702
7, 11, 88.284555, 988.787018
7, 12, 97.506523, 1092.073061
7, 13, 113.079588, 1266.491390
7, 14, 197.073461, 2207.222765
7, 15, 194.242262, 2175.513331
7, 16, 190.836219, 2137.365651
7, 17, 172.092230, 1927.432981
7, 18, 174.753737, 1957.241851
7, 19, 195.680140, 2191.617572
7, 20, 249.280533, 2791.941974
7, 21, 271.960878, 3045.961839
7, 22, 337.510895, 3780.122019
7, 23, 217.549791, 2436.557657
7, 24, 141.469365, 1584.456883
7, 25, 217.379214, 2434.647201
8, 0, 138.167537, 1547.476418
8, 1, 467.879330, 5240.248492
8, 2, 424.727740, 4756.950687
8, 3, 168.864502, 1891.282418
8, 4, 126.362926, 1415.264777
8, 5, 377.398972, 4226.868490
8, 6, 188.178870, 2107.603340
8, 7, 288.962046, 3236.374913
8, 8, 0.000000, 0.000000
8, 9, 104.892467, 1174.795632
8, 10, 222.890765, 2496.376563
8, 11, 294.232541, 3295.404455
8, 12, 382.711100, 4286.364318
8, 13, 313.682290, 3513.241644
8, 14, 427.356764, 4786.395752
8, 15, 477.047250, 5342.929204
8, 16, 383.802737, 4298.590651
8, 17, 148.563909, 1663.915784
8, 18, 397.820139, 4455.585557
8, 19, 200.600993, 2246.731125
8, 20, 50.209319, 562.344375
8, 21, 29.626779, 331.819926
8, 22, 126.637777, 1418.343107
8, 23, 237.439028, 2659.317118
8, 24, 213.429971, 2390.415674
8, 25, 252.389086, 2826.757765
9, 0, 94.290920, 1056.058299
9, 1, 424.002712, 4748.830372
9, 2, 380.851122, 4265.532567
9, 3, 210.089680, 2353.004414
9, 4, 80.300477, 899.365338
9, 5, 339.098321, 3797.901193
9, 6, 144.302252, 1616.185220
9, 7, 250.642857, 2807.199998
9, 8, 104.892467, 1174.795632
9, 9, 0.000000, 0.000000
9, 10, 199.852034, 2238.342780
9, 11, 250.355923, 2803.986335
9, 12, 338.834482, 3794.946198
9, 13, 269.805672, 3021.823524
9, 14, 383.480146, 4294.977632
9, 15, 433.170633, 4851.511084
9, 16, 305.828140, 3425.275172
9, 17, 136.836372, 1532.567369
9, 18, 353.943521, 3964.167437
9, 19, 120.753918, 1352.443887
9, 20, 70.216444, 786.424172
9, 21, 108.515431, 1215.372824
9, 22, 147.391616, 1650.786104
9, 23, 157.591954, 1765.029880
9, 24, 169.553353, 1898.997555
9, 25, 240.661549, 2695.409350
10, 0, 141.853196, 1588.755795
10, 1, 279.353752, 3128.762022
10, 2, 242.870933, 2720.154446
10, 3, 115.639321, 1295.160394
10, 4, 152.288208, 1705.627932
10, 5, 171.724591, 1923.315419
10, 6, 131.729192, 1475.366948
10, 7, 144.309527, 1616.266702
10, 8, 222.890765, 2496.376563
10, 9, 199.852034, 2238.342780
10, 10, 0.000000, 0.000000
10, 11, 219.106324, 2453.990825
10, 12, 238.060263, 2666.274949
10, 13, 247.378521, 2770.639431
10, 14, 337.627201, 3781.424653
10, 15, 291.754844, 3267.654250
10, 16, 321.154887, 3596.934735
10, 17, 81.658370, 914.573740
10, 18, 312.845783, 3503.872772
10, 19, 214.806195, 2405.829381
10, 20, 183.209252, 2051.943624
10, 21, 205.889597, 2305.963489
10, 22, 268.819956, 3010.783504
10, 23, 250.599247, 2806.711565
10, 24, 169.588952, 1899.396263
10, 25, 93.109976, 1042.831733
11, 0, 185.060288, 2072.675228
11, 1, 201.102853, 2252.351951
11, 2, 157.951263, 1769.054146
11, 3, 330.244564, 3698.739121
11, 4, 196.442119, 2200.151735
11, 5, 122.559286, 1372.663998
