% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.495676, 126.911468, 0.000000, -1.000000
1, 1, 37.494652, 126.911077, 0.000000, 1.000000
2, 1, 37.507678, 126.955863, 0.000000, 4.000000
3, 1, 37.513013, 126.945062, 0.000000, 3.000000
4, 1, 37.502889, 126.909699, 0.000000, 3.000000
5, 1, 37.509643, 126.933565, 0.000000, 5.000000
6, 1, 37.507282, 126.926745, 0.000000, 100.000000
7, 1, 37.498633, 126.921440, 0.000000, 2.000000
8, 1, 37.508211, 126.917716, 0.000000, 5.000000
9, 1, 37.511822, 126.953637, 0.000000, 3.000000
10, 1, 37.499893, 126.915800, 0.000000, 1.000000
11, 1, 37.500944, 126.954956, 0.000000, 4.000000
12, 1, 37.510857, 126.930110, 0.000000, 100.000000
13, 1, 37.507053, 126.941511, 0.000000, 1.000000
14, 1, 37.505345, 126.927667, 0.000000, 3.000000
15, 1, 37.509759, 126.919111, 0.000000, 5.000000
16, 1, 37.496343, 126.936080, 0.000000, 4.000000
17, 1, 37.497563, 126.951196, 0.000000, 4.000000
18, 1, 37.507649, 126.908514, 0.000000, 2.000000
19, 1, 37.501775, 126.951627, 0.000000, 4.000000
20, 1, 37.500838, 126.906039, 0.000000, 100.000000
21, 1, 37.513614, 126.940470, 0.000000, 3.000000
22, 1, 37.500452, 126.906399, 0.000000, 4.000000
23, 1, 37.494493, 126.918892, 0.000000, 4.000000
24, 1, 37.501311, 126.935737, 0.000000, 100.000000
25, 1, 37.501991, 126.913563, 0.000000, 1.000000
26, 1, 37.509273, 126.934843, 0.000000, 5.000000
27, 1, 37.494755, 126.942994, 0.000000, 4.000000
28, 1, 37.511890, 126.929740, 0.000000, 4.000000
29, 1, 37.504594, 126.940025, 0.000000, 5.000000
30, 1, 37.511439, 126.908350, 0.000000, 5.000000
31, 1, 37.512969, 126.931610, 0.000000, 2.000000
32, 1, 37.498376, 126.940187, 0.000000, 3.000000
33, 1, 37.494804, 126.907221, 0.000000, 5.000000
34, 1, 37.504332, 126.904191, 0.000000, 3.000000
35, 1, 37.512861, 126.955893, 0.000000, 2.000000
36, 1, 37.497256, 126.909822, 0.000000, 2.000000
37, 1, 37.495609, 126.920952, 0.000000, 3.000000
38, 1, 37.506513, 126.928193, 0.000000, 4.000000
39, 1, 37.507823, 126.937762, 0.000000, 4.000000
