% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 129.320599, 1448.390709
0, 2, 307.390535, 3442.773993
0, 3, 78.293606, 876.888391
0, 4, 267.021112, 2990.636452
0, 5, 329.472491, 3690.091903
0, 6, 312.951306, 3505.054631
0, 7, 107.565463, 1204.733185
0, 8, 126.962461, 1421.979567
0, 9, 242.482515, 2715.804166
0, 10, 153.256329, 1716.470883
0, 11, 336.606690, 3769.994931
0, 12, 301.250099, 3374.001107
0, 13, 15.552185, 174.184470
0, 14, 288.443469, 3230.566850
0, 15, 148.456523, 1662.713052
0, 16, 198.378191, 2221.835736
0, 17, 174.651022, 1956.091444
0, 18, 55.482268, 621.401406
0, 19, 231.857118, 2596.799716
0, 20, 191.698966, 2147.028420
0, 21, 41.591217, 465.821626
0, 22, 81.021843, 907.444645
0, 23, 89.156399, 998.551669
0, 24, 194.714445, 2180.801782
0, 25, 220.091572, 2465.025604
0, 26, 166.373086, 1863.378568
0, 27, 101.302955, 1134.593097
0, 28, 175.537905, 1966.024539
0, 29, 311.582114, 3489.719679
0, 30, 398.094815, 4458.661925
0, 31, 196.778027, 2203.913899
0, 32, 90.059595, 1008.667464
0, 33, 139.599538, 1563.514827
0, 34, 405.725545, 4544.126105
0, 35, 197.564026, 2212.717093
0, 36, 414.800564, 4645.766314
0, 37, 108.244593, 1212.339446
0, 38, 140.300834, 1571.369337
0, 39, 309.015044, 3460.968497
0, 40, 98.233674, 1100.217153
0, 41, 54.342932, 608.640834
0, 42, 310.566469, 3478.344454
0, 43, 193.999394, 2172.793212
0, 44, 102.015484, 1142.573417
0, 45, 132.941089, 1488.940192
0, 46, 68.375982, 765.810997
0, 47, 295.399657, 3308.476156
0, 48, 270.117875, 3025.320203
0, 49, 160.337914, 1795.784631
0, 50, 206.738578, 2315.472076
1, 0, 129.320599, 1448.390709
1, 1, 0.000000, 0.000000
1, 2, 428.379812, 4797.853892
1, 3, 112.312428, 1257.899199
1, 4, 355.843268, 3985.444600
1, 5, 397.486336, 4451.846958
1, 6, 423.569487, 4743.978258
1, 7, 218.700649, 2449.447264
1, 8, 244.412843, 2737.423846
1, 9, 331.304671, 3710.612314
1, 10, 198.836044, 2226.963697
1, 11, 457.595967, 5125.074830
1, 12, 422.239376, 4729.081006
1, 13, 124.913306, 1399.029025
1, 14, 393.381200, 4405.869440
1, 15, 67.691966, 758.150019
1, 16, 273.664102, 3065.037937
1, 17, 297.525259, 3332.282900
1, 18, 178.483435, 1999.014472
1, 19, 349.296951, 3912.125852
1, 20, 233.927507, 2619.988080
1, 21, 146.496038, 1640.755626
1, 22, 178.147208, 1995.248735
1, 23, 123.108845, 1378.819059
1, 24, 283.536601, 3175.609930
1, 25, 341.080848, 3820.105502
1, 26, 200.391909, 2244.389376
1, 27, 129.571883, 1451.205092
1, 28, 275.488155, 3085.467340
1, 29, 422.200295, 4728.643306
1, 30, 509.230000, 5703.376003
1, 31, 255.270032, 2859.024355
1, 32, 123.961064, 1388.363916
1, 33, 203.375686, 2277.807681
1, 34, 516.860731, 5788.840183
1, 35, 243.143742, 2723.209907
1, 36, 525.935749, 5890.480392
1, 37, 231.132015, 2588.678564
1, 38, 263.188255, 2947.708455
1, 39, 430.004321, 4816.048396
1, 40, 196.951206, 2205.853512
1, 41, 84.180415, 942.820653
1, 42, 421.701655, 4723.058533
1, 43, 316.886815, 3549.132330
1, 44, 222.580866, 2492.905694
1, 45, 178.520804, 1999.433006
1, 46, 191.377148, 2143.424063
1, 47, 416.388933, 4663.556055
1, 48, 387.557709, 4340.646339
1, 49, 249.160070, 2790.592779
1, 50, 322.186563, 3608.489504
2, 0, 307.390535, 3442.773993
2, 1, 428.379812, 4797.853892
2, 2, 0.000000, 0.000000
2, 3, 357.467821, 4003.639593
2, 4, 144.754569, 1621.251173
2, 5, 274.946258, 3079.398094
2, 6, 124.156210, 1390.549549
2, 7, 220.276098, 2467.092301
2, 8, 192.644857, 2157.622393
2, 9, 178.719258, 2001.655690
2, 10, 344.454420, 3857.889499
2, 11, 202.100747, 2263.528364
2, 12, 61.405775, 687.744675
2, 13, 320.929523, 3594.410653
2, 14, 233.917236, 2619.873042
2, 15, 447.189884, 5008.526699
2, 16, 204.578589, 2291.280199
2, 17, 149.127447, 1670.227404
2, 18, 257.658784, 2885.778378
2, 19, 158.624455, 1776.593891
2, 20, 391.291439, 4382.464117
2, 21, 305.228667, 3418.561068
2, 22, 261.544684, 2929.300456
2, 23, 377.808633, 4231.456694
2, 24, 200.508309, 2245.693057
2, 25, 98.237174, 1100.256346
2, 26, 420.670330, 4711.507697
2, 27, 385.545492, 4318.109512
2, 28, 215.631439, 2415.072112
2, 29, 122.787018, 1375.214597
2, 30, 202.430063, 2267.216703
2, 31, 245.698127, 2751.819027
2, 32, 388.674656, 4353.156145
2, 33, 260.488598, 2917.472301
2, 34, 210.060793, 2352.680883
2, 35, 353.288532, 3956.831554
2, 36, 219.135812, 2454.321092
2, 37, 209.636511, 2347.928923
2, 38, 173.567920, 1943.960705
2, 39, 174.509101, 1954.501930
2, 40, 240.387515, 2692.340171
2, 41, 359.800290, 4029.763245
2, 42, 114.901717, 1286.899232
2, 43, 126.345886, 1415.073919
2, 44, 222.515035, 2492.168396
2, 45, 304.220824, 3407.273232
2, 46, 246.732692, 2763.406148
2, 47, 55.555332, 622.219724
2, 48, 211.989615, 2374.283687
2, 49, 222.337118, 2490.175726
2, 50, 182.138337, 2039.949375
3, 0, 78.293606, 876.888391
3, 1, 112.312428, 1257.899199
3, 2, 357.467821, 4003.639593
3, 3, 0.000000, 0.000000
3, 4, 284.931277, 3191.230301
3, 5, 386.780561, 4331.942285
3, 6, 352.657496, 3949.763959
3, 7, 147.788658, 1655.232965
3, 8, 184.270531, 2063.829949
3, 9, 260.392680, 2916.398015
3, 10, 127.924053, 1432.749398
3, 11, 386.683976, 4330.860531
3, 12, 351.327385, 3934.866707
3, 13, 92.392037, 1034.790818
3, 14, 345.751539, 3872.417232
3, 15, 94.967951, 1063.641053
3, 16, 255.686261, 2863.686118
3, 17, 231.959092, 2597.941826
3, 18, 112.790338, 1263.251788
3, 19, 289.165187, 3238.650098
3, 20, 126.671313, 1418.718707
3, 21, 118.431069, 1326.427974
3, 22, 107.235217, 1201.034436
3, 23, 25.397047, 284.446927
3, 24, 212.624610, 2381.395631
3, 25, 270.168857, 3025.891204
3, 26, 93.135715, 1043.120003
3, 27, 43.478878, 486.963439
3, 28, 204.576164, 2291.253041
3, 29, 351.288304, 3934.429007
3, 30, 438.318009, 4909.161704
3, 31, 184.358041, 2064.810056
3, 32, 36.263069, 406.146378
3, 33, 132.463695, 1483.593382
3, 34, 445.948740, 4994.625884
3, 35, 156.984770, 1758.229419
3, 36, 455.023758, 5096.266093
3, 37, 165.552663, 1854.189828
3, 38, 197.608904, 2213.219719
3, 39, 359.092330, 4021.834097
3, 40, 155.541744, 1742.067535
3, 41, 97.380138, 1090.657544
3, 42, 350.789664, 3928.844234
3, 43, 251.307464, 2814.643594
