% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 353.578529, 3960.079527
0, 2, 280.706515, 3143.912973
0, 3, 137.796813, 1543.324303
0, 4, 150.227963, 1682.553182
0, 5, 152.221767, 1704.883789
0, 6, 216.650050, 2426.480556
0, 7, 188.960013, 2116.352148
0, 8, 98.065785, 1098.336796
0, 9, 376.978997, 4222.164769
0, 10, 434.232639, 4863.405556
0, 11, 136.855170, 1532.777909
0, 12, 433.662942, 4857.024950
0, 13, 408.999987, 4580.799854
0, 14, 214.330832, 2400.505323
0, 15, 376.258865, 4214.099284
0, 16, 367.532390, 4116.362773
0, 17, 302.877278, 3392.225515
0, 18, 170.171373, 1905.919380
0, 19, 243.460297, 2726.755331
0, 20, 182.049896, 2038.958835
0, 21, 511.694106, 5730.973986
0, 22, 87.049609, 974.955618
0, 23, 251.846909, 2820.685383
0, 24, 190.765375, 2136.572204
0, 25, 479.220905, 5367.274133
1, 0, 353.578529, 3960.079527
1, 1, 0.000000, 0.000000
1, 2, 170.408299, 1908.572951
1, 3, 237.184768, 2656.469404
1, 4, 219.492515, 2458.316170
1, 5, 216.961372, 2429.967364
1, 6, 195.926851, 2194.380733
1, 7, 324.849293, 3638.312084
1, 8, 265.120482, 2969.349397
1, 9, 53.040201, 594.050249
1, 10, 125.335682, 1403.759634
1, 11, 272.744450, 3054.737845
1, 12, 123.870148, 1387.345659
1, 13, 80.974383, 906.913094
1, 14, 308.530496, 3455.541550
1, 15, 77.453170, 867.475504
1, 16, 144.948374, 1623.421791
1, 17, 415.040105, 4648.449174
1, 18, 281.497588, 3152.772986
1, 19, 122.607081, 1373.199306
1, 20, 208.932136, 2340.039926
1, 21, 201.901312, 2261.294695
1, 22, 287.856265, 3223.990164
1, 23, 122.489248, 1371.879581
1, 24, 175.110117, 1961.233306
1, 25, 169.428111, 1897.594842
2, 0, 280.706515, 3143.912973
2, 1, 170.408299, 1908.572951
2, 2, 0.000000, 0.000000
2, 3, 158.832238, 1778.921061
2, 4, 141.139985, 1580.767827
2, 5, 138.608841, 1552.419021
2, 6, 167.131335, 1871.870953
2, 7, 187.314271, 2097.919834
2, 8, 202.213221, 2264.788079
2, 9, 200.584140, 2246.542368
2, 10, 225.519494, 2525.818332
