% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 174.480694, 1954.183771
0, 2, 198.651134, 2224.892702
0, 3, 195.261296, 2186.926515
0, 4, 41.030478, 459.541359
0, 5, 299.604438, 3355.569709
0, 6, 254.078494, 2845.679137
0, 7, 221.188018, 2477.305803
0, 8, 319.652952, 3580.113059
0, 9, 321.897220, 3605.248860
0, 10, 111.109478, 1244.426150
0, 11, 66.469691, 744.460534
0, 12, 345.712627, 3871.981425
0, 13, 93.440269, 1046.531016
0, 14, 195.404929, 2188.535205
0, 15, 183.589457, 2056.201914
0, 16, 114.183419, 1278.854296
0, 17, 170.847551, 1913.492569
0, 18, 149.327406, 1672.466943
0, 19, 366.685265, 4106.874970
0, 20, 278.282530, 3116.764331
0, 21, 237.555362, 2660.620054
0, 22, 178.707264, 2001.521355
0, 23, 287.158785, 3216.178394
0, 24, 207.361354, 2322.447167
0, 25, 298.661659, 3345.010583
1, 0, 174.480694, 1954.183771
1, 1, 0.000000, 0.000000
1, 2, 43.228780, 484.162339
1, 3, 226.586477, 2537.768537
1, 4, 210.623710, 2358.985550
1, 5, 136.697299, 1531.009746
1, 6, 93.563015, 1047.905765
1, 7, 264.650877, 2964.089818
1, 8, 159.137472, 1782.339688
1, 9, 367.050968, 4110.970843
1, 10, 259.510693, 2906.519764
1, 11, 179.824093, 2014.029840
1, 12, 390.866376, 4377.703408
1, 13, 114.863004, 1286.465648
1, 14, 231.349481, 2591.114192
1, 15, 74.912437, 839.019295
1, 16, 262.584635, 2940.947910
1, 17, 253.772741, 2842.254699
1, 18, 241.241343, 2701.903039
1, 19, 203.778126, 2282.315006
1, 20, 166.478418, 1864.558284
1, 21, 196.708221, 2203.132073
1, 22, 81.856341, 916.791023
1, 23, 144.433085, 1617.650552
1, 24, 127.366662, 1426.506617
1, 25, 138.146180, 1547.237212
2, 0, 198.651134, 2224.892702
2, 1, 43.228780, 484.162339
2, 2, 0.000000, 0.000000
2, 3, 247.118146, 2767.723240
2, 4, 234.794150, 2629.694482
2, 5, 104.558464, 1171.054792
2, 6, 100.231897, 1122.597249
2, 7, 285.182547, 3194.044521
2, 8, 163.771977, 1834.246137
2, 9, 387.582638, 4340.925545
2, 10, 283.681134, 3177.228696
2, 11, 203.994533, 2284.738771
2, 12, 411.398046, 4607.658110
2, 13, 139.033445, 1557.174580
2, 14, 251.881151, 2821.068894
2, 15, 78.297692, 876.934149
2, 16, 286.755075, 3211.656841
2, 17, 284.655243, 3188.138722
2, 18, 272.123845, 3047.787061
2, 19, 171.639290, 1922.360052
2, 20, 182.642582, 2045.596922
2, 21, 217.239891, 2433.086775
2, 22, 106.026782, 1187.499955
2, 23, 151.101968, 1692.342036
2, 24, 147.898332, 1656.461319
2, 25, 124.587955, 1395.385092
3, 0, 195.261296, 2186.926515
3, 1, 226.586477, 2537.768537
3, 2, 247.118146, 2767.723240
3, 3, 0.000000, 0.000000
3, 4, 229.352508, 2568.748084
3, 5, 289.913871, 3247.035355
3, 6, 202.475041, 2267.720461
3, 7, 47.446561, 531.401479
3, 8, 209.534379, 2346.785041
3, 9, 149.846652, 1678.282503
3, 10, 193.967886, 2172.440323
3, 11, 151.502910, 1696.832594
3, 12, 173.662060, 1945.015068
3, 13, 250.445479, 2804.989362
3, 14, 14.145165, 158.425852
3, 15, 285.084045, 3192.941309
3, 16, 197.041828, 2206.868468
3, 17, 66.436052, 744.083778
3, 18, 159.243034, 1783.521983
3, 19, 318.284944, 3564.791373
3, 20, 156.033245, 1747.572343
3, 21, 51.676226, 578.773737
3, 22, 285.939162, 3202.518613
3, 23, 184.828584, 2070.080136
3, 24, 102.324956, 1146.039505
3, 25, 245.325254, 2747.642842
4, 0, 41.030478, 459.541359
4, 1, 210.623710, 2358.985550
4, 2, 234.794150, 2629.694482
4, 3, 229.352508, 2568.748084
4, 4, 0.000000, 0.000000
4, 5, 335.747454, 3760.371489
4, 6, 290.221510, 3250.480916
4, 7, 255.279230, 2859.127372
4, 8, 355.795968, 3984.914839
4, 9, 355.988431, 3987.070428
4, 10, 119.244393, 1335.537199
4, 11, 100.560902, 1126.282103
4, 12, 379.803839, 4253.802994
4, 13, 129.583285, 1451.332795
4, 14, 229.496141, 2570.356774
4, 15, 191.631138, 2146.268741
4, 16, 122.318334, 1369.965344
4, 17, 204.938762, 2295.314138
4, 18, 161.137500, 1804.740005
4, 19, 402.828281, 4511.676749
4, 20, 314.425546, 3521.566110
4, 21, 271.646574, 3042.441623
4, 22, 186.748945, 2091.588182
4, 23, 323.301801, 3620.980173
4, 24, 243.504370, 2727.248947
4, 25, 334.804675, 3749.812363
5, 0, 299.604438, 3355.569709
5, 1, 136.697299, 1531.009746
5, 2, 104.558464, 1171.054792
5, 3, 289.913871, 3247.035355
5, 4, 335.747454, 3760.371489
5, 5, 0.000000, 0.000000
5, 6, 114.594084, 1283.453741
5, 7, 327.978271, 3673.356637
5, 8, 149.190990, 1670.939089
5, 9, 430.378363, 4820.237661
5, 10, 384.634438, 4307.905703
