% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.537942, 129.333740, 0.000000, -1.000000
1, 1, 35.542210, 129.335507, 0.000000, 3.000000
2, 1, 35.545141, 129.335171, 0.000000, 1.000000
3, 1, 35.543300, 129.308934, 0.000000, 3.000000
4, 1, 35.526903, 129.324016, 0.000000, 5.000000
5, 1, 35.537735, 129.352608, 0.000000, 5.000000
6, 1, 35.531293, 129.309020, 0.000000, 2.000000
7, 1, 35.533867, 129.311444, 0.000000, 3.000000
8, 1, 35.542210, 129.335507, 0.000000, 100.000000
9, 1, 35.544942, 129.324689, 0.000000, 2.000000
10, 1, 35.526018, 129.330351, 0.000000, 3.000000
11, 1, 35.543272, 129.324642, 0.000000, 4.000000
12, 1, 35.539580, 129.310398, 0.000000, 1.000000
13, 1, 35.539423, 129.338398, 0.000000, 3.000000
14, 1, 35.526573, 129.314747, 0.000000, 3.000000
