% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 298.906025, 3347.747479
0, 2, 320.574959, 3590.439539
0, 3, 116.702065, 1307.063131
0, 4, 109.514972, 1226.567692
0, 5, 47.717647, 534.437652
0, 6, 130.459905, 1461.150936
0, 7, 272.305260, 3049.818906
0, 8, 175.654004, 1967.324839
0, 9, 253.557253, 2839.841239
0, 10, 97.760255, 1094.914857
0, 11, 280.711292, 3143.966470
0, 12, 230.511112, 2581.724453
0, 13, 151.917941, 1701.480945
0, 14, 79.162236, 886.617047
0, 15, 162.986495, 1825.448746
0, 16, 187.473073, 2099.698414
0, 17, 184.365135, 2064.889516
0, 18, 156.793815, 1756.090729
0, 19, 110.043250, 1232.484401
0, 20, 57.434159, 643.262583
0, 21, 231.868231, 2596.924189
0, 22, 315.072606, 3528.813187
0, 23, 139.161394, 1558.607609
0, 24, 362.960701, 4065.159853
0, 25, 356.071522, 3988.001049
0, 26, 136.936119, 1533.684536
0, 27, 131.155385, 1468.940308
0, 28, 21.494422, 240.737525
0, 29, 402.578829, 4508.882881
0, 30, 272.941320, 3056.942786
0, 31, 163.120557, 1826.950236
0, 32, 94.753893, 1061.243604
0, 33, 218.728189, 2449.755715
0, 34, 101.840365, 1140.612087
0, 35, 87.756600, 982.873919
0, 36, 129.406474, 1449.352504
0, 37, 175.527051, 1965.902971
0, 38, 252.894876, 2832.422613
0, 39, 290.085400, 3248.956480
0, 40, 208.699510, 2337.434510
0, 41, 308.888768, 3459.554200
0, 42, 357.031815, 3998.756330
0, 43, 128.882008, 1443.478488
0, 44, 144.091323, 1613.822813
0, 45, 163.040063, 1826.048710
0, 46, 346.455750, 3880.304403
0, 47, 343.824935, 3850.839269
0, 48, 338.284966, 3788.791615
0, 49, 138.144503, 1547.218438
0, 50, 221.812945, 2484.304987
1, 0, 298.906025, 3347.747479
1, 1, 0.000000, 0.000000
1, 2, 44.350643, 496.727206
1, 3, 305.264582, 3418.963323
1, 4, 230.438821, 2580.914790
1, 5, 297.567421, 3332.755118
1, 6, 390.985655, 4379.039334
1, 7, 129.683890, 1452.459566
1, 8, 258.766494, 2898.184733
1, 9, 74.014845, 828.966262
1, 10, 278.009364, 3113.704878
1, 11, 138.089922, 1546.607130
1, 12, 173.657568, 1944.964762
1, 13, 224.844636, 2518.259923
1, 14, 334.494243, 3746.335523
1, 15, 404.488119, 4530.266928
1, 16, 164.922156, 1847.128146
1, 17, 261.739927, 2931.487184
1, 18, 324.289433, 3632.041649
1, 19, 257.831612, 2887.714050
1, 20, 245.810405, 2753.076536
1, 21, 134.523163, 1506.659423
1, 22, 188.590186, 2112.210078
1, 23, 324.901636, 3638.898325
1, 24, 152.293351, 1705.685533
1, 25, 74.389463, 833.161986
1, 26, 234.560000, 2627.071997
1, 27, 315.812097, 3537.095488
1, 28, 300.383228, 3364.292156
1, 29, 186.679238, 2090.807461
1, 30, 79.482688, 890.206109
1, 31, 418.452564, 4686.668711
1, 32, 315.701989, 3535.862279
1, 33, 192.628586, 2157.440167
1, 34, 208.586621, 2336.170155
1, 35, 348.282350, 3900.762317
1, 36, 338.118844, 3786.931049
1, 37, 425.012554, 4760.140607
1, 38, 79.216188, 887.221302
1, 39, 128.376001, 1437.811215
1, 40, 236.277078, 2646.303270
1, 41, 104.592958, 1171.441131
1, 42, 111.374204, 1247.391086
1, 43, 317.444525, 3555.378681
1, 44, 281.631587, 3154.273775
1, 45, 423.565813, 4743.937109
1, 46, 110.554683, 1238.212448
1, 47, 55.409368, 620.584922
1, 48, 60.627371, 679.026560
1, 49, 298.956687, 3348.314893
1, 50, 188.173477, 2107.542944
2, 0, 320.574959, 3590.439539
2, 1, 44.350643, 496.727206
2, 2, 0.000000, 0.000000
2, 3, 326.933516, 3661.655384
2, 4, 252.107755, 2823.606851
2, 5, 319.236355, 3575.447178
2, 6, 412.654589, 4621.731394
2, 7, 128.193114, 1435.762875
2, 8, 290.634839, 3255.110201
2, 9, 108.193384, 1211.765897
2, 10, 290.365043, 3252.088477
2, 11, 136.599146, 1529.910438
2, 12, 206.493760, 2312.730111
2, 13, 237.200314, 2656.643522
2, 14, 356.163177, 3989.027583
2, 15, 426.157053, 4772.958988
2, 16, 191.925884, 2149.569903
2, 17, 271.668291, 3042.684860
2, 18, 356.157778, 3988.967117
2, 19, 279.500546, 3130.406110
2, 20, 267.479339, 2995.768596
2, 21, 142.025284, 1590.683178
2, 22, 215.545672, 2414.111528
2, 23, 349.392845, 3913.199862
2, 24, 169.765169, 1901.369898
2, 25, 45.204808, 506.293853
2, 26, 266.428345, 2983.997464
2, 27, 341.386836, 3823.532561
2, 28, 322.052162, 3606.984216
2, 29, 204.151056, 2286.491826
2, 30, 77.991912, 873.509417
2, 31, 440.121497, 4929.360772
2, 32, 337.370923, 3778.554339
2, 33, 224.496932, 2514.365635
2, 34, 230.255555, 2578.862215
2, 35, 369.951284, 4143.454377
2, 36, 359.787778, 4029.623109
2, 37, 446.681488, 5002.832667
2, 38, 77.725412, 870.524611
2, 39, 161.161932, 1805.013642
2, 40, 269.113270, 3014.068619
2, 41, 137.378889, 1538.643558
2, 42, 128.846022, 1443.075451
2, 43, 339.113459, 3798.070741
2, 44, 313.499932, 3511.199242
2, 45, 445.234747, 4986.629169
2, 46, 128.026501, 1433.896813
2, 47, 31.922942, 357.536954
2, 48, 78.099190, 874.710925
2, 49, 330.825032, 3705.240361
2, 50, 195.675598, 2191.566700
3, 0, 116.702065, 1307.063131
3, 1, 305.264582, 3418.963323
3, 2, 326.933516, 3661.655384
3, 3, 0.000000, 0.000000
3, 4, 110.386344, 1236.327055
3, 5, 112.765065, 1262.968725
3, 6, 208.340707, 2333.415918
3, 7, 278.663817, 3121.034751
3, 8, 102.668982, 1149.892603
3, 9, 259.915811, 2911.057083
3, 10, 119.680110, 1340.417233
3, 11, 287.069849, 3215.182314
3, 12, 202.069171, 2263.174718
3, 13, 177.921337, 1992.718972
3, 14, 99.893986, 1118.812647
3, 15, 125.751816, 1408.420340
3, 16, 193.831630, 2170.914258
3, 17, 226.771524, 2539.841068
3, 18, 60.774703, 680.676673
3, 19, 108.030153, 1209.937714
3, 20, 65.667133, 735.471895
3, 21, 238.226789, 2668.140033
3, 22, 245.730493, 2752.181522
3, 23, 46.248164, 517.979432
3, 24, 306.316912, 3430.749410
3, 25, 362.430080, 4059.216894
3, 26, 137.807491, 1543.443900
3, 27, 38.242155, 428.312131
3, 28, 118.179269, 1323.607807
3, 29, 345.935039, 3874.472438
