% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.523115, 129.333439, 0.000000, -1.000000
1, 1, 35.527890, 129.349562, 0.000000, 5.000000
2, 1, 35.540755, 129.335446, 0.000000, 100.000000
3, 1, 35.533901, 129.317987, 0.000000, 3.000000
4, 1, 35.532035, 129.307472, 0.000000, 4.000000
5, 1, 35.525955, 129.344921, 0.000000, 100.000000
6, 1, 35.531906, 129.306728, 0.000000, 2.000000
7, 1, 35.528415, 129.306140, 0.000000, 5.000000
8, 1, 35.529719, 129.316794, 0.000000, 5.000000
9, 1, 35.542619, 129.337338, 0.000000, 5.000000
10, 1, 35.522718, 129.315517, 0.000000, 4.000000
11, 1, 35.522449, 129.350098, 0.000000, 1.000000
12, 1, 35.538409, 129.310837, 0.000000, 5.000000
13, 1, 35.537851, 129.322896, 0.000000, 2.000000
14, 1, 35.521285, 129.320039, 0.000000, 3.000000
15, 1, 35.527510, 129.329962, 0.000000, 5.000000
16, 1, 35.541675, 129.321625, 0.000000, 3.000000
17, 1, 35.535059, 129.335937, 0.000000, 4.000000
18, 1, 35.531367, 129.312566, 0.000000, 3.000000
19, 1, 35.538934, 129.337286, 0.000000, 3.000000
20, 1, 35.530441, 129.312965, 0.000000, 3.000000
21, 1, 35.539947, 129.351695, 0.000000, 2.000000
22, 1, 35.524673, 129.326413, 0.000000, 5.000000
23, 1, 35.542719, 129.329962, 0.000000, 2.000000
24, 1, 35.522723, 129.333193, 0.000000, 4.000000
25, 1, 35.528781, 129.320498, 0.000000, 4.000000
26, 1, 35.521008, 129.312487, 0.000000, 5.000000
27, 1, 35.538938, 129.339243, 0.000000, 5.000000
28, 1, 35.537324, 129.350522, 0.000000, 4.000000
29, 1, 35.522939, 129.351808, 0.000000, 4.000000
30, 1, 35.530083, 129.325994, 0.000000, 2.000000
31, 1, 35.526780, 129.329179, 0.000000, 5.000000
32, 1, 35.525933, 129.320684, 0.000000, 1.000000
33, 1, 35.541779, 129.318536, 0.000000, 5.000000
34, 1, 35.534688, 129.347903, 0.000000, 4.000000
35, 1, 35.538144, 129.330345, 0.000000, 1.000000
36, 1, 35.541002, 129.337100, 0.000000, 5.000000
37, 1, 35.537496, 129.312803, 0.000000, 100.000000
38, 1, 35.540134, 129.324134, 0.000000, 2.000000
39, 1, 35.539036, 129.328557, 0.000000, 5.000000
40, 1, 35.534093, 129.345782, 0.000000, 3.000000
41, 1, 35.530418, 129.328977, 0.000000, 1.000000
42, 1, 35.528608, 129.324015, 0.000000, 5.000000
43, 1, 35.535100, 129.317639, 0.000000, 1.000000
44, 1, 35.528052, 129.320591, 0.000000, 5.000000
45, 1, 35.530020, 129.321049, 0.000000, 5.000000
46, 1, 35.529700, 129.320127, 0.000000, 4.000000
47, 1, 35.526714, 129.323818, 0.000000, 4.000000
48, 1, 35.544100, 129.314218, 0.000000, 100.000000
49, 1, 35.528063, 129.337493, 0.000000, 4.000000
50, 1, 35.529268, 129.312360, 0.000000, 1.000000
51, 1, 35.532587, 129.320780, 0.000000, 3.000000
52, 1, 35.524266, 129.322673, 0.000000, 3.000000
53, 1, 35.540300, 129.339290, 0.000000, 3.000000
54, 1, 35.525120, 129.333778, 0.000000, 1.000000
55, 1, 35.536041, 129.332945, 0.000000, 1.000000
56, 1, 35.536367, 129.333096, 0.000000, 5.000000
57, 1, 35.536040, 129.340411, 0.000000, 3.000000
58, 1, 35.533914, 129.307020, 0.000000, 1.000000
59, 1, 35.527756, 129.327885, 0.000000, 2.000000
60, 1, 35.538658, 129.329841, 0.000000, 1.000000
61, 1, 35.537528, 129.314535, 0.000000, 2.000000
62, 1, 35.542967, 129.340868, 0.000000, 100.000000
63, 1, 35.532867, 129.316650, 0.000000, 1.000000
64, 1, 35.521233, 129.308918, 0.000000, 1.000000
65, 1, 35.521977, 129.314039, 0.000000, 4.000000
66, 1, 35.525231, 129.321015, 0.000000, 1.000000
67, 1, 35.522823, 129.310030, 0.000000, 3.000000
68, 1, 35.525825, 129.351692, 0.000000, 3.000000
69, 1, 35.522792, 129.327970, 0.000000, 3.000000
70, 1, 35.537886, 129.348762, 0.000000, 4.000000
71, 1, 35.534090, 129.322193, 0.000000, 4.000000
72, 1, 35.524917, 129.349245, 0.000000, 2.000000
73, 1, 35.525469, 129.326898, 0.000000, 2.000000
74, 1, 35.535628, 129.313260, 0.000000, 5.000000
75, 1, 35.524524, 129.328343, 0.000000, 4.000000
76, 1, 35.531067, 129.315257, 0.000000, 2.000000
77, 1, 35.543944, 129.307341, 0.000000, 5.000000
78, 1, 35.534481, 129.340202, 0.000000, 2.000000
79, 1, 35.530905, 129.327837, 0.000000, 100.000000
80, 1, 35.531663, 129.310348, 0.000000, 5.000000
81, 1, 35.532354, 129.315754, 0.000000, 1.000000
82, 1, 35.521419, 129.338733, 0.000000, 2.000000
83, 1, 35.521124, 129.349389, 0.000000, 100.000000
84, 1, 35.533464, 129.336642, 0.000000, 2.000000
85, 1, 35.533004, 129.308705, 0.000000, 3.000000
86, 1, 35.542755, 129.334353, 0.000000, 5.000000
87, 1, 35.531449, 129.306840, 0.000000, 2.000000
88, 1, 35.537768, 129.347827, 0.000000, 1.000000
89, 1, 35.532382, 129.340303, 0.000000, 4.000000
90, 1, 35.540160, 129.317855, 0.000000, 2.000000
91, 1, 35.531254, 129.350267, 0.000000, 4.000000
92, 1, 35.540491, 129.339054, 0.000000, 4.000000
93, 1, 35.529204, 129.319115, 0.000000, 2.000000
94, 1, 35.526001, 129.333737, 0.000000, 100.000000
95, 1, 35.529350, 129.353616, 0.000000, 3.000000
96, 1, 35.527647, 129.348392, 0.000000, 4.000000
97, 1, 35.535993, 129.336169, 0.000000, 100.000000
98, 1, 35.525316, 129.331675, 0.000000, 4.000000
