% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.543469, 129.314374, 0.000000, -1.000000
1, 1, 35.522566, 129.319489, 0.000000, 2.000000
2, 1, 35.530055, 129.341085, 0.000000, 2.000000
3, 1, 35.532917, 129.322053, 0.000000, 100.000000
4, 1, 35.539113, 129.348549, 0.000000, 3.000000
5, 1, 35.526440, 129.352098, 0.000000, 3.000000
6, 1, 35.524990, 129.322177, 0.000000, 5.000000
7, 1, 35.538426, 129.345486, 0.000000, 3.000000
8, 1, 35.540786, 129.322175, 0.000000, 100.000000
9, 1, 35.525616, 129.338206, 0.000000, 1.000000
10, 1, 35.532340, 129.318442, 0.000000, 3.000000
11, 1, 35.529664, 129.342977, 0.000000, 4.000000
12, 1, 35.542519, 129.307498, 0.000000, 5.000000
13, 1, 35.535718, 129.337381, 0.000000, 3.000000
14, 1, 35.536377, 129.337338, 0.000000, 1.000000
15, 1, 35.525617, 129.348032, 0.000000, 4.000000
16, 1, 35.543122, 129.308615, 0.000000, 4.000000
17, 1, 35.542715, 129.316543, 0.000000, 5.000000
18, 1, 35.529828, 129.326323, 0.000000, 4.000000
19, 1, 35.525341, 129.347259, 0.000000, 100.000000
20, 1, 35.521321, 129.308854, 0.000000, 4.000000
21, 1, 35.539878, 129.311718, 0.000000, 2.000000
22, 1, 35.533135, 129.346460, 0.000000, 5.000000
23, 1, 35.524103, 129.318845, 0.000000, 1.000000
24, 1, 35.541610, 129.344487, 0.000000, 5.000000
25, 1, 35.522223, 129.323494, 0.000000, 1.000000
26, 1, 35.526231, 129.338028, 0.000000, 1.000000
27, 1, 35.532194, 129.351447, 0.000000, 3.000000
28, 1, 35.543837, 129.345284, 0.000000, 3.000000
29, 1, 35.539937, 129.337935, 0.000000, 100.000000
30, 1, 35.527084, 129.321736, 0.000000, 2.000000
31, 1, 35.540327, 129.307288, 0.000000, 5.000000
32, 1, 35.521145, 129.315137, 0.000000, 100.000000
33, 1, 35.536990, 129.340661, 0.000000, 3.000000
34, 1, 35.543535, 129.324369, 0.000000, 5.000000
35, 1, 35.522231, 129.327111, 0.000000, 5.000000
36, 1, 35.521807, 129.323788, 0.000000, 2.000000
37, 1, 35.535856, 129.346641, 0.000000, 5.000000
38, 1, 35.541931, 129.312509, 0.000000, 5.000000
39, 1, 35.522104, 129.328456, 0.000000, 4.000000
40, 1, 35.538625, 129.318504, 0.000000, 100.000000
41, 1, 35.541842, 129.320647, 0.000000, 2.000000
42, 1, 35.523726, 129.324755, 0.000000, 5.000000
43, 1, 35.530845, 129.328049, 0.000000, 5.000000
44, 1, 35.522482, 129.345951, 0.000000, 5.000000
45, 1, 35.530957, 129.336077, 0.000000, 2.000000
46, 1, 35.536311, 129.344553, 0.000000, 5.000000
47, 1, 35.525280, 129.307281, 0.000000, 1.000000
48, 1, 35.529911, 129.346825, 0.000000, 5.000000
49, 1, 35.528008, 129.339340, 0.000000, 100.000000
50, 1, 35.531656, 129.322336, 0.000000, 1.000000
51, 1, 35.526330, 129.327350, 0.000000, 5.000000
52, 1, 35.541619, 129.332570, 0.000000, 2.000000
53, 1, 35.535016, 129.324302, 0.000000, 2.000000
54, 1, 35.535779, 129.328721, 0.000000, 4.000000
55, 1, 35.534949, 129.311510, 0.000000, 4.000000
56, 1, 35.537018, 129.316890, 0.000000, 100.000000
57, 1, 35.542964, 129.315391, 0.000000, 5.000000
58, 1, 35.530634, 129.332226, 0.000000, 1.000000
59, 1, 35.531819, 129.311438, 0.000000, 100.000000
60, 1, 35.527692, 129.341698, 0.000000, 100.000000
61, 1, 35.542922, 129.307049, 0.000000, 3.000000
62, 1, 35.533738, 129.315134, 0.000000, 3.000000
63, 1, 35.541597, 129.339862, 0.000000, 5.000000
64, 1, 35.538785, 129.326482, 0.000000, 4.000000
65, 1, 35.543040, 129.328731, 0.000000, 1.000000
66, 1, 35.528364, 129.308164, 0.000000, 100.000000
67, 1, 35.532726, 129.313332, 0.000000, 100.000000
68, 1, 35.523820, 129.328804, 0.000000, 4.000000
69, 1, 35.539139, 129.318043, 0.000000, 2.000000
70, 1, 35.539184, 129.331643, 0.000000, 1.000000
71, 1, 35.531142, 129.344801, 0.000000, 5.000000
72, 1, 35.529067, 129.320743, 0.000000, 4.000000
73, 1, 35.542180, 129.344293, 0.000000, 1.000000
74, 1, 35.530806, 129.346557, 0.000000, 100.000000
75, 1, 35.534568, 129.323375, 0.000000, 100.000000
76, 1, 35.532440, 129.326027, 0.000000, 3.000000
77, 1, 35.523066, 129.334996, 0.000000, 4.000000
78, 1, 35.539872, 129.342802, 0.000000, 3.000000
79, 1, 35.532996, 129.326972, 0.000000, 5.000000
80, 1, 35.535739, 129.323423, 0.000000, 2.000000
81, 1, 35.535862, 129.348070, 0.000000, 2.000000
82, 1, 35.532170, 129.308967, 0.000000, 100.000000
83, 1, 35.537497, 129.327322, 0.000000, 2.000000
84, 1, 35.526970, 129.316423, 0.000000, 2.000000
85, 1, 35.529935, 129.328292, 0.000000, 3.000000
86, 1, 35.534657, 129.348359, 0.000000, 4.000000
87, 1, 35.531166, 129.307206, 0.000000, 1.000000
88, 1, 35.538686, 129.320910, 0.000000, 4.000000
89, 1, 35.530137, 129.338337, 0.000000, 2.000000
90, 1, 35.537510, 129.345894, 0.000000, 100.000000
91, 1, 35.536235, 129.322591, 0.000000, 100.000000
92, 1, 35.534068, 129.324692, 0.000000, 3.000000
93, 1, 35.533912, 129.320930, 0.000000, 1.000000
94, 1, 35.540405, 129.334028, 0.000000, 1.000000
95, 1, 35.522365, 129.325081, 0.000000, 3.000000
96, 1, 35.534071, 129.326546, 0.000000, 4.000000
97, 1, 35.541369, 129.344347, 0.000000, 4.000000
98, 1, 35.521634, 129.348751, 0.000000, 1.000000
99, 1, 35.529441, 129.340377, 0.000000, 3.000000
100, 1, 35.528864, 129.343015, 0.000000, 3.000000
