% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 183.411082, 2054.204119
0, 2, 72.692930, 814.160818
0, 3, 74.436563, 833.689507
0, 4, 386.098095, 4324.298663
0, 5, 307.768921, 3447.011911
0, 6, 149.522387, 1674.650735
0, 7, 420.840872, 4713.417769
0, 8, 241.941944, 2709.749768
0, 9, 437.844652, 4903.860098
0, 10, 228.689585, 2561.323355
0, 11, 354.105704, 3965.983883
0, 12, 402.002713, 4502.430382
0, 13, 27.057743, 303.046716
0, 14, 200.595092, 2246.665031
0, 15, 238.542730, 2671.678581
0, 16, 408.362720, 4573.662460
0, 17, 199.717768, 2236.839002
0, 18, 315.185639, 3530.079154
0, 19, 287.554377, 3220.609025
0, 20, 57.578772, 644.882251
0, 21, 52.788072, 591.226403
0, 22, 51.105319, 572.379578
0, 23, 120.884652, 1353.908103
0, 24, 137.864700, 1544.084638
0, 25, 24.932009, 279.238499
0, 26, 72.062539, 807.100441
0, 27, 77.085660, 863.359396
0, 28, 392.501544, 4396.017297
0, 29, 178.911725, 2003.811316
0, 30, 320.715857, 3592.017597
0, 31, 93.333920, 1045.339903
0, 32, 122.083074, 1367.330430
0, 33, 372.940042, 4176.928471
0, 34, 257.775265, 2887.082963
0, 35, 219.249364, 2455.592875
0, 36, 234.404209, 2625.327142
0, 37, 262.099525, 2935.514677
0, 38, 399.142612, 4470.397253
0, 39, 259.418516, 2905.487383
0, 40, 90.523361, 1013.861645
0, 41, 342.573466, 3836.822814
0, 42, 80.408906, 900.579743
0, 43, 246.373609, 2759.384423
0, 44, 363.763830, 4074.154895
0, 45, 345.410319, 3868.595577
0, 46, 219.705226, 2460.698531
0, 47, 235.641256, 2639.182069
0, 48, 289.569655, 3243.180133
0, 49, 194.311938, 2176.293702
0, 50, 423.055883, 4738.225886
1, 0, 183.411082, 2054.204119
1, 1, 0.000000, 0.000000
1, 2, 141.425693, 1583.967761
1, 3, 162.116288, 1815.702421
1, 4, 385.080585, 4312.902557
1, 5, 141.200302, 1581.443378
1, 6, 219.978999, 2463.764793
1, 7, 409.054065, 4581.405530
1, 8, 236.523323, 2649.061222
1, 9, 293.235074, 3284.232833
1, 10, 48.939682, 548.124442
1, 11, 331.641391, 3714.383576
1, 12, 340.900258, 3818.082892
1, 13, 199.741323, 2237.102821
1, 14, 229.700619, 2572.646937
1, 15, 71.974111, 806.110048
1, 16, 284.336835, 3184.572554
1, 17, 20.802374, 232.986584
1, 18, 148.617020, 1664.510621
1, 19, 286.345787, 3207.072810
1, 20, 178.986330, 2004.646901
1, 21, 205.237724, 2298.662504
1, 22, 133.835338, 1498.955789
1, 23, 159.745291, 1789.147258
1, 24, 150.286908, 1683.213373
1, 25, 167.750964, 1878.810795
1, 26, 120.991396, 1355.103638
1, 27, 180.647468, 2023.251640
1, 28, 381.321158, 4270.796974
1, 29, 203.989841, 2284.686225
1, 30, 210.063355, 2352.709572
1, 31, 198.895022, 2227.624250
1, 32, 185.708146, 2079.931234
1, 33, 373.117513, 4178.916150
1, 34, 252.391403, 2826.783712
1, 35, 48.030410, 537.940595
1, 36, 67.835590, 759.758609
1, 37, 276.391632, 3095.586274
1, 38, 338.040157, 3786.049763
1, 39, 135.280680, 1515.143612
1, 40, 153.776893, 1722.301197
1, 41, 340.741726, 3816.307332
1, 42, 252.063310, 2823.109067
1, 43, 256.824237, 2876.431453
1, 44, 356.042294, 3987.673688
1, 45, 322.946006, 3616.995270
1, 46, 40.789832, 456.846113
1, 47, 227.579164, 2548.886640
1, 48, 247.103533, 2767.559572
1, 49, 208.653121, 2336.914950
1, 50, 312.544284, 3500.495980
2, 0, 72.692930, 814.160818
2, 1, 141.425693, 1583.967761
2, 2, 0.000000, 0.000000
2, 3, 56.949003, 637.828831
2, 4, 425.937977, 4770.505339
2, 5, 265.783532, 2976.775553
2, 6, 206.174191, 2309.150935
2, 7, 458.684312, 5137.264295
2, 8, 276.299479, 3094.554168
2, 9, 396.564165, 4441.518645
2, 10, 186.704196, 2091.086997
2, 11, 381.271638, 4270.242341
2, 12, 407.822229, 4567.608966
2, 13, 90.240987, 1010.699051
2, 14, 242.042116, 2710.871701
2, 15, 196.557341, 2201.442223
2, 16, 367.082233, 4111.321007
