% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.542163, 129.324677, 0.000000, -1.000000
1, 1, 35.526797, 129.339044, 0.000000, 5.000000
2, 1, 35.544838, 129.325462, 0.000000, 2.000000
3, 1, 35.536639, 129.352332, 0.000000, 4.000000
4, 1, 35.525679, 129.347129, 0.000000, 1.000000
5, 1, 35.524004, 129.352013, 0.000000, 2.000000
6, 1, 35.535760, 129.329974, 0.000000, 100.000000
7, 1, 35.534425, 129.326624, 0.000000, 5.000000
8, 1, 35.524402, 129.347378, 0.000000, 5.000000
9, 1, 35.534868, 129.343151, 0.000000, 3.000000
10, 1, 35.534425, 129.339683, 0.000000, 100.000000
11, 1, 35.535297, 129.313408, 0.000000, 1.000000
12, 1, 35.524782, 129.327735, 0.000000, 4.000000
13, 1, 35.526896, 129.348673, 0.000000, 4.000000
14, 1, 35.532673, 129.323913, 0.000000, 2.000000
15, 1, 35.544469, 129.315842, 0.000000, 1.000000
16, 1, 35.526166, 129.345820, 0.000000, 1.000000
17, 1, 35.540440, 129.309124, 0.000000, 3.000000
18, 1, 35.544528, 129.344341, 0.000000, 4.000000
19, 1, 35.538972, 129.323522, 0.000000, 4.000000
20, 1, 35.524409, 129.312507, 0.000000, 5.000000
21, 1, 35.534199, 129.322726, 0.000000, 3.000000
22, 1, 35.534098, 129.345152, 0.000000, 100.000000
23, 1, 35.543791, 129.326097, 0.000000, 100.000000
24, 1, 35.526192, 129.313690, 0.000000, 5.000000
25, 1, 35.524243, 129.350164, 0.000000, 1.000000
