% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 263.960216, 2956.354422
0, 2, 34.980253, 391.778836
0, 3, 434.009735, 4860.909027
0, 4, 420.634942, 4711.111350
0, 5, 163.646113, 1832.836461
0, 6, 121.657573, 1362.564822
0, 7, 206.518930, 2313.012017
0, 8, 223.847438, 2507.091305
0, 9, 398.430341, 4462.419817
0, 10, 330.726776, 3704.139894
0, 11, 241.383923, 2703.499934
0, 12, 94.558768, 1059.058201
0, 13, 384.418442, 4305.486552
0, 14, 366.487276, 4104.657488
0, 15, 68.261636, 764.530322
0, 16, 248.269794, 2780.621698
0, 17, 235.732960, 2640.209150
0, 18, 223.858672, 2507.217128
0, 19, 161.284296, 1806.384110
0, 20, 424.045622, 4749.310964
0, 21, 307.606752, 3445.195621
0, 22, 208.817318, 2338.753964
0, 23, 393.651331, 4408.894910
0, 24, 173.892361, 1947.594449
0, 25, 443.867722, 4971.318482
0, 26, 214.925974, 2407.170905
0, 27, 176.031863, 1971.556862
0, 28, 428.671981, 4801.126185
0, 29, 397.007569, 4446.484774
0, 30, 378.944578, 4244.179272
0, 31, 420.558915, 4710.259848
0, 32, 457.233232, 5121.012199
0, 33, 283.737449, 3177.859426
0, 34, 211.650976, 2370.490930
0, 35, 360.068927, 4032.771983
0, 36, 15.790871, 176.857752
0, 37, 449.721274, 5036.878273
0, 38, 157.904437, 1768.529695
0, 39, 466.228491, 5221.759101
0, 40, 260.869952, 2921.743461
0, 41, 267.616124, 2997.300591
0, 42, 378.555692, 4239.823753
0, 43, 337.594898, 3781.062856
0, 44, 272.140178, 3047.969999
0, 45, 239.602550, 2683.548557
0, 46, 327.137925, 3663.944757
0, 47, 237.435980, 2659.282973
0, 48, 305.978124, 3426.954985
0, 49, 234.681678, 2628.434794
0, 50, 262.244917, 2937.143067
0, 51, 211.907479, 2373.363770
0, 52, 381.460138, 4272.353543
0, 53, 366.415878, 4103.857832
0, 54, 317.215849, 3552.817505
0, 55, 304.672999, 3412.337585
0, 56, 409.294412, 4584.097410
0, 57, 144.606145, 1619.588827
0, 58, 236.300370, 2646.564141
0, 59, 355.678937, 3983.604094
0, 60, 432.492917, 4843.920667
0, 61, 196.285335, 2198.395751
0, 62, 345.675960, 3871.570748
0, 63, 197.407937, 2210.968889
0, 64, 171.520901, 1921.034095
0, 65, 395.328246, 4427.676359
0, 66, 437.371880, 4898.565058
0, 67, 321.903290, 3605.316843
0, 68, 258.273724, 2892.665708
0, 69, 254.222755, 2847.294855
0, 70, 115.394230, 1292.415376
0, 71, 549.866624, 6158.506189
0, 72, 263.632842, 2952.687828
0, 73, 289.421001, 3241.515207
0, 74, 274.592836, 3075.439766
0, 75, 438.407030, 4910.158737
0, 76, 318.557648, 3567.845655
0, 77, 321.086189, 3596.165322
0, 78, 315.238973, 3530.676503
0, 79, 297.802143, 3335.384006
0, 80, 215.078913, 2408.883829
0, 81, 453.849094, 5083.109858
0, 82, 302.993323, 3393.525223
0, 83, 215.020932, 2408.234439
0, 84, 391.054037, 4379.805218
0, 85, 440.327255, 4931.665253
0, 86, 390.235377, 4370.636228
0, 87, 400.785563, 4488.798309
0, 88, 321.833002, 3604.529622
0, 89, 287.643712, 3221.609573
0, 90, 381.483196, 4272.611796
0, 91, 396.125290, 4436.603244
0, 92, 158.699471, 1777.434075
0, 93, 361.133974, 4044.700513
0, 94, 365.917925, 4098.280764
0, 95, 360.640870, 4039.177741
0, 96, 425.749010, 4768.388911
0, 97, 409.463138, 4585.987142
0, 98, 419.300401, 4696.164496
0, 99, 386.259357, 4326.104803
0, 100, 271.793670, 3044.089107
0, 101, 364.609408, 4083.625366
0, 102, 232.247249, 2601.169185
0, 103, 553.779590, 6202.331411
0, 104, 258.951165, 2900.253050
0, 105, 299.209827, 3351.150060
0, 106, 401.090122, 4492.209362
0, 107, 434.522713, 4866.654384
0, 108, 351.533992, 3937.180708
0, 109, 392.756707, 4398.875123
0, 110, 233.022497, 2609.851966
0, 111, 345.720025, 3872.064281
0, 112, 248.946171, 2788.197115
0, 113, 405.968642, 4546.848794
0, 114, 295.409825, 3308.590036
0, 115, 70.885717, 793.920033
0, 116, 256.422563, 2871.932711
0, 117, 396.502107, 4440.823598
0, 118, 259.062106, 2901.495590
0, 119, 282.946336, 3168.998961
0, 120, 420.703447, 4711.878611
0, 121, 271.754477, 3043.650144
0, 122, 491.926765, 5509.579774
0, 123, 213.135206, 2387.114304
0, 124, 107.803770, 1207.402222
0, 125, 464.127225, 5198.224923
0, 126, 47.189368, 528.520919
0, 127, 279.309874, 3128.270589
0, 128, 139.107821, 1558.007590
0, 129, 255.114373, 2857.280979
0, 130, 348.080345, 3898.499868
0, 131, 432.019848, 4838.622297
0, 132, 457.084107, 5119.341993
0, 133, 319.764136, 3581.358322
0, 134, 240.492323, 2693.514015
0, 135, 380.606907, 4262.797363
0, 136, 166.474754, 1864.517248
0, 137, 152.250995, 1705.211148
0, 138, 384.978638, 4311.760749
0, 139, 171.180146, 1917.217634
0, 140, 351.307727, 3934.646543
0, 141, 362.991156, 4065.500945
0, 142, 423.228167, 4740.155467
0, 143, 106.093856, 1188.251189
0, 144, 462.008236, 5174.492239
0, 145, 277.847859, 3111.896019
0, 146, 451.287790, 5054.423249
