% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 186.849959, 2092.719542
0, 2, 200.523481, 2245.862986
0, 3, 222.265354, 2489.371970
0, 4, 201.281411, 2254.351806
0, 5, 79.088745, 885.793943
0, 6, 60.216633, 674.426295
0, 7, 220.367807, 2468.119440
0, 8, 335.542145, 3758.072025
1, 0, 186.849959, 2092.719542
1, 1, 0.000000, 0.000000
1, 2, 322.102500, 3607.548000
1, 3, 50.426240, 564.773892
1, 4, 371.611279, 4162.046329
1, 5, 128.151840, 1435.300609
1, 6, 194.985149, 2183.833663
1, 7, 259.962797, 2911.583326
1, 8, 245.617972, 2750.921291
2, 0, 200.523481, 2245.862986
2, 1, 322.102500, 3607.548000
2, 2, 0.000000, 0.000000
2, 3, 357.517895, 4004.200428
2, 4, 61.280615, 686.342885
2, 5, 214.330737, 2400.504259
2, 6, 191.018143, 2139.403200
2, 7, 169.889798, 1902.765738
2, 8, 402.479932, 4507.775240
3, 0, 222.265354, 2489.371970
3, 1, 50.426240, 564.773892
3, 2, 357.517895, 4004.200428
3, 3, 0.000000, 0.000000
3, 4, 407.026675, 4558.698757
3, 5, 163.567235, 1831.953037
3, 6, 230.400544, 2580.486091
3, 7, 290.041660, 3248.466593
3, 8, 226.957034, 2541.918781
4, 0, 201.281411, 2254.351806
4, 1, 371.611279, 4162.046329
4, 2, 61.280615, 686.342885
4, 3, 407.026675, 4558.698757
4, 4, 0.000000, 0.000000
4, 5, 263.850065, 2955.120730
4, 6, 194.841255, 2182.222058
4, 7, 223.597689, 2504.294120
4, 8, 456.187823, 5109.303621
5, 0, 79.088745, 885.793943
5, 1, 128.151840, 1435.300609
5, 2, 214.330737, 2400.504259
5, 3, 163.567235, 1831.953037
5, 4, 263.850065, 2955.120730
5, 5, 0.000000, 0.000000
5, 6, 87.223934, 976.908064
5, 7, 183.513415, 2055.350253
5, 8, 268.389669, 3005.964288
6, 0, 60.216633, 674.426295
6, 1, 194.985149, 2183.833663
6, 2, 191.018143, 2139.403200
6, 3, 230.400544, 2580.486091
6, 4, 194.841255, 2182.222058
6, 5, 87.223934, 976.908064
6, 6, 0.000000, 0.000000
6, 7, 187.847952, 2103.897062
6, 8, 315.355689, 3531.983713
7, 0, 220.367807, 2468.119440
7, 1, 259.962797, 2911.583326
7, 2, 169.889798, 1902.765738
7, 3, 290.041660, 3248.466593
7, 4, 223.597689, 2504.294120
7, 5, 183.513415, 2055.350253
7, 6, 187.847952, 2103.897062
7, 7, 0.000000, 0.000000
7, 8, 262.735010, 2942.632113
8, 0, 335.542145, 3758.072025
8, 1, 245.617972, 2750.921291
8, 2, 402.479932, 4507.775240
8, 3, 226.957034, 2541.918781
8, 4, 456.187823, 5109.303621
8, 5, 268.389669, 3005.964288
8, 6, 315.355689, 3531.983713
8, 7, 262.735010, 2942.632113
8, 8, 0.000000, 0.000000
