% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 73.727494, 825.747929
0, 2, 98.809723, 1106.668894
0, 3, 336.740947, 3771.498602
0, 4, 326.450838, 3656.249387
0, 5, 130.641497, 1463.184764
0, 6, 361.013748, 4043.353982
0, 7, 116.705999, 1307.107187
0, 8, 244.358837, 2736.818970
0, 9, 216.534867, 2425.190511
0, 10, 296.508122, 3320.890964
0, 11, 159.388447, 1785.150610
0, 12, 158.720841, 1777.673421
0, 13, 188.808313, 2114.653104
0, 14, 269.121513, 3014.160949
0, 15, 235.190010, 2634.128116
0, 16, 220.664723, 2471.444893
0, 17, 250.539868, 2806.046523
0, 18, 174.778739, 1957.521879
0, 19, 336.381236, 3767.469838
0, 20, 219.186624, 2454.890184
0, 21, 146.091743, 1636.227519
0, 22, 170.952765, 1914.670964
0, 23, 89.467148, 1002.032053
0, 24, 154.248232, 1727.580203
0, 25, 277.505182, 3108.058040
0, 26, 310.701128, 3479.852636
0, 27, 131.364526, 1471.282689
0, 28, 95.611034, 1070.843583
0, 29, 376.538625, 4217.232602
0, 30, 382.519117, 4284.214107
0, 31, 111.506540, 1248.873253
0, 32, 190.903346, 2138.117474
0, 33, 255.107027, 2857.198702
0, 34, 223.261039, 2500.523634
0, 35, 272.589820, 3053.005987
0, 36, 297.638190, 3333.547722
0, 37, 98.106770, 1098.795822
0, 38, 220.488702, 2469.473462
0, 39, 333.739102, 3737.877944
0, 40, 246.749859, 2763.598424
0, 41, 283.930798, 3180.024940
0, 42, 74.573365, 835.221688
0, 43, 79.568588, 891.168189
0, 44, 306.916236, 3437.461844
0, 45, 182.243470, 2041.126864
0, 46, 22.773711, 255.065564
0, 47, 207.613017, 2325.265793
0, 48, 291.690857, 3266.937595
0, 49, 188.403541, 2110.119658
0, 50, 139.839186, 1566.198880
0, 51, 139.277410, 1559.906990
0, 52, 335.989329, 3763.080485
0, 53, 54.930294, 615.219292
0, 54, 244.530451, 2738.741048
0, 55, 102.839863, 1151.806461
0, 56, 316.239741, 3541.885104
0, 57, 417.866491, 4680.104705
0, 58, 214.729726, 2404.972936
0, 59, 139.858766, 1566.418175
0, 60, 408.932807, 4580.047438
0, 61, 297.679590, 3334.011410
0, 62, 332.598482, 3725.102994
0, 63, 221.934568, 2485.667162
0, 64, 405.514644, 4541.764016
0, 65, 135.167508, 1513.876084
0, 66, 290.977048, 3258.942935
0, 67, 336.487950, 3768.665035
0, 68, 52.074047, 583.229326
0, 69, 86.411186, 967.805279
0, 70, 335.573693, 3758.425367
0, 71, 277.557084, 3108.639345
0, 72, 313.513214, 3511.347995
0, 73, 95.425920, 1068.770308
0, 74, 121.351422, 1359.135922
0, 75, 122.948566, 1377.023942
0, 76, 324.664711, 3636.244761
0, 77, 176.700537, 1979.046014
0, 78, 366.165845, 4101.057467
0, 79, 110.624043, 1238.989286
0, 80, 212.877521, 2384.228230
0, 81, 79.239245, 887.479546
0, 82, 173.213901, 1939.995693
0, 83, 103.489055, 1159.077418
0, 84, 307.203347, 3440.677483
0, 85, 328.855744, 3683.184329
0, 86, 177.765158, 1990.969767
0, 87, 138.380733, 1549.864210
0, 88, 103.358327, 1157.613266
0, 89, 340.846822, 3817.484409
0, 90, 98.118967, 1098.932430
0, 91, 193.587223, 2168.176900
0, 92, 195.528826, 2189.922857
0, 93, 183.393924, 2054.011946
0, 94, 180.408030, 2020.569937
0, 95, 225.023269, 2520.260616
0, 96, 317.263395, 3553.350029
0, 97, 346.611987, 3882.054250
0, 98, 344.912706, 3863.022309
0, 99, 249.634965, 2795.911610
0, 100, 191.742232, 2147.512998
0, 101, 87.823908, 983.627768
0, 102, 200.697344, 2247.810250
0, 103, 303.149494, 3395.274337
0, 104, 102.638502, 1149.551226
0, 105, 331.424089, 3711.949801
0, 106, 297.094067, 3327.453551
0, 107, 77.884218, 872.303241
0, 108, 205.218913, 2298.451831
0, 109, 233.952804, 2620.271408
0, 110, 260.472738, 2917.294668
0, 111, 136.255525, 1526.061879
0, 112, 310.457034, 3477.118776
0, 113, 326.778875, 3659.923405
0, 114, 161.885571, 1813.118397
0, 115, 248.061043, 2778.283684
0, 116, 138.767274, 1554.193469
0, 117, 199.388568, 2233.151965
0, 118, 319.999397, 3583.993248
0, 119, 91.493299, 1024.724949
0, 120, 80.548509, 902.143297
0, 121, 353.816540, 3962.745248
0, 122, 85.604070, 958.765586
0, 123, 285.985551, 3203.038166
0, 124, 153.134532, 1715.106755
0, 125, 296.416533, 3319.865165
0, 126, 280.206602, 3138.313945
0, 127, 351.865472, 3940.893282
0, 128, 320.619886, 3590.942729
0, 129, 241.351881, 2703.141065
0, 130, 37.999886, 425.598719
0, 131, 192.769971, 2159.023677
0, 132, 274.251562, 3071.617489
0, 133, 142.547344, 1596.530255
0, 134, 355.961030, 3986.763536
0, 135, 298.776494, 3346.296730
0, 136, 177.744482, 1990.738200
0, 137, 193.083411, 2162.534206
0, 138, 97.835991, 1095.763097
0, 139, 128.767443, 1442.195359
0, 140, 185.989500, 2083.082397
0, 141, 132.387913, 1482.744621
0, 142, 262.684074, 2942.061629
0, 143, 331.830293, 3716.499278
0, 144, 122.228192, 1368.955756
0, 145, 68.565654, 767.935327
0, 146, 330.541642, 3702.066385
0, 147, 126.492595, 1416.717063
0, 148, 138.344510, 1549.458507
0, 149, 345.509116, 3869.702104
0, 150, 320.212003, 3586.374434
0, 151, 257.710321, 2886.355596
0, 152, 127.388756, 1426.754064
0, 153, 304.747789, 3413.175239
0, 154, 314.134127, 3518.302225
0, 155, 44.338323, 496.589213
0, 156, 161.084957, 1804.151521
0, 157, 273.169323, 3059.496413
0, 158, 108.471272, 1214.878243
0, 159, 301.093525, 3372.247484
0, 160, 348.719079, 3905.653680
0, 161, 304.237374, 3407.458592
0, 162, 60.732595, 680.205064
0, 163, 260.272476, 2915.051729
0, 164, 288.747428, 3233.971189
0, 165, 367.356789, 4114.396040
0, 166, 157.430615, 1763.222885
0, 167, 148.269334, 1660.616536
0, 168, 186.269640, 2086.219973
0, 169, 244.841547, 2742.225331
0, 170, 182.479914, 2043.775035
0, 171, 162.434807, 1819.269840
0, 172, 352.921930, 3952.725612
0, 173, 28.082414, 314.523035
0, 174, 314.110846, 3518.041470
0, 175, 200.187149, 2242.096066
0, 176, 129.568494, 1451.167134
0, 177, 394.463852, 4417.995138
0, 178, 67.921326, 760.718849
0, 179, 354.308117, 3968.250915
0, 180, 295.980500, 3314.981595
0, 181, 265.279377, 2971.129023
0, 182, 168.070317, 1882.387551
0, 183, 346.057070, 3875.839186
0, 184, 91.673612, 1026.744457
0, 185, 307.618415, 3445.326249
0, 186, 346.095130, 3876.265458
0, 187, 299.968717, 3359.649632
0, 188, 217.685380, 2438.076260
0, 189, 199.267411, 2231.795009
0, 190, 299.535074, 3354.792828
0, 191, 62.641395, 701.583623
0, 192, 94.525157, 1058.681754
0, 193, 16.030517, 179.541786
0, 194, 260.666085, 2919.460152
0, 195, 229.378496, 2569.039152
0, 196, 132.626210, 1485.413550
0, 197, 322.331109, 3610.108420
0, 198, 260.468828, 2917.250874
0, 199, 244.007206, 2732.880712
0, 200, 73.945700, 828.191843
0, 201, 399.720599, 4476.870709
0, 202, 410.086228, 4592.965757
0, 203, 133.163366, 1491.429694
0, 204, 56.546983, 633.326207
0, 205, 139.675541, 1564.366063
0, 206, 292.272717, 3273.454428
0, 207, 212.288661, 2377.632998
0, 208, 61.529540, 689.130845
0, 209, 236.857480, 2652.803778
0, 210, 241.274837, 2702.278178
0, 211, 100.192062, 1122.151099
0, 212, 69.156527, 774.553102
0, 213, 355.830219, 3985.298456
0, 214, 27.950984, 313.051018
0, 215, 213.566882, 2391.949076
0, 216, 338.429998, 3790.415975
0, 217, 227.421173, 2547.117142
0, 218, 266.255027, 2982.056298
