% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.529694, 129.340269, 0.000000, -1.000000
1, 1, 35.540793, 129.347834, 0.000000, 2.000000
2, 1, 35.526425, 129.348812, 0.000000, 1.000000
3, 1, 35.543771, 129.322366, 0.000000, 3.000000
4, 1, 35.531454, 129.312818, 0.000000, 4.000000
5, 1, 35.527872, 129.332775, 0.000000, 3.000000
6, 1, 35.526530, 129.326745, 0.000000, 3.000000
7, 1, 35.527240, 129.310648, 0.000000, 4.000000
8, 1, 35.533821, 129.311549, 0.000000, 3.000000
9, 1, 35.540256, 129.344175, 0.000000, 1.000000
10, 1, 35.524237, 129.307303, 0.000000, 2.000000
11, 1, 35.538519, 129.308555, 0.000000, 1.000000
12, 1, 35.540378, 129.326603, 0.000000, 4.000000
13, 1, 35.526526, 129.312924, 0.000000, 5.000000
14, 1, 35.526409, 129.324935, 0.000000, 1.000000
15, 1, 35.528540, 129.337057, 0.000000, 5.000000
16, 1, 35.544966, 129.345041, 0.000000, 5.000000
17, 1, 35.531749, 129.321753, 0.000000, 5.000000
18, 1, 35.525827, 129.347198, 0.000000, 1.000000
19, 1, 35.532383, 129.347726, 0.000000, 100.000000
20, 1, 35.541902, 129.338824, 0.000000, 3.000000
21, 1, 35.531633, 129.314221, 0.000000, 2.000000
22, 1, 35.543406, 129.322514, 0.000000, 2.000000
23, 1, 35.536119, 129.333173, 0.000000, 2.000000
24, 1, 35.533528, 129.307255, 0.000000, 100.000000
25, 1, 35.525863, 129.315510, 0.000000, 100.000000
26, 1, 35.533545, 129.352494, 0.000000, 2.000000
27, 1, 35.523976, 129.352335, 0.000000, 3.000000
28, 1, 35.532732, 129.349330, 0.000000, 2.000000
29, 1, 35.530861, 129.338768, 0.000000, 3.000000
30, 1, 35.542824, 129.349744, 0.000000, 5.000000
31, 1, 35.521651, 129.341134, 0.000000, 1.000000
32, 1, 35.521571, 129.327041, 0.000000, 100.000000
33, 1, 35.523041, 129.318896, 0.000000, 5.000000
34, 1, 35.533167, 129.341266, 0.000000, 4.000000
35, 1, 35.529778, 129.306871, 0.000000, 5.000000
36, 1, 35.522213, 129.323968, 0.000000, 5.000000
37, 1, 35.530620, 129.306631, 0.000000, 2.000000
38, 1, 35.539122, 129.306137, 0.000000, 100.000000
39, 1, 35.541697, 129.346627, 0.000000, 3.000000
40, 1, 35.535359, 129.312744, 0.000000, 5.000000
41, 1, 35.524826, 129.315399, 0.000000, 100.000000
42, 1, 35.521139, 129.318228, 0.000000, 1.000000
43, 1, 35.534111, 129.323220, 0.000000, 2.000000
44, 1, 35.533686, 129.333598, 0.000000, 4.000000
45, 1, 35.539672, 129.341192, 0.000000, 100.000000
46, 1, 35.532146, 129.328519, 0.000000, 2.000000
47, 1, 35.543179, 129.336898, 0.000000, 1.000000
48, 1, 35.530320, 129.316383, 0.000000, 4.000000
49, 1, 35.531219, 129.319404, 0.000000, 100.000000
50, 1, 35.538136, 129.339936, 0.000000, 2.000000
