% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.523710, 129.321937, 0.000000, -1.000000
1, 1, 35.529152, 129.335177, 0.000000, 3.000000
2, 1, 35.523994, 129.343839, 0.000000, 4.000000
3, 1, 35.533013, 129.311521, 0.000000, 4.000000
4, 1, 35.540875, 129.314169, 0.000000, 5.000000
5, 1, 35.527570, 129.313011, 0.000000, 1.000000
6, 1, 35.528816, 129.313804, 0.000000, 4.000000
7, 1, 35.523135, 129.327087, 0.000000, 2.000000
8, 1, 35.531595, 129.325088, 0.000000, 4.000000
9, 1, 35.536422, 129.333796, 0.000000, 3.000000
10, 1, 35.541182, 129.352509, 0.000000, 2.000000
11, 1, 35.538975, 129.330006, 0.000000, 1.000000
12, 1, 35.529552, 129.340198, 0.000000, 3.000000
13, 1, 35.529223, 129.346387, 0.000000, 5.000000
14, 1, 35.542245, 129.322539, 0.000000, 4.000000
15, 1, 35.522568, 129.311356, 0.000000, 1.000000
16, 1, 35.526031, 129.350455, 0.000000, 3.000000
17, 1, 35.524567, 129.332118, 0.000000, 1.000000
18, 1, 35.523909, 129.339642, 0.000000, 5.000000
19, 1, 35.521959, 129.313602, 0.000000, 100.000000
20, 1, 35.539087, 129.341061, 0.000000, 4.000000
21, 1, 35.541867, 129.343654, 0.000000, 100.000000
22, 1, 35.543192, 129.309823, 0.000000, 3.000000
23, 1, 35.536252, 129.325634, 0.000000, 5.000000
24, 1, 35.523223, 129.307618, 0.000000, 4.000000
25, 1, 35.525426, 129.348031, 0.000000, 3.000000
