% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 194.425692, 2177.567745
0, 2, 196.127291, 2196.625659
0, 3, 165.611334, 1854.846936
0, 4, 225.154324, 2521.728432
0, 5, 113.550176, 1271.761972
0, 6, 109.915590, 1231.054604
0, 7, 50.536554, 566.009404
0, 8, 125.920672, 1410.311527
0, 9, 214.937767, 2407.302987
0, 10, 374.297073, 4192.127213
0, 11, 236.857530, 2652.804338
0, 12, 249.182661, 2790.845808
0, 13, 257.481734, 2883.795417
0, 14, 232.358832, 2602.418914
0, 15, 156.273369, 1750.261737
0, 16, 247.742123, 2774.711777
0, 17, 91.199133, 1021.430286
0, 18, 167.093500, 1871.447201
0, 19, 103.837402, 1162.978907
0, 20, 291.220247, 3261.666767
0, 21, 332.261092, 3721.324234
0, 22, 250.044632, 2800.499878
0, 23, 175.049177, 1960.550786
0, 24, 155.380942, 1740.266546
0, 25, 227.951511, 2553.056922
1, 0, 194.425692, 2177.567745
1, 1, 0.000000, 0.000000
1, 2, 165.832360, 1857.322427
1, 3, 253.988037, 2844.666011
1, 4, 300.204249, 3362.287585
1, 5, 248.985940, 2788.642531
1, 6, 245.351354, 2747.935163
1, 7, 170.302230, 1907.384974
1, 8, 126.070425, 1411.988758
1, 9, 163.993480, 1836.726976
1, 10, 332.368774, 3722.530267
1, 11, 185.913244, 2082.228328
1, 12, 212.326764, 2378.059754
1, 13, 220.625836, 2471.009362
1, 14, 236.548223, 2649.340095
1, 15, 343.923337, 3851.941376
1, 16, 211.720734, 2371.272218
1, 17, 130.601667, 1462.738669
1, 18, 145.520702, 1629.831860
1, 19, 277.005384, 3102.460306
1, 20, 240.275960, 2691.090757
1, 21, 281.316806, 3150.748224
1, 22, 338.421335, 3790.318954
1, 23, 182.458507, 2043.535274
1, 24, 293.365078, 3285.688876
1, 25, 191.930122, 2149.617362
2, 0, 196.127291, 2196.625659
2, 1, 165.832360, 1857.322427
2, 2, 0.000000, 0.000000
2, 3, 315.866597, 3537.705883
2, 4, 362.082809, 4055.327457
2, 5, 299.859700, 3358.428645
2, 6, 296.225114, 3317.721276
2, 7, 153.381741, 1717.875496
2, 8, 187.948985, 2105.028630
2, 9, 183.240556, 2052.294232
2, 10, 193.002156, 2161.624150
2, 11, 235.458405, 2637.134133
2, 12, 70.553687, 790.201294
2, 13, 78.852759, 883.150902
2, 14, 298.426783, 3342.379967
2, 15, 331.283682, 3710.377238
2, 16, 66.447207, 744.208714
2, 17, 144.797170, 1621.728302
2, 18, 40.520134, 453.825506
2, 19, 291.232794, 3261.807290
2, 20, 170.753249, 1912.436384
2, 21, 208.710253, 2337.554829
2, 22, 400.299895, 4483.358825
2, 23, 244.337067, 2736.575146
2, 24, 341.690466, 3826.933218
2, 25, 46.656594, 522.553858
3, 0, 165.611334, 1854.846936
3, 1, 253.988037, 2844.666011
3, 2, 315.866597, 3537.705883
3, 3, 0.000000, 0.000000
3, 4, 112.758501, 1262.895212
3, 5, 113.528444, 1271.518571
3, 6, 111.749053, 1251.589396
3, 7, 204.105946, 2285.986592
3, 8, 144.087028, 1613.774709
3, 9, 209.517994, 2346.601534
3, 10, 351.097363, 3932.290469
3, 11, 190.600839, 2134.729394
3, 12, 346.416055, 3879.859819
3, 13, 354.715127, 3972.809427
3, 14, 168.641332, 1888.782918
3, 15, 144.243908, 1615.531774
3, 16, 361.754971, 4051.655674
3, 17, 219.393805, 2457.210614
3, 18, 294.986234, 3303.845823
3, 19, 155.672131, 1743.527865
3, 20, 288.185716, 3227.680018
3, 21, 288.418803, 3230.290596
3, 22, 126.323163, 1414.819431
3, 23, 124.558898, 1395.059654
3, 24, 137.813439, 1543.510519
3, 25, 341.964359, 3830.000819
4, 0, 225.154324, 2521.728432
4, 1, 300.204249, 3362.287585
4, 2, 362.082809, 4055.327457
4, 3, 112.758501, 1262.895212
4, 4, 0.000000, 0.000000
4, 5, 174.926630, 1959.178261
4, 6, 171.292044, 1918.470892
4, 7, 263.648936, 2952.868089
4, 8, 189.778937, 2125.524090
4, 9, 235.035783, 2632.400767
4, 10, 367.680630, 4118.023059
4, 11, 196.896851, 2205.244734
4, 12, 382.778176, 4287.115572
4, 13, 391.077248, 4380.065181
4, 14, 95.320892, 1067.593987
4, 15, 253.050039, 2834.160434
4, 16, 407.971183, 4569.277248
4, 17, 278.936796, 3124.092110
4, 18, 341.771151, 3827.836890
4, 19, 232.199337, 2600.632577
4, 20, 313.692956, 3513.361109
4, 21, 285.029001, 3192.324812
4, 22, 62.072998, 695.217583
4, 23, 153.653019, 1720.913808
4, 24, 238.789042, 2674.437270
4, 25, 388.180571, 4347.622392
5, 0, 113.550176, 1271.761972
5, 1, 248.985940, 2788.642531
5, 2, 299.859700, 3358.428645
5, 3, 113.528444, 1271.518571
5, 4, 174.926630, 1959.178261
5, 5, 0.000000, 0.000000
5, 6, 28.346458, 317.480330
5, 7, 156.141442, 1748.784149
5, 8, 154.183457, 1726.854715
5, 9, 250.945498, 2810.589575
5, 10, 410.296311, 4595.318687
5, 11, 250.038797, 2800.434525
5, 12, 352.915071, 3952.648794
5, 13, 361.214143, 4045.598402
5, 14, 230.430270, 2580.819024
5, 15, 118.468162, 1326.843416
5, 16, 351.474532, 3936.514763
5, 17, 195.048747, 2184.545970
5, 18, 270.825909, 3033.250186
5, 19, 73.400199, 822.082232
5, 20, 333.684077, 3737.261663
5, 21, 347.856761, 3895.995727
5, 22, 199.816938, 2237.949706
5, 23, 175.753091, 1968.434621
5, 24, 70.802396, 792.986839
5, 25, 331.683920, 3714.859907
6, 0, 109.915590, 1231.054604
6, 1, 245.351354, 2747.935163
6, 2, 296.225114, 3317.721276
6, 3, 111.749053, 1251.589396
6, 4, 171.292044, 1918.470892
6, 5, 28.346458, 317.480330
6, 6, 0.000000, 0.000000
6, 7, 152.506855, 1708.076781
6, 8, 150.548870, 1686.147346
6, 9, 247.310911, 2769.882207
6, 10, 406.661725, 4554.611319
6, 11, 246.404210, 2759.727157
6, 12, 349.280484, 3911.941426
6, 13, 357.579557, 4004.891034
6, 14, 226.795684, 2540.111655
6, 15, 140.929698, 1578.412612
6, 16, 347.839946, 3895.807394
6, 17, 191.414161, 2143.838602
6, 18, 267.191323, 2992.542818
6, 19, 85.619165, 958.934647
6, 20, 330.049491, 3696.554295
6, 21, 344.222175, 3855.288359
6, 22, 196.182352, 2197.242338
6, 23, 172.118505, 1927.727253
6, 24, 92.208870, 1032.739339
6, 25, 328.049334, 3674.152539
7, 0, 50.536554, 566.009404
7, 1, 170.302230, 1907.384974
7, 2, 153.381741, 1717.875496
7, 3, 204.105946, 2285.986592
7, 4, 263.648936, 2952.868089
7, 5, 156.141442, 1748.784149
7, 6, 152.506855, 1708.076781
7, 7, 0.000000, 0.000000
7, 8, 136.667854, 1530.679968
7, 9, 201.870997, 2260.955163
7, 10, 331.551522, 3713.377050
7, 11, 223.790760, 2506.456514
7, 12, 206.437111, 2312.095645
7, 13, 214.736183, 2405.045253
7, 14, 256.870655, 2876.951332
7, 15, 185.692945, 2079.760983
7, 16, 204.996573, 2295.961614
7, 17, 65.017427, 728.195179
7, 18, 124.347950, 1392.697038
7, 19, 145.642057, 1631.191035
7, 20, 278.153477, 3115.318943
7, 21, 319.194322, 3574.976411
7, 22, 288.539244, 3231.639534
7, 23, 199.561000, 2235.083203
7, 24, 197.972207, 2217.288723
7, 25, 185.205961, 2074.306759
8, 0, 125.920672, 1410.311527
8, 1, 126.070425, 1411.988758
8, 2, 187.948985, 2105.028630
8, 3, 144.087028, 1613.774709
8, 4, 189.778937, 2125.524090
8, 5, 154.183457, 1726.854715
8, 6, 150.548870, 1686.147346
8, 7, 136.667854, 1530.679968
8, 8, 0.000000, 0.000000
8, 9, 117.151943, 1312.101759
8, 10, 290.627566, 3255.028738
8, 11, 136.428133, 1527.995092
8, 12, 217.545526, 2436.509893
8, 13, 225.844598, 2529.459501
8, 14, 129.746703, 1453.163077
8, 15, 253.853644, 2843.160813
8, 16, 233.837359, 2618.978420
8, 17, 115.333216, 1291.732023
8, 18, 167.637327, 1877.538063
8, 19, 182.557528, 2044.644316
8, 20, 198.534753, 2223.589228
8, 21, 232.804871, 2607.414555
8, 22, 228.520326, 2559.427652
8, 23, 72.437049, 811.294948
8, 24, 198.917222, 2227.872886
8, 25, 214.046747, 2397.323565
9, 0, 214.937767, 2407.302987
9, 1, 163.993480, 1836.726976
9, 2, 183.240556, 2052.294232
9, 3, 209.517994, 2346.601534
9, 4, 235.035783, 2632.400767
9, 5, 250.945498, 2810.589575
9, 6, 247.310911, 2769.882207
9, 7, 201.870997, 2260.955163
9, 8, 117.151943, 1312.101759
9, 9, 0.000000, 0.000000
9, 10, 185.724369, 2080.112933
9, 11, 60.729199, 680.167026
9, 12, 159.756352, 1789.271137
9, 13, 168.055424, 1882.220745
9, 14, 154.806165, 1733.829044
9, 15, 347.770626, 3895.031008
9, 16, 229.128931, 2566.244022
9, 17, 162.170434, 1816.308858
9, 18, 205.560382, 2302.276282
9, 19, 285.282517, 3195.164193
9, 20, 98.956384, 1108.311502
9, 21, 123.303356, 1380.997589
9, 22, 282.660571, 3165.798396
9, 23, 110.186145, 1234.084822
9, 24, 301.642211, 3378.392762
9, 25, 209.338318, 2344.589167
10, 0, 374.297073, 4192.127213
10, 1, 332.368774, 3722.530267
10, 2, 193.002156, 2161.624150
10, 3, 351.097363, 3932.290469
10, 4, 367.680630, 4118.023059
10, 5, 410.296311, 4595.318687
10, 6, 406.661725, 4554.611319
10, 7, 331.551522, 3713.377050
10, 8, 290.627566, 3255.028738
10, 9, 185.724369, 2080.112933
10, 10, 0.000000, 0.000000
10, 11, 199.993657, 2239.928953
10, 12, 225.971367, 2530.879311
10, 13, 234.270439, 2623.828919
10, 14, 287.451012, 3219.451337
10, 15, 491.388901, 5503.555691
10, 16, 232.978799, 2609.362543
10, 17, 322.966951, 3617.229856
10, 18, 218.689916, 2449.327060
10, 19, 455.124102, 5097.389939
10, 20, 129.091244, 1445.821930
10, 21, 86.800301, 972.163372
10, 22, 415.305419, 4651.420689
10, 23, 253.871723, 2843.363294
10, 24, 471.483795, 5280.618509
10, 25, 213.188186, 2387.707688
11, 0, 236.857530, 2652.804338
11, 1, 185.913244, 2082.228328
11, 2, 235.458405, 2637.134133
11, 3, 190.600839, 2134.729394
11, 4, 196.896851, 2205.244734
11, 5, 250.038797, 2800.434525
11, 6, 246.404210, 2759.727157
