% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 313.505909, 3511.266183
0, 2, 303.574134, 3400.030301
0, 3, 138.718096, 1553.642670
0, 4, 253.346833, 2837.484525
0, 5, 312.392852, 3498.799945
0, 6, 493.455843, 5526.705446
0, 7, 366.786217, 4108.005635
0, 8, 257.845814, 2887.873121
0, 9, 226.685240, 2538.874685
0, 10, 287.476053, 3219.731791
0, 11, 363.703104, 4073.474770
0, 12, 258.715775, 2897.616675
0, 13, 320.382008, 3588.278490
0, 14, 449.099627, 5029.915821
0, 15, 363.293119, 4068.882931
0, 16, 311.400179, 3487.681999
0, 17, 117.328993, 1314.084726
0, 18, 161.995872, 1814.353769
0, 19, 453.949720, 5084.236869
0, 20, 465.731506, 5216.192865
0, 21, 116.996986, 1310.366245
0, 22, 217.951060, 2441.051875
0, 23, 325.835479, 3649.357366
0, 24, 211.732171, 2371.400315
0, 25, 190.143377, 2129.605827
0, 26, 399.709008, 4476.740889
0, 27, 379.152769, 4246.511016
0, 28, 160.853952, 1801.564259
0, 29, 202.409729, 2266.988964
0, 30, 239.355891, 2680.785981
0, 31, 196.267171, 2198.192318
0, 32, 136.433496, 1528.055152
0, 33, 277.407112, 3106.959659
0, 34, 178.393028, 1998.001916
0, 35, 263.981962, 2956.597977
0, 36, 140.868116, 1577.722897
0, 37, 273.179013, 3059.604949
0, 38, 478.196540, 5355.801249
0, 39, 372.952626, 4177.069407
0, 40, 372.596446, 4173.080194
0, 41, 398.951721, 4468.259276
0, 42, 406.157816, 4548.967539
0, 43, 234.052920, 2621.392704
0, 44, 388.176752, 4347.579618
0, 45, 120.137058, 1345.535052
0, 46, 371.454988, 4160.295870
0, 47, 411.837613, 4612.581270
0, 48, 396.322697, 4438.814204
0, 49, 354.765529, 3973.373921
0, 50, 378.661606, 4241.009985
0, 51, 169.219343, 1895.256642
0, 52, 467.264137, 5233.358339
0, 53, 467.570791, 5236.792860
0, 54, 195.810787, 2193.080817
0, 55, 191.514056, 2144.957426
0, 56, 472.822038, 5295.606829
0, 57, 258.940176, 2900.129974
0, 58, 456.066204, 5107.941488
0, 59, 208.917171, 2339.872320
0, 60, 487.021732, 5454.643402
0, 61, 143.190372, 1603.732166
0, 62, 386.944475, 4333.778116
0, 63, 339.252257, 3799.625274
0, 64, 373.697599, 4185.413108
0, 65, 349.668993, 3916.292726
0, 66, 156.923141, 1757.539175
0, 67, 330.800227, 3704.962541
0, 68, 194.182331, 2174.842107
0, 69, 263.230878, 2948.185830
0, 70, 343.600259, 3848.322902
0, 71, 341.614986, 3826.087844
0, 72, 128.014022, 1433.757052
0, 73, 372.131207, 4167.869521
0, 74, 237.297535, 2657.732392
0, 75, 388.720067, 4353.664749
0, 76, 372.409407, 4170.985361
0, 77, 361.736783, 4051.451973
0, 78, 422.327370, 4730.066547
0, 79, 362.181655, 4056.434536
0, 80, 340.826437, 3817.256095
0, 81, 447.805298, 5015.419336
0, 82, 380.171199, 4257.917432
0, 83, 134.642773, 1507.999052
0, 84, 355.255613, 3978.862866
0, 85, 363.670362, 4073.108051
0, 86, 258.219613, 2892.059669
0, 87, 173.276063, 1940.691903
0, 88, 303.731628, 3401.794238
0, 89, 166.493301, 1864.724970
0, 90, 240.372714, 2692.174395
0, 91, 406.434857, 4552.070396
0, 92, 241.549329, 2705.352487
0, 93, 369.883304, 4142.693000
0, 94, 323.232607, 3620.205196
0, 95, 299.114974, 3350.087712
0, 96, 334.330020, 3744.496218
0, 97, 128.348513, 1437.503345
0, 98, 297.891561, 3336.385479
0, 99, 468.043515, 5242.087373
0, 100, 369.602895, 4139.552420
0, 101, 406.676407, 4554.775756
0, 102, 159.187855, 1782.903971
0, 103, 220.783529, 2472.775526
0, 104, 375.071311, 4200.798680
0, 105, 289.425390, 3241.564364
0, 106, 514.085771, 5757.760632
0, 107, 131.307071, 1470.639197
0, 108, 362.490890, 4059.897972
0, 109, 134.641256, 1507.982063
0, 110, 201.390173, 2255.569941
0, 111, 378.280843, 4236.745438
0, 112, 205.689589, 2303.723397
0, 113, 358.409828, 4014.190073
0, 114, 135.480927, 1517.386379
0, 115, 453.699631, 5081.435868
0, 116, 393.792942, 4410.480951
0, 117, 182.891239, 2048.381873
0, 118, 407.167400, 4560.274878
0, 119, 347.503347, 3892.037481
0, 120, 435.536296, 4878.006514
0, 121, 158.126274, 1771.014274
0, 122, 387.787679, 4343.222000
0, 123, 471.686550, 5282.889361
0, 124, 391.859812, 4388.829896
0, 125, 515.910238, 5778.194663
0, 126, 219.168751, 2454.690016
0, 127, 343.544565, 3847.699128
0, 128, 110.103518, 1233.159404
0, 129, 481.672138, 5394.727947
0, 130, 404.712109, 4532.775621
0, 131, 322.685436, 3614.076884
0, 132, 374.808185, 4197.851670
0, 133, 206.852930, 2316.752815
0, 134, 162.300744, 1817.768327
0, 135, 260.310181, 2915.474026
0, 136, 420.215838, 4706.417388
0, 137, 475.631375, 5327.071405
