% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.522690, 129.311061, 0.000000, -1.000000
1, 1, 35.534517, 129.330549, 0.000000, 4.000000
2, 1, 35.542786, 129.319375, 0.000000, 3.000000
3, 1, 35.529224, 129.312990, 0.000000, 5.000000
4, 1, 35.537723, 129.321127, 0.000000, 3.000000
5, 1, 35.525126, 129.339496, 0.000000, 4.000000
6, 1, 35.539144, 129.353424, 0.000000, 2.000000
7, 1, 35.534496, 129.338625, 0.000000, 100.000000
8, 1, 35.543745, 129.308027, 0.000000, 1.000000
9, 1, 35.531027, 129.323342, 0.000000, 2.000000
10, 1, 35.532650, 129.330420, 0.000000, 2.000000
11, 1, 35.533982, 129.338444, 0.000000, 2.000000
12, 1, 35.529651, 129.327505, 0.000000, 5.000000
13, 1, 35.538088, 129.332273, 0.000000, 5.000000
14, 1, 35.541604, 129.346225, 0.000000, 100.000000
15, 1, 35.533320, 129.338704, 0.000000, 1.000000
16, 1, 35.542465, 129.318057, 0.000000, 5.000000
17, 1, 35.531820, 129.309535, 0.000000, 2.000000
18, 1, 35.521223, 129.324040, 0.000000, 100.000000
19, 1, 35.542903, 129.344988, 0.000000, 1.000000
20, 1, 35.542717, 129.345817, 0.000000, 1.000000
21, 1, 35.522710, 129.314314, 0.000000, 4.000000
22, 1, 35.522889, 129.330432, 0.000000, 3.000000
23, 1, 35.543024, 129.323522, 0.000000, 2.000000
24, 1, 35.529995, 129.320744, 0.000000, 1.000000
25, 1, 35.523090, 129.327343, 0.000000, 100.000000
26, 1, 35.543180, 129.335735, 0.000000, 1.000000
27, 1, 35.523741, 129.349908, 0.000000, 3.000000
28, 1, 35.523648, 129.321080, 0.000000, 3.000000
29, 1, 35.528991, 129.319150, 0.000000, 1.000000
30, 1, 35.531784, 129.323565, 0.000000, 2.000000
31, 1, 35.525578, 129.323929, 0.000000, 100.000000
32, 1, 35.522989, 129.319792, 0.000000, 2.000000
33, 1, 35.528532, 129.331649, 0.000000, 3.000000
34, 1, 35.530918, 129.315841, 0.000000, 2.000000
35, 1, 35.530441, 129.327717, 0.000000, 5.000000
36, 1, 35.528295, 129.314962, 0.000000, 4.000000
37, 1, 35.528527, 129.330024, 0.000000, 100.000000
38, 1, 35.538664, 129.350325, 0.000000, 4.000000
39, 1, 35.528626, 129.341519, 0.000000, 4.000000
40, 1, 35.532342, 129.339311, 0.000000, 100.000000
41, 1, 35.526103, 129.341917, 0.000000, 3.000000
42, 1, 35.536561, 129.341494, 0.000000, 2.000000
43, 1, 35.539810, 129.312043, 0.000000, 2.000000
44, 1, 35.521319, 129.348178, 0.000000, 2.000000
45, 1, 35.525678, 129.312366, 0.000000, 1.000000
46, 1, 35.528279, 129.343652, 0.000000, 2.000000
47, 1, 35.532704, 129.344194, 0.000000, 5.000000
48, 1, 35.543748, 129.335325, 0.000000, 1.000000
49, 1, 35.531546, 129.334362, 0.000000, 4.000000
50, 1, 35.529796, 129.342410, 0.000000, 1.000000
51, 1, 35.522489, 129.324702, 0.000000, 1.000000
52, 1, 35.530343, 129.347892, 0.000000, 100.000000
53, 1, 35.530271, 129.347516, 0.000000, 2.000000
54, 1, 35.525374, 129.321944, 0.000000, 1.000000
55, 1, 35.536719, 129.311923, 0.000000, 1.000000
56, 1, 35.538963, 129.349394, 0.000000, 1.000000
57, 1, 35.531785, 129.325213, 0.000000, 100.000000
58, 1, 35.533678, 129.349934, 0.000000, 5.000000
59, 1, 35.535446, 129.318581, 0.000000, 4.000000
60, 1, 35.540621, 129.349852, 0.000000, 3.000000
61, 1, 35.523275, 129.307894, 0.000000, 1.000000
62, 1, 35.526818, 129.350058, 0.000000, 5.000000
63, 1, 35.534053, 129.335472, 0.000000, 4.000000
64, 1, 35.542346, 129.331565, 0.000000, 1.000000
65, 1, 35.539507, 129.332306, 0.000000, 100.000000
66, 1, 35.534362, 129.309932, 0.000000, 2.000000
67, 1, 35.533684, 129.334781, 0.000000, 1.000000
68, 1, 35.538001, 129.308465, 0.000000, 1.000000
69, 1, 35.537553, 129.324282, 0.000000, 2.000000
70, 1, 35.533309, 129.335920, 0.000000, 2.000000
71, 1, 35.541239, 129.328741, 0.000000, 2.000000
72, 1, 35.524435, 129.309129, 0.000000, 2.000000
73, 1, 35.524052, 129.349120, 0.000000, 5.000000
74, 1, 35.527036, 129.328481, 0.000000, 4.000000
75, 1, 35.530350, 129.340813, 0.000000, 1.000000
76, 1, 35.528633, 129.341596, 0.000000, 3.000000
77, 1, 35.525223, 129.347622, 0.000000, 100.000000
78, 1, 35.541985, 129.341177, 0.000000, 5.000000
79, 1, 35.535275, 129.337285, 0.000000, 100.000000
80, 1, 35.540772, 129.330258, 0.000000, 1.000000
81, 1, 35.535943, 129.347238, 0.000000, 100.000000
82, 1, 35.532648, 129.340441, 0.000000, 5.000000
83, 1, 35.528656, 129.313349, 0.000000, 1.000000
84, 1, 35.527811, 129.335853, 0.000000, 1.000000
85, 1, 35.539905, 129.336508, 0.000000, 3.000000
86, 1, 35.528948, 129.328395, 0.000000, 1.000000
87, 1, 35.534807, 129.311972, 0.000000, 4.000000
88, 1, 35.523585, 129.340728, 0.000000, 100.000000
89, 1, 35.534615, 129.309975, 0.000000, 4.000000
90, 1, 35.534176, 129.322452, 0.000000, 2.000000
91, 1, 35.533416, 129.344325, 0.000000, 4.000000
92, 1, 35.525174, 129.331079, 0.000000, 100.000000
93, 1, 35.537742, 129.336824, 0.000000, 3.000000
94, 1, 35.536555, 129.331218, 0.000000, 100.000000
95, 1, 35.522931, 129.339288, 0.000000, 5.000000
96, 1, 35.543485, 129.324286, 0.000000, 4.000000
97, 1, 35.524589, 129.308923, 0.000000, 4.000000
98, 1, 35.522547, 129.336438, 0.000000, 4.000000
99, 1, 35.530619, 129.353232, 0.000000, 2.000000
100, 1, 35.530760, 129.335935, 0.000000, 100.000000
101, 1, 35.529771, 129.347677, 0.000000, 100.000000
102, 1, 35.530527, 129.313981, 0.000000, 4.000000
103, 1, 35.531558, 129.319882, 0.000000, 100.000000
104, 1, 35.521279, 129.347322, 0.000000, 2.000000
105, 1, 35.537756, 129.328456, 0.000000, 4.000000
106, 1, 35.544389, 129.349883, 0.000000, 100.000000
107, 1, 35.524399, 129.308640, 0.000000, 1.000000
108, 1, 35.536964, 129.335932, 0.000000, 5.000000
109, 1, 35.532202, 129.309226, 0.000000, 4.000000
110, 1, 35.535723, 129.316296, 0.000000, 1.000000
111, 1, 35.537169, 129.338388, 0.000000, 3.000000
112, 1, 35.522516, 129.328933, 0.000000, 3.000000
113, 1, 35.532159, 129.332723, 0.000000, 4.000000
114, 1, 35.529272, 129.311211, 0.000000, 5.000000
115, 1, 35.537663, 129.346896, 0.000000, 1.000000
116, 1, 35.526369, 129.341362, 0.000000, 100.000000
117, 1, 35.532995, 129.313777, 0.000000, 2.000000
118, 1, 35.540777, 129.335405, 0.000000, 1.000000
119, 1, 35.528484, 129.338314, 0.000000, 4.000000
120, 1, 35.542404, 129.343702, 0.000000, 3.000000
121, 1, 35.522998, 129.323239, 0.000000, 5.000000
122, 1, 35.531973, 129.339747, 0.000000, 3.000000
123, 1, 35.543891, 129.346090, 0.000000, 5.000000
124, 1, 35.527998, 129.349229, 0.000000, 3.000000
125, 1, 35.544729, 129.350452, 0.000000, 2.000000
126, 1, 35.534218, 129.319532, 0.000000, 3.000000
127, 1, 35.540928, 129.331008, 0.000000, 3.000000
128, 1, 35.525571, 129.307032, 0.000000, 3.000000
129, 1, 35.540850, 129.350452, 0.000000, 4.000000
130, 1, 35.534802, 129.341344, 0.000000, 1.000000
131, 1, 35.543056, 129.322416, 0.000000, 100.000000
132, 1, 35.528391, 129.341208, 0.000000, 1.000000
133, 1, 35.532729, 129.318280, 0.000000, 1.000000
134, 1, 35.530614, 129.314733, 0.000000, 1.000000
135, 1, 35.535251, 129.325222, 0.000000, 4.000000
136, 1, 35.544004, 129.339493, 0.000000, 1.000000
137, 1, 35.530176, 129.351797, 0.000000, 1.000000
138, 1, 35.538889, 129.350847, 0.000000, 4.000000
139, 1, 35.521415, 129.344121, 0.000000, 100.000000
140, 1, 35.523323, 129.312950, 0.000000, 1.000000
141, 1, 35.529502, 129.322725, 0.000000, 100.000000
142, 1, 35.526431, 129.342047, 0.000000, 100.000000
143, 1, 35.532534, 129.329091, 0.000000, 100.000000
144, 1, 35.535724, 129.317970, 0.000000, 5.000000
145, 1, 35.543115, 129.333376, 0.000000, 1.000000
146, 1, 35.532400, 129.314808, 0.000000, 5.000000
147, 1, 35.540900, 129.342185, 0.000000, 1.000000
148, 1, 35.534610, 129.310328, 0.000000, 3.000000
149, 1, 35.543920, 129.334708, 0.000000, 4.000000
150, 1, 35.531418, 129.320912, 0.000000, 2.000000
151, 1, 35.522602, 129.312176, 0.000000, 3.000000
152, 1, 35.522316, 129.347452, 0.000000, 4.000000
153, 1, 35.527098, 129.341448, 0.000000, 1.000000
154, 1, 35.527002, 129.342047, 0.000000, 4.000000
155, 1, 35.542725, 129.349173, 0.000000, 2.000000
156, 1, 35.538911, 129.344387, 0.000000, 100.000000
157, 1, 35.531310, 129.311564, 0.000000, 100.000000
158, 1, 35.542497, 129.333838, 0.000000, 1.000000
159, 1, 35.541701, 129.317972, 0.000000, 1.000000
160, 1, 35.528047, 129.349716, 0.000000, 2.000000
161, 1, 35.543931, 129.348548, 0.000000, 5.000000
162, 1, 35.531252, 129.326302, 0.000000, 5.000000
163, 1, 35.532619, 129.352562, 0.000000, 4.000000
164, 1, 35.529110, 129.319835, 0.000000, 4.000000
165, 1, 35.525545, 129.344549, 0.000000, 3.000000
166, 1, 35.539651, 129.314451, 0.000000, 3.000000
167, 1, 35.535552, 129.317809, 0.000000, 100.000000
168, 1, 35.541312, 129.324545, 0.000000, 2.000000
169, 1, 35.543020, 129.343615, 0.000000, 3.000000
170, 1, 35.530790, 129.333548, 0.000000, 100.000000
171, 1, 35.522311, 129.334026, 0.000000, 4.000000
172, 1, 35.529410, 129.332940, 0.000000, 1.000000
173, 1, 35.529382, 129.332333, 0.000000, 4.000000
