% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.521169, 129.318596, 0.000000, -1.000000
1, 1, 35.530224, 129.351049, 0.000000, 100.000000
2, 1, 35.541079, 129.345765, 0.000000, 100.000000
3, 1, 35.543062, 129.349797, 0.000000, 1.000000
4, 1, 35.535357, 129.322945, 0.000000, 2.000000
5, 1, 35.543353, 129.320092, 0.000000, 3.000000
6, 1, 35.539948, 129.322904, 0.000000, 3.000000
7, 1, 35.531478, 129.338181, 0.000000, 1.000000
8, 1, 35.543724, 129.314714, 0.000000, 3.000000
9, 1, 35.528481, 129.333567, 0.000000, 100.000000
10, 1, 35.534892, 129.324190, 0.000000, 4.000000
11, 1, 35.532843, 129.348728, 0.000000, 2.000000
12, 1, 35.538046, 129.316297, 0.000000, 1.000000
13, 1, 35.532906, 129.310105, 0.000000, 100.000000
14, 1, 35.542916, 129.343360, 0.000000, 1.000000
15, 1, 35.538204, 129.332818, 0.000000, 1.000000
16, 1, 35.543090, 129.341728, 0.000000, 1.000000
17, 1, 35.522637, 129.308195, 0.000000, 3.000000
18, 1, 35.524924, 129.342268, 0.000000, 4.000000
19, 1, 35.542869, 129.337058, 0.000000, 3.000000
20, 1, 35.530092, 129.308449, 0.000000, 5.000000
21, 1, 35.523417, 129.331337, 0.000000, 2.000000
22, 1, 35.530206, 129.340833, 0.000000, 5.000000
23, 1, 35.524681, 129.310464, 0.000000, 100.000000
24, 1, 35.528120, 129.345168, 0.000000, 5.000000
25, 1, 35.534430, 129.339594, 0.000000, 5.000000
