% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.526395, 129.313447, 0.000000, -1.000000
1, 1, 35.543692, 129.342046, 0.000000, 4.000000
2, 1, 35.537746, 129.314082, 0.000000, 4.000000
3, 1, 35.527168, 129.315735, 0.000000, 3.000000
4, 1, 35.540454, 129.338949, 0.000000, 4.000000
5, 1, 35.532637, 129.308894, 0.000000, 3.000000
6, 1, 35.529494, 129.314534, 0.000000, 1.000000
7, 1, 35.534021, 129.333990, 0.000000, 1.000000
8, 1, 35.541050, 129.347904, 0.000000, 2.000000
9, 1, 35.535219, 129.322951, 0.000000, 100.000000
10, 1, 35.527441, 129.346768, 0.000000, 5.000000
11, 1, 35.543583, 129.331509, 0.000000, 1.000000
12, 1, 35.530364, 129.313970, 0.000000, 100.000000
13, 1, 35.526022, 129.313851, 0.000000, 4.000000
14, 1, 35.521133, 129.349284, 0.000000, 3.000000
15, 1, 35.523855, 129.336357, 0.000000, 100.000000
16, 1, 35.541618, 129.348417, 0.000000, 100.000000
17, 1, 35.528602, 129.337069, 0.000000, 4.000000
18, 1, 35.533130, 129.336414, 0.000000, 2.000000
19, 1, 35.540404, 129.348209, 0.000000, 1.000000
20, 1, 35.544679, 129.347847, 0.000000, 3.000000
21, 1, 35.526273, 129.313274, 0.000000, 1.000000
22, 1, 35.530333, 129.352094, 0.000000, 3.000000
23, 1, 35.532400, 129.308986, 0.000000, 5.000000
24, 1, 35.531017, 129.349209, 0.000000, 3.000000
25, 1, 35.521883, 129.351581, 0.000000, 5.000000
26, 1, 35.522524, 129.332411, 0.000000, 3.000000
27, 1, 35.533243, 129.322557, 0.000000, 1.000000
28, 1, 35.531416, 129.331073, 0.000000, 5.000000
29, 1, 35.544865, 129.329330, 0.000000, 1.000000
30, 1, 35.521791, 129.335149, 0.000000, 2.000000
31, 1, 35.527034, 129.342108, 0.000000, 5.000000
32, 1, 35.527256, 129.345428, 0.000000, 4.000000
33, 1, 35.535355, 129.332509, 0.000000, 3.000000
34, 1, 35.521816, 129.352651, 0.000000, 2.000000
35, 1, 35.532949, 129.342785, 0.000000, 1.000000
36, 1, 35.537384, 129.339353, 0.000000, 5.000000
37, 1, 35.544836, 129.337755, 0.000000, 3.000000
38, 1, 35.527390, 129.348199, 0.000000, 3.000000
39, 1, 35.534063, 129.341638, 0.000000, 1.000000
40, 1, 35.542971, 129.331820, 0.000000, 100.000000
41, 1, 35.535731, 129.326074, 0.000000, 2.000000
42, 1, 35.540414, 129.327272, 0.000000, 4.000000
43, 1, 35.533092, 129.316634, 0.000000, 2.000000
44, 1, 35.530861, 129.331722, 0.000000, 5.000000
45, 1, 35.544682, 129.331664, 0.000000, 4.000000
46, 1, 35.523499, 129.347318, 0.000000, 5.000000
