% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 202.001245, 2262.413942
0, 2, 223.898091, 2507.658619
0, 3, 305.635574, 3423.118428
0, 4, 301.792239, 3380.073074
0, 5, 380.872396, 4265.770832
0, 6, 172.837171, 1935.776310
0, 7, 204.835266, 2294.154975
0, 8, 172.378059, 1930.634264
1, 0, 202.001245, 2262.413942
1, 1, 0.000000, 0.000000
1, 2, 133.270398, 1492.628461
1, 3, 115.210533, 1290.357969
1, 4, 396.982828, 4446.207678
1, 5, 292.944195, 3280.974983
1, 6, 205.801412, 2304.975812
1, 7, 301.840220, 3380.610460
1, 8, 269.383013, 3017.089748
2, 0, 223.898091, 2507.658619
2, 1, 133.270398, 1492.628461
2, 2, 0.000000, 0.000000
2, 3, 126.652975, 1418.513325
2, 4, 371.549349, 4161.352705
2, 5, 174.573715, 1955.225612
2, 6, 166.131055, 1860.667813
2, 7, 284.984411, 3191.825405
2, 8, 252.527205, 2828.304693
3, 0, 305.635574, 3423.118428
3, 1, 115.210533, 1290.357969
3, 2, 126.652975, 1418.513325
3, 3, 0.000000, 0.000000
3, 4, 462.981441, 5185.392144
3, 5, 278.141066, 3115.179940
3, 6, 259.743093, 2909.122642
3, 7, 367.838833, 4119.794926
3, 8, 335.381626, 3756.274214
4, 0, 301.792239, 3380.073074
4, 1, 396.982828, 4446.207678
4, 2, 371.549349, 4161.352705
4, 3, 462.981441, 5185.392144
4, 4, 0.000000, 0.000000
4, 5, 386.722007, 4331.286475
4, 6, 222.484633, 2491.827893
4, 7, 102.645113, 1149.625262
4, 8, 136.900650, 1533.287278
5, 0, 380.872396, 4265.770832
5, 1, 292.944195, 3280.974983
5, 2, 174.573715, 1955.225612
5, 3, 278.141066, 3115.179940
5, 4, 386.722007, 4331.286475
5, 5, 0.000000, 0.000000
5, 6, 241.068332, 2699.965320
5, 7, 426.590979, 4777.818962
5, 8, 397.150478, 4448.085352
6, 0, 172.837171, 1935.776310
6, 1, 205.801412, 2304.975812
6, 2, 166.131055, 1860.667813
6, 3, 259.743093, 2909.122642
6, 4, 222.484633, 2491.827893
6, 5, 241.068332, 2699.965320
6, 6, 0.000000, 0.000000
6, 7, 196.468808, 2200.450647
6, 8, 164.042413, 1837.275022
7, 0, 204.835266, 2294.154975
7, 1, 301.840220, 3380.610460
7, 2, 284.984411, 3191.825405
7, 3, 367.838833, 4119.794926
7, 4, 102.645113, 1149.625262
7, 5, 426.590979, 4777.818962
7, 6, 196.468808, 2200.450647
7, 7, 0.000000, 0.000000
7, 8, 39.943677, 447.369179
8, 0, 172.378059, 1930.634264
8, 1, 269.383013, 3017.089748
8, 2, 252.527205, 2828.304693
8, 3, 335.381626, 3756.274214
8, 4, 136.900650, 1533.287278
8, 5, 397.150478, 4448.085352
8, 6, 164.042413, 1837.275022
8, 7, 39.943677, 447.369179
8, 8, 0.000000, 0.000000
