% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.540260, 129.351232, 0.000000, -1.000000
1, 1, 35.522550, 129.345498, 0.000000, 3.000000
2, 1, 35.525700, 129.311103, 0.000000, 100.000000
3, 1, 35.537854, 129.342428, 0.000000, 1.000000
4, 1, 35.528496, 129.306551, 0.000000, 2.000000
5, 1, 35.523724, 129.318391, 0.000000, 2.000000
6, 1, 35.536305, 129.336093, 0.000000, 4.000000
7, 1, 35.526390, 129.331551, 0.000000, 3.000000
8, 1, 35.530653, 129.333516, 0.000000, 2.000000
9, 1, 35.540162, 129.350613, 0.000000, 5.000000
10, 1, 35.539140, 129.313402, 0.000000, 4.000000
11, 1, 35.526053, 129.321048, 0.000000, 2.000000
12, 1, 35.522226, 129.311970, 0.000000, 3.000000
13, 1, 35.524906, 129.322430, 0.000000, 2.000000
14, 1, 35.528725, 129.344945, 0.000000, 1.000000
15, 1, 35.542201, 129.342403, 0.000000, 2.000000
16, 1, 35.525012, 129.309045, 0.000000, 4.000000
17, 1, 35.528049, 129.327758, 0.000000, 4.000000
18, 1, 35.530148, 129.315811, 0.000000, 100.000000
19, 1, 35.534056, 129.330601, 0.000000, 100.000000
20, 1, 35.533691, 129.337727, 0.000000, 4.000000
21, 1, 35.534565, 129.307033, 0.000000, 5.000000
22, 1, 35.543138, 129.329426, 0.000000, 3.000000
23, 1, 35.526578, 129.312747, 0.000000, 2.000000
24, 1, 35.530466, 129.329866, 0.000000, 2.000000
25, 1, 35.532109, 129.346944, 0.000000, 1.000000
26, 1, 35.528363, 129.328699, 0.000000, 100.000000
27, 1, 35.535088, 129.328176, 0.000000, 2.000000
28, 1, 35.532579, 129.321258, 0.000000, 1.000000
29, 1, 35.534933, 129.330501, 0.000000, 3.000000
30, 1, 35.534926, 129.311375, 0.000000, 4.000000
31, 1, 35.531098, 129.342132, 0.000000, 4.000000
32, 1, 35.540053, 129.336049, 0.000000, 5.000000
33, 1, 35.543036, 129.319328, 0.000000, 100.000000
34, 1, 35.521263, 129.347194, 0.000000, 4.000000
35, 1, 35.541913, 129.318006, 0.000000, 1.000000
36, 1, 35.542609, 129.322144, 0.000000, 1.000000
37, 1, 35.533847, 129.319886, 0.000000, 2.000000
38, 1, 35.543340, 129.318963, 0.000000, 1.000000
39, 1, 35.544443, 129.341416, 0.000000, 2.000000
40, 1, 35.524837, 129.322522, 0.000000, 2.000000
41, 1, 35.521726, 129.352686, 0.000000, 2.000000
42, 1, 35.538480, 129.341866, 0.000000, 5.000000
43, 1, 35.526767, 129.333094, 0.000000, 100.000000
44, 1, 35.521729, 129.318306, 0.000000, 1.000000
45, 1, 35.544689, 129.350266, 0.000000, 5.000000
46, 1, 35.538833, 129.347733, 0.000000, 3.000000
47, 1, 35.525160, 129.345658, 0.000000, 3.000000
48, 1, 35.528876, 129.318614, 0.000000, 5.000000
49, 1, 35.525365, 129.317229, 0.000000, 2.000000
50, 1, 35.535577, 129.344273, 0.000000, 2.000000
