% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 226.803019, 2540.193818
0, 2, 43.721347, 489.679082
0, 3, 154.661564, 1732.209521
0, 4, 80.270616, 899.030904
0, 5, 320.889175, 3593.958761
0, 6, 313.650332, 3512.883719
0, 7, 280.142832, 3137.599717
0, 8, 175.546136, 1966.116722
0, 9, 340.022346, 3808.250280
0, 10, 116.905242, 1309.338715
0, 11, 199.764605, 2237.363578
0, 12, 360.354975, 4035.975725
0, 13, 257.748449, 2886.782632
0, 14, 75.179998, 842.015979
0, 15, 132.730123, 1486.577376
0, 16, 316.670842, 3546.713432
0, 17, 149.973511, 1679.703326
0, 18, 169.185679, 1894.879605
0, 19, 45.169266, 505.895783
0, 20, 195.337528, 2187.780310
0, 21, 299.707817, 3356.727545
0, 22, 388.262681, 4348.542032
0, 23, 257.563029, 2884.705925
0, 24, 363.863981, 4075.276588
0, 25, 372.756678, 4174.874796
1, 0, 226.803019, 2540.193818
1, 1, 0.000000, 0.000000
1, 2, 238.442060, 2670.551077
1, 3, 108.448489, 1214.623078
1, 4, 165.503632, 1853.640677
1, 5, 134.249090, 1503.589811
1, 6, 146.230306, 1637.779432
1, 7, 112.722806, 1262.495430
1, 8, 150.367445, 1684.115383
1, 9, 172.602321, 1933.145992
1, 10, 277.563410, 3108.710193
1, 11, 33.222915, 372.096646
1, 12, 192.934950, 2160.871438
1, 13, 216.982408, 2430.202972
1, 14, 158.095132, 1770.665473
1, 15, 299.643319, 3356.005177
1, 16, 149.250817, 1671.609145
1, 17, 300.447191, 3365.008542
1, 18, 191.643718, 2146.409638
1, 19, 227.234512, 2545.026530
1, 20, 62.421173, 699.117139
1, 21, 88.984122, 996.622167
1, 22, 177.520450, 1988.229038
1, 23, 216.796988, 2428.126265
1, 24, 170.901776, 1914.099890
1, 25, 179.794473, 2013.698098
2, 0, 43.721347, 489.679082
2, 1, 238.442060, 2670.551077
2, 2, 0.000000, 0.000000
2, 3, 157.659822, 1765.790001
2, 4, 91.909657, 1029.388164
2, 5, 323.887432, 3627.539241
2, 6, 316.648589, 3546.464199
2, 7, 283.141089, 3171.180197
2, 8, 178.500613, 1999.206870
2, 9, 343.020604, 3841.830759
2, 10, 119.133807, 1334.298639
2, 11, 211.403646, 2367.720837
2, 12, 363.353233, 4069.556205
2, 13, 260.702927, 2919.872780
2, 14, 86.819039, 972.373239
2, 15, 135.151346, 1513.695070
2, 16, 319.669099, 3580.293912
2, 17, 152.394734, 1706.821021
2, 18, 171.525463, 1921.085183
2, 19, 47.126041, 527.811658
2, 20, 206.861046, 2316.843716
2, 21, 311.346858, 3487.084804
2, 22, 399.901722, 4478.899291
2, 23, 260.517506, 2917.796073
2, 24, 366.862238, 4108.857068
2, 25, 375.754935, 4208.455276
3, 0, 154.661564, 1732.209521
3, 1, 108.448489, 1214.623078
3, 2, 157.659822, 1765.790001
3, 3, 0.000000, 0.000000
3, 4, 90.139676, 1009.564367
3, 5, 169.527101, 1898.703528
3, 6, 162.288258, 1817.628486
3, 7, 128.780758, 1442.344484
3, 8, 64.943395, 727.366025
3, 9, 188.660272, 2112.995046
3, 10, 173.880702, 1947.463859
3, 11, 93.659005, 1048.980859
3, 12, 208.992901, 2340.720492
3, 13, 133.987194, 1500.656571
3, 14, 116.406920, 1303.757501
3, 15, 266.881530, 2989.073140
3, 16, 165.308768, 1851.458199
3, 17, 268.412240, 3006.217088
3, 18, 103.706983, 1161.518204
3, 19, 130.133485, 1457.495035
3, 20, 52.500714, 588.008002
3, 21, 192.996909, 2161.565383
3, 22, 270.164192, 3025.838952
3, 23, 133.801774, 1498.579864
3, 24, 212.501907, 2380.021354
3, 25, 221.394604, 2479.619562
4, 0, 80.270616, 899.030904
4, 1, 165.503632, 1853.640677
4, 2, 91.909657, 1029.388164
4, 3, 90.139676, 1009.564367
4, 4, 0.000000, 0.000000
4, 5, 256.367286, 2871.313607
4, 6, 249.128443, 2790.238565
4, 7, 215.620943, 2414.954563
4, 8, 136.393014, 1527.601754
4, 9, 275.500458, 3085.605125
4, 10, 146.833640, 1644.536767
4, 11, 138.465218, 1550.810437
4, 12, 295.833087, 3313.330571
4, 13, 205.436812, 2300.892300
4, 14, 36.926254, 413.574050
4, 15, 192.490582, 2155.894523
4, 16, 252.148953, 2824.068278
4, 17, 194.021292, 2173.038471
4, 18, 141.160651, 1580.999289
4, 19, 79.167395, 886.674828
4, 20, 132.081227, 1479.309745
4, 21, 238.408429, 2670.174404
4, 22, 326.963294, 3661.988891
4, 23, 205.251392, 2298.815593
4, 24, 299.342092, 3352.631434
4, 25, 308.234789, 3452.229642
5, 0, 320.889175, 3593.958761
5, 1, 134.249090, 1503.589811
5, 2, 323.887432, 3627.539241
5, 3, 169.527101, 1898.703528
5, 4, 256.367286, 2871.313607
5, 5, 0.000000, 0.000000
5, 6, 122.445761, 1371.392521
5, 7, 101.589806, 1137.805829
5, 8, 211.446056, 2368.195833
5, 9, 148.817775, 1666.759082
5, 10, 340.108312, 3809.213099
5, 11, 159.832535, 1790.124387
5, 12, 72.155638, 808.143141
5, 13, 216.449142, 2424.230395
5, 14, 273.145264, 3059.226955
5, 15, 426.242391, 4773.914776
5, 16, 125.466271, 1405.222234
5, 17, 427.046263, 4782.918141
5, 18, 252.722329, 2830.490087
5, 19, 296.361096, 3319.244275
5, 20, 141.280523, 1582.341855
5, 21, 115.445692, 1292.991749
5, 22, 109.534002, 1226.780825
5, 23, 216.263722, 2422.153688
5, 24, 55.215857, 618.417599
5, 25, 64.108554, 718.015807
6, 0, 313.650332, 3512.883719
6, 1, 146.230306, 1637.779432
6, 2, 316.648589, 3546.464199
6, 3, 162.288258, 1817.628486
6, 4, 249.128443, 2790.238565
6, 5, 122.445761, 1371.392521
6, 6, 0.000000, 0.000000
6, 7, 94.350963, 1056.730787
6, 8, 186.925056, 2093.560628
6, 9, 36.240551, 405.894174
6, 10, 299.865440, 3358.492928
6, 11, 172.366183, 1930.501245
6, 12, 161.911561, 1813.409485
6, 13, 103.871919, 1163.365487
6, 14, 275.395687, 3084.431699
6, 15, 425.870298, 4769.747338
6, 16, 12.889047, 144.357327
6, 17, 427.401008, 4786.891286
6, 18, 186.300994, 2086.571138
6, 19, 289.122253, 3238.169233
6, 20, 144.668962, 1620.292374
6, 21, 166.302991, 1862.593496
6, 22, 223.564317, 2503.920348
6, 23, 103.686498, 1161.288781
6, 24, 165.420567, 1852.710348
6, 25, 174.313264, 1952.308556
7, 0, 280.142832, 3137.599717
7, 1, 112.722806, 1262.495430
7, 2, 283.141089, 3171.180197
7, 3, 128.780758, 1442.344484
7, 4, 215.620943, 2414.954563
7, 5, 101.589806, 1137.805829
7, 6, 94.350963, 1056.730787
7, 7, 0.000000, 0.000000
7, 8, 170.699713, 1911.836789
7, 9, 120.722977, 1352.097347
7, 10, 299.361969, 3352.854055
7, 11, 138.858682, 1555.217243
7, 12, 141.055607, 1579.822793
7, 13, 188.354345, 2109.568661
7, 14, 241.888187, 2709.147697
7, 15, 392.362798, 4394.463336
7, 16, 97.371473, 1090.560500
7, 17, 393.893508, 4411.607284
7, 18, 211.975986, 2374.131044
7, 19, 255.614753, 2862.885231
7, 20, 111.161462, 1245.008372
7, 21, 143.253970, 1604.444465
7, 22, 202.708362, 2270.333656
7, 23, 188.168924, 2107.491954
7, 24, 144.564612, 1619.123655
7, 25, 153.457309, 1718.721864
8, 0, 175.546136, 1966.116722
8, 1, 150.367445, 1684.115383
8, 2, 178.500613, 1999.206870
8, 3, 64.943395, 727.366025
8, 4, 136.393014, 1527.601754
8, 5, 211.446056, 2368.195833
8, 6, 186.925056, 2093.560628
8, 7, 170.699713, 1911.836789
8, 8, 0.000000, 0.000000
8, 9, 213.297070, 2388.927189
8, 10, 173.719368, 1945.656921
8, 11, 135.577961, 1518.473164
8, 12, 250.911857, 2810.212797
8, 13, 127.288480, 1425.630972
8, 14, 162.660258, 1821.794888
8, 15, 293.214381, 3284.001069
8, 16, 189.945566, 2127.390342
8, 17, 303.480643, 3398.983197
8, 18, 65.184114, 730.062073
8, 19, 150.974277, 1690.911904
8, 20, 96.369600, 1079.339518
8, 21, 234.915865, 2631.057688
8, 22, 312.083148, 3495.331257
8, 23, 127.103059, 1423.554265
8, 24, 254.420862, 2849.513659
8, 25, 263.313560, 2949.111867
