% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 164.318498, 1840.367181
0, 2, 187.438847, 2099.315081
0, 3, 176.626250, 1978.214000
0, 4, 190.262260, 2130.937315
0, 5, 204.600617, 2291.526912
0, 6, 58.730079, 657.776886
0, 7, 374.174764, 4190.757351
0, 8, 167.613363, 1877.269662
0, 9, 20.176959, 225.981942
0, 10, 92.122106, 1031.767590
0, 11, 304.640695, 3411.975783
0, 12, 305.543012, 3422.081734
0, 13, 204.536599, 2290.809910
0, 14, 290.897665, 3258.053851
0, 15, 376.750810, 4219.609072
0, 16, 389.876723, 4366.619294
0, 17, 226.557514, 2537.444154
0, 18, 361.273152, 4046.259304
0, 19, 154.989248, 1735.879577
0, 20, 187.578709, 2100.881538
0, 21, 333.770704, 3738.231882
0, 22, 335.951445, 3762.656188
0, 23, 354.545849, 3970.913505
0, 24, 56.678378, 634.797837
0, 25, 138.435284, 1550.475183
0, 26, 385.499686, 4317.596479
0, 27, 177.740041, 1990.688462
0, 28, 451.541639, 5057.266360
0, 29, 164.106326, 1837.990856
0, 30, 192.883262, 2160.292529
0, 31, 155.652168, 1743.304279
0, 32, 386.467270, 4328.433426
0, 33, 351.891016, 3941.179383
0, 34, 90.948482, 1018.622995
0, 35, 159.510779, 1786.520724
0, 36, 354.650736, 3972.088248
0, 37, 111.271040, 1246.235647
0, 38, 207.850485, 2327.925429
0, 39, 178.100223, 1994.722493
0, 40, 233.223508, 2612.103293
0, 41, 23.420068, 262.304763
0, 42, 168.589861, 1888.206443
0, 43, 478.308017, 5357.049788
0, 44, 197.745972, 2214.754888
0, 45, 248.811188, 2786.685308
0, 46, 463.504879, 5191.254643
0, 47, 349.665261, 3916.250921
0, 48, 142.684319, 1598.064374
0, 49, 375.406475, 4204.552523
0, 50, 308.920543, 3459.910077
0, 51, 367.194054, 4112.573408
0, 52, 228.576456, 2560.056310
0, 53, 372.516411, 4172.183805
0, 54, 365.479652, 4093.372108
0, 55, 254.768502, 2853.407225
0, 56, 195.386521, 2188.329035
0, 57, 96.270607, 1078.230795
0, 58, 302.602376, 3389.146615
0, 59, 298.385561, 3341.918279
0, 60, 369.776802, 4141.500181
0, 61, 373.208233, 4179.932204
0, 62, 377.952366, 4233.066497
0, 63, 143.922092, 1611.927433
0, 64, 339.607251, 3803.601206
0, 65, 170.654737, 1911.333055
0, 66, 214.492284, 2402.313580
0, 67, 372.587453, 4172.979468
0, 68, 14.685991, 164.483097
0, 69, 84.782671, 949.565910
0, 70, 223.723026, 2505.697894
0, 71, 42.915089, 480.648995
0, 72, 160.051993, 1792.582325
0, 73, 86.642560, 970.396670
0, 74, 60.532601, 677.965136
0, 75, 203.117029, 2274.910723
0, 76, 108.391861, 1213.988846
0, 77, 225.039389, 2520.441160
0, 78, 177.474298, 1987.712136
0, 79, 149.127286, 1670.225604
0, 80, 146.854309, 1644.768257
0, 81, 281.146235, 3148.837830
0, 82, 163.140365, 1827.172087
0, 83, 387.419908, 4339.102966
0, 84, 345.029888, 3864.334747
0, 85, 68.082813, 762.527503
0, 86, 166.991416, 1870.303855
0, 87, 61.960496, 693.957560
0, 88, 178.238378, 1996.269838
0, 89, 365.881021, 4097.867441
0, 90, 383.940469, 4300.133254
0, 91, 32.134596, 359.907478
