% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.511550, 126.948292, 0.000000, -1.000000
1, 1, 37.496191, 126.949262, 0.000000, 100.000000
2, 1, 37.510340, 126.940684, 0.000000, 5.000000
3, 1, 37.494522, 126.922401, 0.000000, 1.000000
4, 1, 37.504974, 126.904995, 0.000000, 1.000000
5, 1, 37.511371, 126.910123, 0.000000, 1.000000
6, 1, 37.501690, 126.945684, 0.000000, 4.000000
7, 1, 37.494901, 126.927080, 0.000000, 4.000000
8, 1, 37.507746, 126.938644, 0.000000, 1.000000
9, 1, 37.509415, 126.916752, 0.000000, 3.000000
10, 1, 37.498452, 126.948481, 0.000000, 4.000000
11, 1, 37.507045, 126.952439, 0.000000, 3.000000
12, 1, 37.504044, 126.903125, 0.000000, 3.000000
13, 1, 37.495531, 126.908295, 0.000000, 100.000000
14, 1, 37.501553, 126.926246, 0.000000, 2.000000
15, 1, 37.503137, 126.916281, 0.000000, 5.000000
16, 1, 37.509574, 126.919245, 0.000000, 1.000000
17, 1, 37.504423, 126.919020, 0.000000, 1.000000
18, 1, 37.507783, 126.953085, 0.000000, 4.000000
19, 1, 37.506941, 126.946560, 0.000000, 1.000000
20, 1, 37.509099, 126.955848, 0.000000, 5.000000
21, 1, 37.507119, 126.906579, 0.000000, 5.000000
22, 1, 37.500317, 126.934379, 0.000000, 3.000000
23, 1, 37.498933, 126.929932, 0.000000, 5.000000
24, 1, 37.501944, 126.951664, 0.000000, 100.000000
25, 1, 37.512927, 126.941958, 0.000000, 2.000000
26, 1, 37.498785, 126.956322, 0.000000, 2.000000
27, 1, 37.510208, 126.904337, 0.000000, 100.000000
28, 1, 37.507925, 126.909590, 0.000000, 5.000000
29, 1, 37.502163, 126.911994, 0.000000, 1.000000
30, 1, 37.495275, 126.916312, 0.000000, 5.000000
31, 1, 37.512614, 126.947878, 0.000000, 5.000000
32, 1, 37.512574, 126.930256, 0.000000, 5.000000
33, 1, 37.510565, 126.936784, 0.000000, 5.000000
34, 1, 37.513415, 126.917827, 0.000000, 5.000000
35, 1, 37.506085, 126.915295, 0.000000, 4.000000
36, 1, 37.508092, 126.955777, 0.000000, 1.000000
37, 1, 37.497767, 126.956524, 0.000000, 3.000000
38, 1, 37.501433, 126.906578, 0.000000, 100.000000
39, 1, 37.502161, 126.926148, 0.000000, 5.000000
40, 1, 37.499582, 126.948626, 0.000000, 100.000000
41, 1, 37.506389, 126.914137, 0.000000, 1.000000
42, 1, 37.510017, 126.926239, 0.000000, 5.000000
43, 1, 37.497658, 126.942427, 0.000000, 5.000000
44, 1, 37.509219, 126.947507, 0.000000, 4.000000
45, 1, 37.511057, 126.954770, 0.000000, 2.000000
46, 1, 37.496365, 126.920088, 0.000000, 2.000000
47, 1, 37.495236, 126.939359, 0.000000, 5.000000
48, 1, 37.497048, 126.909927, 0.000000, 1.000000
49, 1, 37.497733, 126.926757, 0.000000, 5.000000
50, 1, 37.507979, 126.910432, 0.000000, 100.000000
