% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 348.917338, 3907.874181
0, 2, 361.250042, 4046.000466
0, 3, 312.498439, 3499.982512
0, 4, 234.899844, 2630.878250
0, 5, 297.474185, 3331.710872
0, 6, 294.398938, 3297.268109
0, 7, 263.352340, 2949.546213
0, 8, 199.154821, 2230.533995
0, 9, 270.959325, 3034.744442
0, 10, 131.992116, 1478.311696
0, 11, 200.633221, 2247.092077
0, 12, 259.944852, 2911.382347
0, 13, 216.232429, 2421.803210
0, 14, 191.535979, 2145.202965
0, 15, 375.956833, 4210.716526
0, 16, 431.773777, 4835.866297
0, 17, 131.465506, 1472.413670
0, 18, 290.919587, 3258.299370
0, 19, 226.797103, 2540.127552
0, 20, 97.146951, 1088.045847
0, 21, 272.208865, 3048.739292
0, 22, 358.137332, 4011.138115
0, 23, 144.598369, 1619.501729
0, 24, 401.495909, 4496.754180
0, 25, 237.087348, 2655.378293
0, 26, 206.729820, 2315.373989
0, 27, 347.011609, 3886.530017
0, 28, 377.025186, 4222.682084
0, 29, 288.790007, 3234.448075
0, 30, 243.331988, 2725.318266
0, 31, 177.401315, 1986.894732
0, 32, 476.473258, 5336.500493
0, 33, 250.699611, 2807.835640
0, 34, 246.131240, 2756.669887
0, 35, 154.015136, 1724.969522
0, 36, 317.907159, 3560.560178
0, 37, 180.075103, 2016.841149
0, 38, 407.583981, 4564.940587
0, 39, 306.047314, 3427.729918
0, 40, 219.063164, 2453.507432
0, 41, 323.981447, 3628.592203
0, 42, 247.202915, 2768.672648
0, 43, 401.857016, 4500.798579
0, 44, 309.275927, 3463.890382
0, 45, 425.398696, 4764.465401
0, 46, 92.822429, 1039.611208
0, 47, 214.888950, 2406.756246
0, 48, 396.488666, 4440.673059
0, 49, 305.041292, 3416.462472
0, 50, 299.932328, 3359.242069
0, 51, 207.135291, 2319.915258
0, 52, 247.636199, 2773.525431
0, 53, 144.520176, 1618.625968
0, 54, 330.028337, 3696.317379
0, 55, 428.886226, 4803.525732
0, 56, 117.868783, 1320.130366
0, 57, 147.152987, 1648.113459
0, 58, 412.195372, 4616.588170
0, 59, 197.224318, 2208.912359
0, 60, 437.800953, 4903.370671
0, 61, 191.542728, 2145.278552
0, 62, 278.772805, 3122.255417
0, 63, 138.373087, 1549.778571
0, 64, 273.346167, 3061.477066
0, 65, 374.600079, 4195.520890
0, 66, 228.334104, 2557.341966
0, 67, 282.601169, 3165.133089
0, 68, 424.401251, 4753.294010
0, 69, 224.389974, 2513.167705
0, 70, 390.291401, 4371.263691
0, 71, 195.974311, 2194.912284
0, 72, 296.724144, 3323.310413
0, 73, 242.293501, 2713.687211
0, 74, 435.794764, 4880.901352
0, 75, 487.757879, 5462.888248
0, 76, 300.196115, 3362.196485
0, 77, 148.765734, 1666.176221
0, 78, 144.988406, 1623.870149
0, 79, 256.682270, 2874.841425
0, 80, 201.352936, 2255.152881
0, 81, 443.051067, 4962.171948
0, 82, 364.397431, 4081.251227
0, 83, 100.505188, 1125.658102
0, 84, 322.795952, 3615.314657
0, 85, 290.722078, 3256.087278
0, 86, 303.513792, 3399.354467
0, 87, 249.502461, 2794.427560
0, 88, 175.206082, 1962.308114
0, 89, 447.278695, 5009.521379
0, 90, 200.458325, 2245.133239
0, 91, 349.153548, 3910.519736
0, 92, 229.211252, 2567.166024
0, 93, 91.188112, 1021.306855
0, 94, 358.433713, 4014.457581
0, 95, 322.258411, 3609.294205
0, 96, 409.783467, 4589.574834
0, 97, 339.271913, 3799.845428
0, 98, 288.188102, 3227.706743
0, 99, 384.269008, 4303.812892
0, 100, 243.662865, 2729.024093
1, 0, 348.917338, 3907.874181
1, 1, 0.000000, 0.000000
1, 2, 312.197265, 3496.609365
1, 3, 302.718311, 3390.445082
1, 4, 126.351069, 1415.131973
1, 5, 80.104197, 897.167006
1, 6, 125.298351, 1403.341536
1, 7, 151.948430, 1701.822413
1, 8, 180.804158, 2025.006570
1, 9, 310.343728, 3475.849752
1, 10, 255.133754, 2857.498039
1, 11, 282.826128, 3167.652631
1, 12, 126.119064, 1412.533522
1, 13, 209.562484, 2347.099825
1, 14, 211.909128, 2373.382233
1, 15, 162.867895, 1824.120425
1, 16, 189.449467, 2121.834030
1, 17, 254.607144, 2851.600014
1, 18, 68.318660, 765.168987
1, 19, 207.872718, 2328.174437
1, 20, 272.900985, 3056.491027
1, 21, 91.097844, 1020.295851
1, 22, 352.952522, 3953.068249
1, 23, 295.786901, 3312.813287
1, 24, 176.937561, 1981.700680
1, 25, 205.255604, 2298.862760
1, 26, 256.935388, 2877.676346
1, 27, 24.550077, 274.960866
1, 28, 118.743309, 1329.925055
1, 29, 279.009879, 3124.910645
1, 30, 211.175638, 2365.167148
1, 31, 422.620974, 4733.354911
1, 32, 243.064116, 2722.318101
1, 33, 197.914945, 2216.647389
1, 34, 210.518400, 2357.806083
1, 35, 305.203668, 3418.281080
1, 36, 165.615504, 1854.893644
1, 37, 262.268009, 2937.401703
1, 38, 154.583673, 1731.337142
1, 39, 203.843152, 2283.043307
1, 40, 213.475489, 2390.925482
1, 41, 203.372715, 2277.774412
1, 42, 194.418250, 2177.484397
1, 43, 230.219282, 2578.455954
1, 44, 262.631496, 2941.472758
1, 45, 200.629776, 2247.053489
1, 46, 268.576463, 3008.056388
1, 47, 153.353483, 1717.559008
1, 48, 138.100674, 1546.727548
1, 49, 300.011033, 3360.123568
1, 50, 151.692623, 1698.957378
1, 51, 217.255542, 2433.262065
1, 52, 218.426274, 2446.374272
1, 53, 274.630714, 3075.863999
1, 54, 36.096056, 404.275829
1, 55, 327.479658, 3667.772173
1, 56, 323.042766, 3618.078982
1, 57, 270.294625, 3027.299802
1, 58, 310.788805, 3480.834612
1, 59, 256.728387, 2875.357937
1, 60, 228.680169, 2561.217894
1, 61, 201.662979, 2258.625359
1, 62, 107.188529, 1200.511523
1, 63, 268.483625, 3007.016602
1, 64, 298.389315, 3341.960324
1, 65, 283.292859, 3172.880025
1, 66, 198.328577, 2221.280059
1, 67, 98.770731, 1106.232186
1, 68, 183.380094, 2053.857049
1, 69, 136.922051, 1533.526969
1, 70, 131.903409, 1477.318180
1, 71, 250.696239, 2807.797881
1, 72, 117.086016, 1311.363384
1, 73, 137.186384, 1536.487498
1, 74, 193.470454, 2166.869084
1, 75, 254.343320, 2848.645184
1, 76, 156.650698, 1754.487822
1, 77, 278.876273, 3123.414252
1, 78, 268.130044, 3003.056492
1, 79, 104.620254, 1171.746845
1, 80, 156.787360, 1756.018426
1, 81, 222.875231, 2496.202588
1, 82, 104.245176, 1167.545969
1, 83, 345.724847, 3872.118281
1, 84, 36.622539, 410.172440
1, 85, 111.083951, 1244.140249
