% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 205.723217, 2304.100031
0, 2, 199.304158, 2232.206571
0, 3, 29.858101, 334.410726
0, 4, 330.796867, 3704.924905
0, 5, 85.020167, 952.225870
0, 6, 98.198443, 1099.822560
0, 7, 289.231633, 3239.394292
0, 8, 223.941174, 2508.141147
0, 9, 241.182828, 2701.247675
0, 10, 284.791057, 3189.659839
0, 11, 354.314358, 3968.320806
0, 12, 98.580292, 1104.099273
0, 13, 45.047699, 504.534231
0, 14, 195.322129, 2187.607846
0, 15, 160.486421, 1797.447921
0, 16, 209.520542, 2346.630070
0, 17, 227.620716, 2549.352021
0, 18, 32.167414, 360.275031
0, 19, 253.949475, 2844.234117
0, 20, 77.901402, 872.495706
0, 21, 97.758244, 1094.892330
0, 22, 45.080622, 504.902966
0, 23, 189.547230, 2122.928973
0, 24, 229.223254, 2567.300440
0, 25, 218.286428, 2444.807996
1, 0, 205.723217, 2304.100031
1, 1, 0.000000, 0.000000
1, 2, 124.599885, 1395.518717
1, 3, 205.282511, 2299.164127
1, 4, 263.602086, 2952.343359
1, 5, 194.789671, 2181.644310
1, 6, 235.331767, 2635.715790
1, 7, 203.308132, 2277.051083
1, 8, 351.349496, 3935.114350
1, 9, 207.258963, 2321.300387
1, 10, 158.821881, 1778.805066
1, 11, 270.027436, 3024.307285
1, 12, 128.668387, 1441.085931
1, 13, 205.802757, 2304.990878
1, 14, 210.607386, 2358.802719
1, 15, 262.072276, 2935.209490
1, 16, 373.334401, 4181.345295
1, 17, 101.651540, 1138.497248
1, 18, 225.760228, 2528.514551
1, 19, 419.946897, 4703.405243
1, 20, 232.011543, 2598.529286
1, 21, 183.206583, 2051.913734
1, 22, 196.513360, 2200.949638
1, 23, 114.842957, 1286.241119
1, 24, 370.724083, 4152.109734
1, 25, 384.283850, 4303.979122
2, 0, 199.304158, 2232.206571
2, 1, 124.599885, 1395.518717
2, 2, 0.000000, 0.000000
2, 3, 198.863452, 2227.270666
2, 4, 224.025081, 2509.080909
2, 5, 188.370612, 2109.750849
2, 6, 212.133254, 2375.892443
2, 7, 191.326035, 2142.851590
2, 8, 302.981143, 3393.388796
2, 9, 132.596679, 1485.082799
2, 10, 203.667725, 2281.078524
2, 11, 254.214629, 2847.203848
2, 12, 122.249328, 1369.192470
2, 13, 199.383698, 2233.097417
2, 14, 133.375209, 1493.802341
2, 15, 184.840099, 2070.209113
2, 16, 346.649353, 3882.472758
2, 17, 146.497384, 1640.770706
2, 18, 219.341169, 2456.621090
