% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 226.208516, 2533.535376
0, 2, 279.392789, 3129.199239
0, 3, 347.309439, 3889.865712
0, 4, 73.610429, 824.436802
0, 5, 266.206800, 2981.516161
0, 6, 308.492153, 3455.112113
0, 7, 60.099250, 673.111596
0, 8, 420.700987, 4711.851057
0, 9, 305.096116, 3417.076501
0, 10, 382.666067, 4285.859947
0, 11, 379.740944, 4253.098568
0, 12, 407.838520, 4567.791427
0, 13, 171.725344, 1923.323856
0, 14, 125.188345, 1402.109467
0, 15, 263.798024, 2954.537873
0, 16, 235.148515, 2633.663373
0, 17, 403.177359, 4515.586425
0, 18, 347.745140, 3894.745562
0, 19, 256.165595, 2869.054668
0, 20, 209.611903, 2347.653319
0, 21, 169.414814, 1897.445912
0, 22, 320.549454, 3590.153884
0, 23, 288.091133, 3226.620685
0, 24, 178.711508, 2001.568885
0, 25, 130.473086, 1461.298567
0, 26, 395.913524, 4434.231471
0, 27, 382.581292, 4284.910472
0, 28, 227.076559, 2543.257456
0, 29, 343.811127, 3850.684621
0, 30, 240.007620, 2688.085346
0, 31, 329.500084, 3690.400944
0, 32, 231.693345, 2594.965463
0, 33, 349.265324, 3911.771628
0, 34, 399.862464, 4478.459602
0, 35, 300.716005, 3368.019252
0, 36, 159.110864, 1782.041679
0, 37, 377.253474, 4225.238909
0, 38, 398.763034, 4466.145980
0, 39, 434.683655, 4868.456940
0, 40, 212.260483, 2377.317408
0, 41, 441.174576, 4941.155251
0, 42, 443.604688, 4968.372501
0, 43, 319.856250, 3582.389997
0, 44, 238.004884, 2665.654705
0, 45, 552.242500, 6185.115997
0, 46, 226.475147, 2536.521642
0, 47, 532.319817, 5961.981946
0, 48, 381.929371, 4277.608958
0, 49, 180.396712, 2020.443175
0, 50, 154.994403, 1735.937319
0, 51, 35.675378, 399.564229
0, 52, 403.420757, 4518.312482
0, 53, 303.348975, 3397.508524
0, 54, 95.996685, 1075.162872
0, 55, 93.765659, 1050.175377
0, 56, 288.292163, 3228.872229
0, 57, 263.643543, 2952.807682
0, 58, 20.858412, 233.614214
0, 59, 397.221592, 4448.881832
0, 60, 453.571614, 5080.002077
0, 61, 279.544508, 3130.898486
0, 62, 153.480349, 1718.979908
0, 63, 233.946985, 2620.206232
0, 64, 179.893239, 2014.804278
0, 65, 277.058686, 3103.057286
0, 66, 172.448078, 1931.418474
0, 67, 216.749957, 2427.599524
0, 68, 389.386162, 4361.125011
0, 69, 252.760655, 2830.919339
0, 70, 334.109110, 3742.022032
0, 71, 431.724134, 4835.310304
0, 72, 139.917099, 1567.071506
0, 73, 347.348260, 3890.300510
0, 74, 314.606971, 3523.598073
0, 75, 227.481623, 2547.794178
0, 76, 273.233420, 3060.214299
0, 77, 371.473695, 4160.505386
0, 78, 283.405630, 3174.143055
0, 79, 189.209851, 2119.150326
0, 80, 473.556677, 5303.834783
0, 81, 277.971401, 3113.279696
0, 82, 370.684276, 4151.663890
0, 83, 217.863034, 2440.065982
0, 84, 76.662774, 858.623073
0, 85, 360.168337, 4033.885369
0, 86, 103.059280, 1154.263931
0, 87, 250.141952, 2801.589861
0, 88, 123.221374, 1380.079389
0, 89, 265.272133, 2971.047886
0, 90, 412.974404, 4625.313323
0, 91, 230.113016, 2577.265775
0, 92, 10.820955, 121.194693
0, 93, 301.547490, 3377.331883
0, 94, 315.905168, 3538.137879
0, 95, 280.861974, 3145.654108
0, 96, 412.019660, 4614.620197
0, 97, 259.599855, 2907.518371
0, 98, 420.160499, 4705.797591
0, 99, 106.188149, 1189.307274
0, 100, 206.181288, 2309.230423
0, 101, 380.722213, 4264.088788
0, 102, 56.562151, 633.496091
0, 103, 541.196935, 6061.405669
0, 104, 188.103915, 2106.763845
0, 105, 269.132945, 3014.288981
0, 106, 358.328302, 4013.276984
0, 107, 438.160002, 4907.392020
0, 108, 406.189975, 4549.327722
0, 109, 247.413321, 2771.029191
0, 110, 94.419995, 1057.503941
0, 111, 376.101216, 4212.333617
0, 112, 238.703452, 2673.478661
0, 113, 434.387267, 4865.137392
0, 114, 404.766972, 4533.390085
0, 115, 402.494104, 4507.933969
0, 116, 211.323363, 2366.821663
0, 117, 339.291306, 3800.062632
0, 118, 248.838581, 2786.992107
0, 119, 366.977243, 4110.145119
0, 120, 410.345029, 4595.864330
0, 121, 75.334412, 843.745411
0, 122, 118.858901, 1331.219696
0, 123, 383.998310, 4300.781067
0, 124, 462.610733, 5181.240205
0, 125, 36.219376, 405.657007
0, 126, 130.257596, 1458.885076
0, 127, 311.266144, 3486.180815
0, 128, 247.245687, 2769.151693
0, 129, 53.068318, 594.365167
0, 130, 304.265292, 3407.771269
0, 131, 425.630252, 4767.058820
0, 132, 297.236653, 3329.050518
0, 133, 186.282402, 2086.362902
0, 134, 153.764112, 1722.158049
0, 135, 288.912905, 3235.824532
0, 136, 367.618353, 4117.325552
0, 137, 285.061839, 3192.692602
0, 138, 379.463379, 4249.989842
0, 139, 329.487509, 3690.260104
0, 140, 445.413934, 4988.636056
0, 141, 460.577031, 5158.462751
0, 142, 69.061130, 773.484651
0, 143, 426.600249, 4777.922785
0, 144, 343.757361, 3850.082442
0, 145, 181.353875, 2031.163401
0, 146, 321.565286, 3601.531205
0, 147, 365.866527, 4097.705103
0, 148, 328.665249, 3681.050787
0, 149, 242.821541, 2719.601258
0, 150, 371.873405, 4164.982134
0, 151, 428.210571, 4795.958397
0, 152, 47.398222, 530.860082
0, 153, 381.880465, 4277.061203
0, 154, 221.426277, 2479.974306
0, 155, 420.250028, 4706.800311
0, 156, 326.444680, 3656.180414
0, 157, 263.902344, 2955.706250
0, 158, 211.674821, 2370.757990
0, 159, 328.097678, 3674.693999
0, 160, 369.788429, 4141.630406
0, 161, 173.004980, 1937.655778
0, 162, 169.810757, 1901.880476
0, 163, 163.107507, 1826.804081
0, 164, 84.494019, 946.333016
0, 165, 294.591044, 3299.419690
0, 166, 537.150211, 6016.082364
0, 167, 256.747899, 2875.576468
0, 168, 466.807460, 5228.243557
0, 169, 219.854303, 2462.368190
0, 170, 316.926336, 3549.574968
0, 171, 285.610114, 3198.833281
0, 172, 390.559223, 4374.263299
0, 173, 456.684679, 5114.868399
0, 174, 210.179259, 2354.007701
0, 175, 255.870810, 2865.753069
0, 176, 319.376384, 3577.015499
0, 177, 348.959542, 3908.346871
0, 178, 421.617235, 4722.113027
0, 179, 210.529790, 2357.933650
0, 180, 476.597325, 5337.890039
0, 181, 360.482992, 4037.409509
0, 182, 152.683600, 1710.056321
0, 183, 314.606726, 3523.595327
0, 184, 100.912291, 1130.217661
0, 185, 93.233039, 1044.210035
0, 186, 339.746201, 3805.157454
0, 187, 351.318541, 3934.767654
0, 188, 179.790347, 2013.651891
0, 189, 174.598692, 1955.505345
0, 190, 260.706649, 2919.914472
0, 191, 199.032696, 2229.166198
0, 192, 144.914856, 1623.046388
0, 193, 443.146067, 4963.235952
0, 194, 296.769384, 3323.817104
0, 195, 306.568505, 3433.567257
0, 196, 243.901775, 2731.699880
0, 197, 352.091931, 3943.429627
0, 198, 250.135760, 2801.520509
0, 199, 180.225487, 2018.525455
0, 200, 430.720527, 4824.069897
0, 201, 214.030628, 2397.143036
0, 202, 362.975607, 4065.326798
0, 203, 142.573615, 1596.824489
0, 204, 161.733955, 1811.420295
0, 205, 367.457315, 4115.521931
0, 206, 248.982488, 2788.603870
0, 207, 390.704432, 4375.889638
0, 208, 373.519874, 4183.422589
0, 209, 213.964756, 2396.405266
0, 210, 473.347228, 5301.488949
0, 211, 153.097620, 1714.693341
0, 212, 461.381140, 5167.468772
0, 213, 432.322039, 4842.006833
0, 214, 315.735858, 3536.241611
0, 215, 242.339800, 2714.205763
0, 216, 426.673927, 4778.747985
0, 217, 182.776621, 2047.098160
0, 218, 363.161759, 4067.411706
0, 219, 116.210461, 1301.557159
0, 220, 341.114190, 3820.478932
0, 221, 127.842306, 1431.833828
0, 222, 103.248749, 1156.385992
0, 223, 258.405096, 2894.137073
0, 224, 128.740088, 1441.888987
0, 225, 289.568789, 3243.170432
0, 226, 401.700094, 4499.041049
0, 227, 444.699988, 4980.639862
0, 228, 379.035976, 4245.202928
0, 229, 456.937480, 5117.699772
0, 230, 173.677718, 1945.190441
0, 231, 365.873105, 4097.778776
0, 232, 303.339809, 3397.405863
0, 233, 418.861827, 4691.252459
0, 234, 371.394996, 4159.623954
0, 235, 366.946464, 4109.800401
0, 236, 220.759141, 2472.502374
0, 237, 432.369929, 4842.543203
0, 238, 202.178774, 2264.402269
0, 239, 105.039077, 1176.437662
0, 240, 433.373428, 4853.782391
0, 241, 253.170620, 2835.510942
0, 242, 419.840031, 4702.208345
0, 243, 396.339701, 4439.004654
0, 244, 161.261770, 1806.131826
0, 245, 227.392160, 2546.792192
0, 246, 192.920833, 2160.713326
0, 247, 178.017407, 1993.794959
0, 248, 240.262143, 2690.935999
0, 249, 474.095164, 5309.865831
0, 250, 252.673236, 2829.940244
1, 0, 226.208516, 2533.535376
1, 1, 0.000000, 0.000000
1, 2, 181.651138, 2034.492751
1, 3, 236.959129, 2653.942243
1, 4, 174.711155, 1956.764940
1, 5, 298.311693, 3341.090966
1, 6, 156.031921, 1747.557515
1, 7, 178.153377, 1995.317823
1, 8, 283.257088, 3172.479386
1, 9, 145.445306, 1628.987424
1, 10, 284.924416, 3191.153459
1, 11, 323.248062, 3620.378296
1, 12, 310.096870, 3473.084939
1, 13, 196.059049, 2195.861347
1, 14, 231.646150, 2594.436879
1, 15, 151.828763, 1700.482144
1, 16, 103.731487, 1161.792654
1, 17, 421.937034, 4725.694780
1, 18, 326.455513, 3656.301744
1, 19, 70.270733, 787.032213
1, 20, 44.512803, 498.543398
1, 21, 122.523611, 1372.264441
1, 22, 354.605933, 3971.586446
1, 23, 316.460364, 3544.356082
1, 24, 131.820305, 1476.387414
1, 25, 156.188307, 1749.309040
1, 26, 386.414689, 4327.844519
1, 27, 375.482045, 4205.398903
1, 28, 39.490383, 442.292287
1, 29, 374.683327, 4196.453268
1, 30, 225.928985, 2530.404628
1, 31, 161.442722, 1808.158483
1, 32, 226.315674, 2534.735552
1, 33, 380.137525, 4257.540275
1, 34, 377.704034, 4230.285180
1, 35, 202.974354, 2273.312763
1, 36, 228.423560, 2558.343870
1, 37, 279.511823, 3130.532421
1, 38, 374.269531, 4191.818751
1, 39, 296.204788, 3317.493630
1, 40, 157.756234, 1766.869816
1, 41, 319.675622, 3580.366970
1, 42, 291.446394, 3264.199609
1, 43, 142.021298, 1590.638539
1, 44, 177.463194, 1987.587773
1, 45, 413.964092, 4636.397831
1, 46, 78.775482, 882.285402
1, 47, 394.041409, 4413.263780
1, 48, 284.187721, 3182.902470
1, 49, 88.835926, 994.962367
1, 50, 112.819567, 1263.579151
1, 51, 202.743766, 2270.730174
1, 52, 305.679107, 3423.605994
1, 53, 205.607325, 2302.802035
1, 54, 140.518919, 1573.811895
1, 55, 139.826562, 1566.057495
1, 56, 226.749363, 2539.592868
1, 57, 130.997190, 1467.168525
1, 58, 216.487076, 2424.655255
1, 59, 427.879815, 4792.253931
1, 60, 315.293206, 3531.283910
1, 61, 218.001708, 2441.619125
1, 62, 222.793045, 2495.282098
1, 63, 241.038890, 2699.635573
1, 64, 69.907925, 782.968765
1, 65, 242.135123, 2711.913381
1, 66, 76.907788, 861.367229
1, 67, 252.504501, 2828.050413
1, 68, 291.644511, 3266.418523
1, 69, 66.865793, 748.896884
1, 70, 250.008520, 2800.095424
1, 71, 409.565704, 4587.135881
1, 72, 115.225772, 1290.528641
1, 73, 249.606609, 2795.594022
1, 74, 216.865320, 2428.891584
1, 75, 169.737779, 1901.063121
1, 76, 206.902757, 2317.310874
1, 77, 301.145849, 3372.833510
1, 78, 156.009922, 1747.311121
1, 79, 147.035014, 1646.792158
1, 80, 375.815026, 4209.128295
1, 81, 180.229751, 2018.573208
1, 82, 260.333966, 2915.740421
1, 83, 86.446006, 968.195263
1, 84, 187.140129, 2095.969441
1, 85, 305.675042, 3423.560476
1, 86, 130.249133, 1458.790293
1, 87, 154.777956, 1733.513109
1, 88, 104.314736, 1168.325048
1, 89, 204.730442, 2292.980954
1, 90, 443.632627, 4968.685421
1, 91, 216.034380, 2419.585058
1, 92, 221.068969, 2475.972456
1, 93, 191.197180, 2141.408414
1, 94, 183.404881, 2054.134662
1, 95, 149.444945, 1673.783389
1, 96, 314.278010, 3519.913709
1, 97, 73.704992, 825.495916
1, 98, 339.547249, 3802.929193
1, 99, 122.353721, 1370.361680
1, 100, 96.195974, 1077.394910
1, 101, 282.980562, 3169.382299
1, 102, 176.385270, 1975.515029
1, 103, 402.918527, 4512.687503
1, 104, 51.457646, 576.325640
1, 105, 171.391294, 1919.582493
1, 106, 262.836954, 2943.773890
1, 107, 340.418351, 3812.685532
1, 108, 438.604390, 4912.369170
1, 109, 152.049325, 1702.952439
1, 110, 159.140707, 1782.375914
1, 111, 265.750906, 2976.410148
1, 112, 223.184051, 2499.661376
1, 113, 336.645616, 3770.430904
1, 114, 423.526646, 4743.498441
1, 115, 260.095150, 2913.065679
1, 116, 147.815911, 1655.538200
1, 117, 228.940997, 2564.139164
1, 118, 66.906976, 749.358129
1, 119, 359.877995, 4030.633550
1, 120, 272.901130, 3056.492658
1, 121, 160.335531, 1795.757945
1, 122, 126.040765, 1411.656565
1, 123, 286.256659, 3206.074578
1, 124, 364.869082, 4086.533717
1, 125, 196.253152, 2198.035303
1, 126, 137.439459, 1539.321945
1, 127, 137.923241, 1544.740299
1, 128, 149.504036, 1674.445205
1, 129, 183.394103, 2054.013953
1, 130, 151.805060, 1700.216671
1, 131, 456.288475, 5110.430919
1, 132, 119.401702, 1337.299061
1, 133, 158.918536, 1779.887606
1, 134, 136.497986, 1528.777444
1, 135, 138.728247, 1553.756364
1, 136, 297.290507, 3329.653676
1, 137, 125.411029, 1404.603525
1, 138, 227.305085, 2545.816950
1, 139, 245.386919, 2748.333495
1, 140, 307.135526, 3439.917889
1, 141, 339.078078, 3797.674470
1, 142, 168.754188, 1890.046909
1, 143, 403.089781, 4514.605549
1, 144, 248.545259, 2783.706901
1, 145, 64.041898, 717.269257
1, 146, 337.645889, 3781.633960
1, 147, 358.767280, 4018.193533
1, 148, 160.607886, 1798.808326
1, 149, 111.404512, 1247.730538
1, 150, 204.861025, 2294.443482
1, 151, 284.205706, 3183.103903
1, 152, 187.110277, 2095.635104
1, 153, 374.781217, 4197.549634
1, 154, 166.922028, 1869.526714
1, 155, 322.508377, 3612.093823
1, 156, 216.094370, 2420.256945
1, 157, 247.631691, 2773.474935
1, 158, 51.717077, 579.231268
1, 159, 372.279617, 4169.531706
1, 160, 393.777882, 4410.312275
1, 161, 126.113777, 1412.474308
1, 162, 122.919554, 1376.699005
1, 163, 116.216304, 1301.622610
1, 164, 156.241831, 1749.908508
1, 165, 280.922517, 3146.332190
1, 166, 398.871803, 4467.364198
1, 167, 312.632510, 3501.484117
1, 168, 369.065810, 4133.537068
1, 169, 255.259786, 2858.909600
1, 170, 177.814272, 1991.519842
1, 171, 333.137946, 3731.144994
1, 172, 238.400929, 2670.090408
1, 173, 358.943028, 4020.161911
1, 174, 100.193945, 1122.172188
1, 175, 68.284634, 764.787900
1, 176, 186.876097, 2093.012282
1, 177, 251.217891, 2813.640383
1, 178, 331.337724, 3710.982509
1, 179, 100.544477, 1126.098137
1, 180, 338.318917, 3789.171873
1, 181, 262.741341, 2942.703021
1, 182, 221.996296, 2486.358512
1, 183, 350.969647, 3930.860051
1, 184, 144.448114, 1617.818872
1, 185, 241.687542, 2706.900470
1, 186, 242.004551, 2710.450966
1, 187, 364.242693, 4079.518163
1, 188, 69.805034, 781.816378
1, 189, 82.311992, 921.894314
1, 190, 148.737388, 1665.858743
1, 191, 155.395952, 1740.434666
1, 192, 91.083407, 1020.134159
1, 193, 345.404416, 3868.529464
1, 194, 325.138616, 3641.552501
1, 195, 174.068218, 1949.564040
1, 196, 160.408242, 1796.572310
1, 197, 254.350280, 2848.723138
1, 198, 317.525803, 3556.288997
1, 199, 88.664701, 993.044647
1, 200, 332.978876, 3729.363409
1, 201, 138.565090, 1551.929004
1, 202, 309.331647, 3464.514451
1, 203, 211.866491, 2372.904703
1, 204, 93.360775, 1045.640681
1, 205, 355.001099, 3976.012313
1, 206, 117.565460, 1316.733151
1, 207, 238.546138, 2671.716746
1, 208, 221.361580, 2479.249697
1, 209, 26.378580, 295.440098
1, 210, 396.606737, 4441.995460
1, 211, 222.410315, 2490.995531
1, 212, 363.639490, 4072.762284
1, 213, 334.580388, 3747.300345
1, 214, 217.994207, 2441.535123
1, 215, 309.729844, 3468.974252
1, 216, 282.669062, 3165.893491
1, 217, 72.791308, 815.262647
1, 218, 252.811450, 2831.488237
1, 219, 187.892119, 2104.391730
1, 220, 188.955896, 2116.306040
1, 221, 273.171823, 3059.524415
1, 222, 148.120695, 1658.951788
1, 223, 263.084661, 2946.548198
1, 224, 172.477612, 1931.749253
1, 225, 213.778435, 2394.318477
1, 226, 303.958443, 3404.334560
1, 227, 346.958337, 3885.933374
1, 228, 226.877682, 2541.030036
1, 229, 335.438526, 3756.911491
1, 230, 198.011423, 2217.727933
1, 231, 268.131454, 3003.072288
1, 232, 177.352914, 1986.352632
1, 233, 274.856961, 3078.397965
1, 234, 261.044686, 2923.700486
1, 235, 199.934085, 2239.261749
1, 236, 9.011067, 100.923954
1, 237, 294.091521, 3293.825037
1, 238, 158.542030, 1775.670737
1, 239, 128.489399, 1439.081272
1, 240, 294.894561, 3302.819081
1, 241, 121.753591, 1363.640222
1, 242, 281.561623, 3153.490179
1, 243, 386.840866, 4332.617701
1, 244, 168.698505, 1889.423258
1, 245, 94.634588, 1059.907380
1, 246, 216.686081, 2426.884108
1, 247, 82.477117, 923.743714
1, 248, 247.354048, 2770.365340
1, 249, 376.353513, 4215.159343
1, 250, 320.063280, 3584.708732
2, 0, 279.392789, 3129.199239
2, 1, 181.651138, 2034.492751
2, 2, 0.000000, 0.000000
2, 3, 101.850062, 1140.720689
2, 4, 216.588360, 2425.789636
2, 5, 125.155019, 1401.736210
2, 6, 95.803962, 1073.004369
2, 7, 228.431532, 2558.433164
2, 8, 175.241610, 1962.706035
2, 9, 118.494711, 1327.140769
2, 10, 115.675551, 1295.566172
2, 11, 146.221351, 1637.679131
2, 12, 140.848005, 1577.497653
2, 13, 125.715923, 1408.018343
2, 14, 162.147555, 1816.052620
2, 15, 71.658655, 802.576931
2, 16, 96.916837, 1085.468578
2, 17, 244.910323, 2742.995615
2, 18, 149.428802, 1673.602579
2, 19, 158.640953, 1776.778671
2, 20, 172.007752, 1926.486818
2, 21, 258.286601, 2892.809929
2, 22, 180.617685, 2022.918066
2, 23, 142.472116, 1595.687703
2, 24, 267.583295, 2996.932902
2, 25, 159.881915, 1790.677443
2, 26, 209.387978, 2345.145353
2, 27, 198.455334, 2222.699737
2, 28, 159.919947, 1791.103408
2, 29, 200.695079, 2247.784889
2, 30, 72.328735, 810.081831
2, 31, 130.735295, 1464.235300
2, 32, 58.575331, 656.043707
2, 33, 206.149276, 2308.871895
2, 34, 200.677323, 2247.586014
2, 35, 33.725489, 377.725477
2, 36, 139.221711, 1559.283164
2, 37, 110.262958, 1234.945134
2, 38, 197.242820, 2209.119585
2, 39, 189.224278, 2119.311917
2, 40, 289.032874, 3237.168192
2, 41, 174.184060, 1950.861476
2, 42, 198.662315, 2225.017930
2, 43, 162.156480, 1816.152579
2, 44, 67.076865, 751.260886
2, 45, 306.783123, 3435.970974
2, 46, 119.463479, 1337.990964
2, 47, 286.860440, 3212.836923
2, 48, 114.938856, 1287.315184
2, 49, 119.822726, 1342.014535
2, 50, 131.368047, 1471.322124
2, 51, 253.021921, 2833.845514
2, 52, 136.430242, 1528.018708
2, 53, 36.358460, 407.214749
2, 54, 190.797075, 2136.927236
2, 55, 190.104717, 2129.172835
2, 56, 51.090718, 572.216037
2, 57, 95.958741, 1074.737895
2, 58, 266.765232, 2987.770596
2, 59, 250.853104, 2809.554765
2, 60, 208.112237, 2330.857054
2, 61, 44.385762, 497.120532
2, 62, 133.591196, 1496.221392
2, 63, 69.800638, 781.767150
2, 64, 207.980056, 2329.376632
2, 65, 66.476478, 744.536550
2, 66, 211.505582, 2368.862520
2, 67, 81.266249, 910.181990
2, 68, 122.395646, 1370.831236
2, 69, 155.827460, 1745.267549
2, 70, 72.981809, 817.396258
2, 71, 232.538992, 2604.436715
2, 72, 193.490281, 2167.091153
2, 73, 80.357744, 900.006736
2, 74, 47.616455, 533.304298
2, 75, 78.095117, 874.665308
2, 76, 29.266344, 327.783055
2, 77, 124.119138, 1390.134345
2, 78, 73.533532, 823.575564
2, 79, 96.995476, 1086.349336
2, 80, 206.566162, 2313.541009
2, 81, 19.550293, 218.963280
2, 82, 125.224899, 1402.518867
2, 83, 133.018370, 1489.805746
2, 84, 209.758258, 2349.292489
2, 85, 128.648331, 1440.861310
2, 86, 180.527289, 2021.905633
2, 87, 42.460146, 475.553632
2, 88, 178.659968, 2000.991641
2, 89, 40.828047, 457.274124
2, 90, 266.605916, 2985.986255
2, 91, 62.434130, 699.262260
2, 92, 274.253243, 3071.636319
2, 93, 56.088112, 628.186860
2, 94, 90.313303, 1011.508992
2, 95, 76.673823, 858.746814
2, 96, 145.029145, 1624.326422
2, 97, 162.666659, 1821.866581
2, 98, 162.520538, 1820.230028
2, 99, 196.698953, 2203.028273
2, 100, 234.268105, 2623.802777
2, 101, 113.731698, 1273.795013
2, 102, 226.663426, 2538.630370
2, 103, 295.737558, 3312.260646
2, 104, 161.048894, 1803.747618
2, 105, 22.857263, 256.001350
2, 106, 93.588090, 1048.186604
2, 107, 171.169486, 1917.098246
2, 108, 261.577679, 2929.670005
2, 109, 39.731514, 444.992962
2, 110, 209.418862, 2345.491254
2, 111, 130.641839, 1463.188594
2, 112, 55.150137, 617.681534
2, 113, 167.396752, 1874.843618
2, 114, 246.499935, 2760.799275
2, 115, 157.034727, 1758.788946
2, 116, 91.186856, 1021.292786
2, 117, 93.831929, 1050.917609
2, 118, 150.978471, 1690.958872
2, 119, 182.851284, 2047.934384
2, 120, 164.885652, 1846.719307
2, 121, 210.613686, 2358.873286
2, 122, 168.596375, 1888.279399
2, 123, 117.007794, 1310.487292
2, 124, 195.620217, 2190.946431
2, 125, 262.735006, 2942.632073
2, 126, 160.719692, 1800.060547
2, 127, 120.297519, 1347.332212
2, 128, 39.591637, 443.426339
2, 129, 233.672258, 2617.129294
2, 130, 91.577100, 1025.663525
2, 131, 279.261764, 3127.731753
2, 132, 139.536884, 1562.813101
2, 133, 108.878999, 1219.444784
2, 134, 133.769322, 1498.216405
2, 135, 112.919050, 1264.693359
2, 136, 120.263796, 1346.954511
2, 137, 118.545444, 1327.708970
2, 138, 166.297376, 1862.530616
2, 139, 68.360208, 765.634330
2, 140, 199.954557, 2239.491033
2, 141, 193.586516, 2168.168976
2, 142, 219.032344, 2453.162249
2, 143, 227.241841, 2545.108623
2, 144, 79.296394, 888.119614
2, 145, 198.639692, 2224.764547
2, 146, 163.657641, 1832.965581
2, 147, 181.740569, 2035.494368
2, 148, 129.900459, 1454.885143
2, 149, 114.755133, 1285.257493
2, 150, 159.185213, 1782.874391
2, 151, 182.751194, 2046.813374
2, 152, 237.388433, 2658.750444
2, 153, 197.754506, 2214.850468
2, 154, 298.198669, 3339.825090
2, 155, 153.259512, 1716.506537
2, 156, 80.985303, 907.035391
2, 157, 74.475016, 834.120179
2, 158, 132.007440, 1478.483324
2, 159, 198.291368, 2220.863327
2, 160, 216.751171, 2427.613110
2, 161, 261.876767, 2933.019796
2, 162, 258.682544, 2897.244493
2, 163, 251.979294, 2822.168098
2, 164, 198.372574, 2221.772829
2, 165, 106.934269, 1197.663811
2, 166, 291.690834, 3266.937341
2, 167, 139.475836, 1562.129361
2, 168, 199.816945, 2237.949782
2, 169, 84.021534, 941.041177
2, 170, 104.238145, 1167.467224
2, 171, 159.149698, 1782.476615
2, 172, 177.393221, 1986.804073
2, 173, 189.694163, 2124.574625
2, 174, 238.266076, 2668.580055
2, 175, 180.767814, 2024.599520
2, 176, 93.784519, 1050.386612
2, 177, 81.969027, 918.053097
2, 178, 162.088859, 1815.395222
2, 179, 238.616607, 2672.506004
2, 180, 231.137948, 2588.745016
2, 181, 93.492476, 1047.115735
2, 182, 132.794447, 1487.297806
2, 183, 176.981399, 1982.191672
2, 184, 186.789165, 2092.038643
2, 185, 220.985974, 2475.042907
2, 186, 72.755686, 814.863680
2, 187, 190.254445, 2130.849784
2, 188, 207.877165, 2328.224245
2, 189, 147.543671, 1652.489118
2, 190, 68.567279, 767.953530
2, 191, 87.758786, 982.898402
2, 192, 166.271947, 1862.245804
2, 193, 176.155552, 1972.942178
2, 194, 151.150368, 1692.884122
2, 195, 80.976640, 906.938370
2, 196, 52.198141, 584.619175
2, 197, 85.101415, 953.135852
2, 198, 147.533216, 1652.372021
2, 199, 119.651501, 1340.096815
2, 200, 163.730011, 1833.776123
2, 201, 81.936035, 917.683590
2, 202, 132.304936, 1481.815285
2, 203, 142.314361, 1593.920841
2, 204, 159.638506, 1787.951266
2, 205, 181.012851, 2027.343933
2, 206, 108.605509, 1216.381698
2, 207, 177.538430, 1988.430412
2, 208, 160.353872, 1795.963363
2, 209, 166.501261, 1864.814119
2, 210, 227.357873, 2546.408173
2, 211, 133.208467, 1491.934825
2, 212, 194.390625, 2177.174998
2, 213, 165.331523, 1851.713059
2, 214, 48.745343, 545.947837
2, 215, 139.737257, 1565.057276
2, 216, 181.214550, 2029.602962
2, 217, 210.863439, 2361.670514
2, 218, 117.702382, 1318.266683
2, 219, 172.511138, 1932.124746
2, 220, 127.948188, 1433.019706
2, 221, 161.815544, 1812.334094
2, 222, 198.398851, 2222.067128
2, 223, 89.927986, 1007.193442
2, 224, 166.832493, 1868.523920
2, 225, 36.142023, 404.790658
2, 226, 134.709578, 1508.747274
2, 227, 177.709472, 1990.346088
2, 228, 165.869973, 1857.743702
2, 229, 189.946964, 2127.405997
2, 230, 127.668297, 1429.884928
2, 231, 98.882589, 1107.485002
2, 232, 58.146973, 651.246095
2, 233, 173.402450, 1942.107436
2, 234, 125.935619, 1410.478932
2, 235, 154.258273, 1727.692658
2, 236, 176.201763, 1973.459748
2, 237, 186.910552, 2093.398180
2, 238, 90.904864, 1018.134472
2, 239, 202.834631, 2271.747865
2, 240, 187.914051, 2104.637368
2, 241, 76.957053, 861.918988
2, 242, 174.380654, 1953.063322
2, 243, 209.814155, 2349.918536
2, 244, 129.216544, 1447.225297
2, 245, 120.380492, 1348.261514
2, 246, 104.153233, 1166.516215
2, 247, 217.074911, 2431.239004
2, 248, 76.115796, 852.496918
2, 249, 207.104648, 2319.572057
2, 250, 150.070693, 1680.791756
3, 0, 347.309439, 3889.865712
3, 1, 236.959129, 2653.942243
3, 2, 101.850062, 1140.720689
3, 3, 0.000000, 0.000000
3, 4, 292.905960, 3280.546754
3, 5, 216.188889, 2421.315551
3, 6, 122.855017, 1375.976189
3, 7, 296.348182, 3319.099637
3, 8, 173.821752, 1946.803622
3, 9, 145.545767, 1630.112588
3, 10, 198.691747, 2225.347570
3, 11, 237.015394, 2654.572407
3, 12, 223.864201, 2507.279050
3, 13, 207.965820, 2329.217186
3, 14, 244.397452, 2737.251463
3, 15, 112.190791, 1256.536859
3, 16, 140.229358, 1570.568810
3, 17, 335.704365, 3759.888891
3, 18, 240.222844, 2690.495855
3, 19, 196.748700, 2203.585438
3, 20, 227.315742, 2545.936310
3, 21, 313.949219, 3516.231248
3, 22, 271.509952, 3040.911465
