% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.540715, 129.306620, 0.000000, -1.000000
1, 1, 35.524457, 129.315653, 0.000000, 1.000000
2, 1, 35.532852, 129.329945, 0.000000, 1.000000
3, 1, 35.530063, 129.335824, 0.000000, 2.000000
4, 1, 35.539751, 129.313455, 0.000000, 5.000000
5, 1, 35.541540, 129.332347, 0.000000, 4.000000
6, 1, 35.523859, 129.331105, 0.000000, 2.000000
7, 1, 35.535978, 129.309330, 0.000000, 4.000000
8, 1, 35.526980, 129.343080, 0.000000, 3.000000
9, 1, 35.523189, 129.328733, 0.000000, 5.000000
10, 1, 35.530968, 129.340140, 0.000000, 4.000000
11, 1, 35.537903, 129.344050, 0.000000, 1.000000
12, 1, 35.531808, 129.344863, 0.000000, 2.000000
13, 1, 35.538646, 129.321293, 0.000000, 100.000000
14, 1, 35.542092, 129.319698, 0.000000, 5.000000
15, 1, 35.530013, 129.327676, 0.000000, 4.000000
16, 1, 35.528968, 129.322952, 0.000000, 4.000000
17, 1, 35.542755, 129.350845, 0.000000, 3.000000
18, 1, 35.539661, 129.341549, 0.000000, 2.000000
19, 1, 35.523565, 129.321294, 0.000000, 3.000000
20, 1, 35.526341, 129.315532, 0.000000, 3.000000
21, 1, 35.528474, 129.306800, 0.000000, 3.000000
22, 1, 35.543119, 129.340085, 0.000000, 2.000000
23, 1, 35.542075, 129.334749, 0.000000, 3.000000
24, 1, 35.526432, 129.306193, 0.000000, 3.000000
25, 1, 35.537085, 129.316366, 0.000000, 1.000000
26, 1, 35.540612, 129.348309, 0.000000, 2.000000
27, 1, 35.541345, 129.345151, 0.000000, 1.000000
28, 1, 35.524643, 129.317882, 0.000000, 1.000000
29, 1, 35.543171, 129.343661, 0.000000, 3.000000
30, 1, 35.538163, 129.325660, 0.000000, 1.000000
31, 1, 35.521121, 129.329009, 0.000000, 3.000000
32, 1, 35.537736, 129.327470, 0.000000, 5.000000
33, 1, 35.542489, 129.343462, 0.000000, 4.000000
34, 1, 35.539898, 129.348608, 0.000000, 1.000000
35, 1, 35.533591, 129.333160, 0.000000, 5.000000
36, 1, 35.540012, 129.322291, 0.000000, 100.000000
37, 1, 35.531602, 129.339657, 0.000000, 1.000000
38, 1, 35.539810, 129.348343, 0.000000, 4.000000
39, 1, 35.522862, 129.345533, 0.000000, 1.000000
40, 1, 35.523261, 129.312589, 0.000000, 2.000000
41, 1, 35.528183, 129.345504, 0.000000, 2.000000
42, 1, 35.521057, 129.341415, 0.000000, 1.000000
