% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.500398, 126.950439, 0.000000, -1.000000
1, 1, 37.509197, 126.942416, 0.000000, 4.000000
2, 1, 37.499025, 126.914230, 0.000000, 5.000000
3, 1, 37.512816, 126.920010, 0.000000, 5.000000
4, 1, 37.500790, 126.945541, 0.000000, 4.000000
5, 1, 37.509042, 126.931806, 0.000000, 1.000000
6, 1, 37.511985, 126.951334, 0.000000, 100.000000
7, 1, 37.506688, 126.907820, 0.000000, 3.000000
8, 1, 37.498402, 126.903891, 0.000000, 4.000000
9, 1, 37.505319, 126.929468, 0.000000, 5.000000
10, 1, 37.508820, 126.911426, 0.000000, 100.000000
11, 1, 37.499056, 126.929098, 0.000000, 2.000000
12, 1, 37.504812, 126.915867, 0.000000, 3.000000
13, 1, 37.512310, 126.916539, 0.000000, 1.000000
14, 1, 37.506745, 126.918399, 0.000000, 3.000000
15, 1, 37.504651, 126.935234, 0.000000, 1.000000
16, 1, 37.496273, 126.924365, 0.000000, 5.000000
17, 1, 37.511536, 126.935043, 0.000000, 5.000000
18, 1, 37.513975, 126.941548, 0.000000, 5.000000
19, 1, 37.510676, 126.955337, 0.000000, 100.000000
20, 1, 37.504505, 126.942493, 0.000000, 1.000000
21, 1, 37.507393, 126.908546, 0.000000, 5.000000
22, 1, 37.511742, 126.953635, 0.000000, 100.000000
23, 1, 37.497753, 126.924187, 0.000000, 4.000000
24, 1, 37.507434, 126.940923, 0.000000, 5.000000
25, 1, 37.502442, 126.955214, 0.000000, 100.000000
26, 1, 37.500470, 126.927767, 0.000000, 2.000000
27, 1, 37.504988, 126.953523, 0.000000, 1.000000
28, 1, 37.498089, 126.933960, 0.000000, 4.000000
29, 1, 37.508730, 126.934868, 0.000000, 100.000000
30, 1, 37.502749, 126.924486, 0.000000, 100.000000
31, 1, 37.510190, 126.947265, 0.000000, 100.000000
32, 1, 37.496793, 126.908113, 0.000000, 2.000000
33, 1, 37.505051, 126.928106, 0.000000, 2.000000
34, 1, 37.501548, 126.916768, 0.000000, 2.000000
35, 1, 37.505312, 126.915781, 0.000000, 2.000000
36, 1, 37.506460, 126.910918, 0.000000, 3.000000
37, 1, 37.505905, 126.913390, 0.000000, 5.000000
38, 1, 37.497524, 126.913985, 0.000000, 4.000000
39, 1, 37.499715, 126.932551, 0.000000, 3.000000
40, 1, 37.508703, 126.924354, 0.000000, 2.000000
41, 1, 37.506998, 126.932691, 0.000000, 4.000000
42, 1, 37.503074, 126.934801, 0.000000, 2.000000
43, 1, 37.501920, 126.943903, 0.000000, 1.000000
44, 1, 37.507030, 126.941903, 0.000000, 1.000000
45, 1, 37.506183, 126.928104, 0.000000, 4.000000
46, 1, 37.513766, 126.951100, 0.000000, 100.000000
