% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 263.773845, 2954.267061
0, 2, 215.755855, 2416.465574
0, 3, 262.617449, 2941.315423
0, 4, 261.304403, 2926.609311
0, 5, 182.380918, 2042.666280
0, 6, 72.684926, 814.071167
0, 7, 257.671168, 2885.917081
0, 8, 279.563197, 3131.107810
0, 9, 230.271274, 2579.038265
0, 10, 237.947569, 2665.012774
0, 11, 211.526124, 2369.092584
0, 12, 174.860605, 1958.438777
0, 13, 129.218191, 1447.243735
0, 14, 282.252190, 3161.224532
0, 15, 185.791392, 2080.863586
0, 16, 191.411999, 2143.814386
0, 17, 138.029216, 1545.927217
0, 18, 118.220927, 1324.074377
0, 19, 189.905942, 2126.946550
0, 20, 155.898337, 1746.061375
0, 21, 169.254976, 1895.655729
0, 22, 64.398851, 721.267128
0, 23, 185.206465, 2074.312411
0, 24, 24.893684, 278.809262
0, 25, 141.703615, 1587.080493
0, 26, 122.572096, 1372.807479
0, 27, 191.612389, 2146.058759
0, 28, 175.859570, 1969.627179
0, 29, 222.919600, 2496.699516
0, 30, 199.992906, 2239.920546
0, 31, 205.029493, 2296.330323
0, 32, 201.912890, 2261.424366
0, 33, 175.666243, 1967.461927
0, 34, 171.123120, 1916.578947
0, 35, 194.528122, 2178.714962
0, 36, 199.985744, 2239.840337
0, 37, 203.747790, 2281.975249
0, 38, 100.352659, 1123.949785
0, 39, 263.451158, 2950.652973
0, 40, 276.770145, 3099.825622
0, 41, 151.339422, 1695.001526
0, 42, 128.460026, 1438.752296
0, 43, 260.571796, 2918.404112
0, 44, 333.547846, 3735.735879
0, 45, 202.875800, 2272.208962
0, 46, 195.446759, 2189.003698
0, 47, 238.630283, 2672.659174
0, 48, 166.071780, 1860.003937
0, 49, 176.441708, 1976.147132
0, 50, 242.145295, 2712.027306
0, 51, 130.322961, 1459.617161
0, 52, 179.591132, 2011.420679
0, 53, 282.683950, 3166.060245
0, 54, 286.170506, 3205.109664
0, 55, 242.634659, 2717.508186
0, 56, 117.285888, 1313.601949
0, 57, 290.881404, 3257.871727
0, 58, 307.165524, 3440.253865
0, 59, 182.571256, 2044.798069
0, 60, 231.532341, 2593.162222
0, 61, 219.633836, 2459.898965
0, 62, 239.967300, 2687.633759
0, 63, 252.450065, 2827.440734
0, 64, 183.221317, 2052.078747
0, 65, 277.855114, 3111.977272
0, 66, 74.560857, 835.081598
0, 67, 181.851493, 2036.736722
0, 68, 189.747810, 2125.175469
0, 69, 210.387228, 2356.336957
0, 70, 194.041036, 2173.259605
0, 71, 205.673077, 2303.538464
0, 72, 295.627799, 3311.031345
0, 73, 203.655244, 2280.938732
0, 74, 193.808088, 2170.650584
0, 75, 289.459046, 3241.941310
0, 76, 237.736596, 2662.649871
0, 77, 157.660680, 1765.799620
0, 78, 160.648583, 1799.264127
