% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 219.197882, 2455.016274
0, 2, 209.899397, 2350.873242
0, 3, 49.700213, 556.642381
0, 4, 54.256232, 607.669802
0, 5, 85.393144, 956.403213
0, 6, 172.298960, 1929.748352
0, 7, 260.662582, 2919.420923
0, 8, 287.238759, 3217.074098
0, 9, 175.232748, 1962.606781
0, 10, 335.555288, 3758.219226
0, 11, 132.839767, 1487.805396
0, 12, 307.648177, 3445.659583
0, 13, 232.150151, 2600.081689
0, 14, 268.344344, 3005.456655
0, 15, 126.016340, 1411.383004
0, 16, 186.527229, 2089.104967
0, 17, 166.971043, 1870.075679
0, 18, 296.110935, 3316.442475
0, 19, 99.838652, 1118.192900
0, 20, 356.318996, 3990.772760
0, 21, 90.579027, 1014.485103
0, 22, 195.653458, 2191.318735
0, 23, 144.218393, 1615.246006
0, 24, 171.527631, 1921.109462
0, 25, 252.562369, 2828.698532
0, 26, 352.243481, 3945.126986
0, 27, 306.429937, 3432.015289
0, 28, 343.990761, 3852.696522
0, 29, 234.581270, 2627.310223
0, 30, 296.929404, 3325.609323
0, 31, 425.145839, 4761.633402
0, 32, 158.785757, 1778.400481
0, 33, 103.429717, 1158.412831
0, 34, 400.952185, 4490.664470
0, 35, 325.081939, 3640.917720
0, 36, 307.815249, 3447.530789
0, 37, 372.059985, 4167.071833
0, 38, 223.326726, 2501.259330
0, 39, 95.060528, 1064.677908
0, 40, 342.272999, 3833.457587
0, 41, 58.632337, 656.682169
0, 42, 150.285506, 1683.197672
0, 43, 100.773637, 1128.664730
0, 44, 172.019268, 1926.615807
0, 45, 367.909824, 4120.590028
0, 46, 131.127867, 1468.632106
0, 47, 419.836420, 4702.167899
0, 48, 316.539486, 3545.242249
0, 49, 266.068485, 2979.967035
0, 50, 422.726501, 4734.536817
0, 51, 130.986340, 1467.047003
0, 52, 330.498479, 3701.582968
0, 53, 290.799577, 3256.955262
0, 54, 501.004351, 5611.248730
0, 55, 280.740052, 3144.288584
0, 56, 45.585019, 510.552216
0, 57, 280.367991, 3140.121498
0, 58, 307.636482, 3445.528594
0, 59, 331.888884, 3717.155498
0, 60, 326.950758, 3661.848494
0, 61, 192.156823, 2152.156421
0, 62, 111.794088, 1252.093788
0, 63, 214.534114, 2402.782079
0, 64, 279.953164, 3135.475435
0, 65, 373.888622, 4187.552565
0, 66, 166.090549, 1860.214146
0, 67, 225.942113, 2530.551671
0, 68, 310.856199, 3481.589432
0, 69, 296.075127, 3316.041417
0, 70, 301.443345, 3376.165461
0, 71, 296.370370, 3319.348141
0, 72, 217.765465, 2438.973206
0, 73, 78.382986, 877.889439
0, 74, 205.289092, 2299.237830
0, 75, 293.164939, 3283.447322
0, 76, 364.292971, 4080.081277
0, 77, 160.538358, 1798.029614
0, 78, 329.172258, 3686.729287
0, 79, 386.748516, 4331.583381
0, 80, 251.166304, 2813.062605
0, 81, 232.681714, 2606.035201
0, 82, 350.408833, 3924.578928
0, 83, 331.925211, 3717.562368
0, 84, 264.385543, 2961.118078
0, 85, 303.531555, 3399.553420
0, 86, 325.983287, 3651.012815
0, 87, 377.534691, 4228.388537
0, 88, 218.996349, 2452.759113
0, 89, 208.560656, 2335.879345
0, 90, 302.317842, 3385.959825
0, 91, 355.958360, 3986.733633
0, 92, 326.444128, 3656.174232
0, 93, 222.646851, 2493.644731
0, 94, 415.946389, 4658.599558
0, 95, 281.307819, 3150.647569
0, 96, 288.786270, 3234.406228
0, 97, 289.769457, 3245.417918
0, 98, 414.743550, 4645.127764
0, 99, 254.322383, 2848.410694
0, 100, 359.831612, 4030.114051
1, 0, 219.197882, 2455.016274
1, 1, 0.000000, 0.000000
1, 2, 116.480147, 1304.577649
1, 3, 179.171480, 2006.720576
1, 4, 183.727500, 2057.747997
1, 5, 255.473475, 2861.302925
1, 6, 227.615178, 2549.289996
1, 7, 326.498935, 3656.788072
1, 8, 165.613893, 1854.875603
1, 9, 75.351577, 843.937659
1, 10, 120.474595, 1349.315465
1, 11, 304.865785, 3414.496797
1, 12, 148.699929, 1665.439208
1, 13, 110.525285, 1237.883194
1, 14, 324.741149, 3637.100874
1, 15, 146.496681, 1640.762824
1, 16, 178.244447, 1996.337805
1, 17, 222.287261, 2489.617323
1, 18, 81.030242, 907.538714
1, 19, 281.469943, 3152.463366
1, 20, 422.155349, 4728.139910
1, 21, 244.079684, 2733.692460
1, 22, 287.471001, 3219.675214
1, 23, 128.327898, 1437.272457
1, 24, 71.646459, 802.440340
1, 25, 178.434939, 1998.471318
1, 26, 217.490279, 2435.891128
1, 27, 224.132716, 2510.286425
1, 28, 128.910068, 1443.792761
1, 29, 300.417623, 3364.677372
1, 30, 138.055151, 1546.217694
1, 31, 300.169014, 3361.892953
1, 32, 250.603300, 2806.756960
1, 33, 194.223802, 2175.306588
1, 34, 289.253541, 3239.639656
1, 35, 203.457074, 2278.719224
1, 36, 148.803812, 1666.602694
1, 37, 213.728372, 2393.757766
1, 38, 39.293598, 440.088300
