% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 94.040538, 1053.254022
0, 2, 249.302759, 2792.190898
0, 3, 199.631692, 2235.874945
0, 4, 197.188129, 2208.507043
0, 5, 86.160950, 965.002646
0, 6, 165.259478, 1850.906151
0, 7, 131.456368, 1472.311325
0, 8, 129.149386, 1446.473123
0, 9, 166.957301, 1869.921769
0, 10, 124.492391, 1394.314780
0, 11, 140.980649, 1578.983271
0, 12, 84.385284, 945.115178
0, 13, 80.789806, 904.845831
0, 14, 369.123243, 4134.180322
0, 15, 261.462727, 2928.382546
0, 16, 286.696366, 3210.999294
0, 17, 109.800687, 1229.767691
0, 18, 41.363091, 463.266616
0, 19, 177.749305, 1990.792218
0, 20, 255.237631, 2858.661472
0, 21, 158.427607, 1774.389199
0, 22, 157.053981, 1759.004593
0, 23, 174.409141, 1953.382380
0, 24, 138.699109, 1553.430022
0, 25, 180.291770, 2019.267829
0, 26, 196.069016, 2195.972979
0, 27, 299.967352, 3359.634338
0, 28, 141.684522, 1586.866647
0, 29, 238.009999, 2665.711989
0, 30, 274.603358, 3075.557614
0, 31, 163.809186, 1834.662881
0, 32, 220.836473, 2473.368492
0, 33, 152.042881, 1702.880272
0, 34, 274.960556, 3079.558228
0, 35, 95.698995, 1071.828739
0, 36, 312.554380, 3500.609054
0, 37, 243.023919, 2721.867897
0, 38, 122.152088, 1368.103385
0, 39, 126.307862, 1414.648059
0, 40, 64.666996, 724.270354
0, 41, 52.004042, 582.445267
0, 42, 149.069729, 1669.580965
0, 43, 297.837714, 3335.782392
0, 44, 269.332250, 3016.521196
0, 45, 73.646208, 824.837533
0, 46, 205.489526, 2301.482690
0, 47, 192.378826, 2154.642848
0, 48, 182.837514, 2047.780161
0, 49, 153.012758, 1713.742885
0, 50, 157.470348, 1763.667893
0, 51, 278.249802, 3116.397781
0, 52, 267.388946, 2994.756199
0, 53, 271.271485, 3038.240634
0, 54, 178.306332, 1997.030918
0, 55, 224.511879, 2514.533042
0, 56, 137.279524, 1537.530666
0, 57, 165.591792, 1854.628067
0, 58, 376.586584, 4217.769740
0, 59, 280.157720, 3137.766464
0, 60, 92.109120, 1031.622146
0, 61, 252.572190, 2828.808526
0, 62, 164.583203, 1843.331878
0, 63, 109.850784, 1230.328785
0, 64, 287.161680, 3216.210821
0, 65, 226.895380, 2541.228254
0, 66, 59.469623, 666.059775
0, 67, 383.500933, 4295.210453
0, 68, 175.182957, 1962.049119
0, 69, 238.414050, 2670.237361
0, 70, 52.814762, 591.525330
0, 71, 107.200043, 1200.640480
0, 72, 228.452229, 2558.664969
0, 73, 123.222633, 1380.093492
0, 74, 181.795070, 2036.104783
0, 75, 247.922506, 2776.732062
0, 76, 98.450479, 1102.645361
0, 77, 109.454966, 1225.895615
0, 78, 165.301492, 1851.376716
0, 79, 202.242776, 2265.119088
0, 80, 140.547210, 1574.128754
0, 81, 69.836060, 782.163874
0, 82, 143.738092, 1609.866626
0, 83, 279.457977, 3129.929337
0, 84, 202.576466, 2268.856418
