% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.534910, 129.320924, 0.000000, -1.000000
1, 1, 35.527983, 129.323396, 0.000000, 5.000000
2, 1, 35.544721, 129.338735, 0.000000, 4.000000
3, 1, 35.537941, 129.342315, 0.000000, 2.000000
4, 1, 35.543244, 129.338527, 0.000000, 4.000000
5, 1, 35.529727, 129.317515, 0.000000, 1.000000
6, 1, 35.529352, 129.308203, 0.000000, 1.000000
7, 1, 35.533507, 129.332699, 0.000000, 5.000000
8, 1, 35.532359, 129.306712, 0.000000, 3.000000
9, 1, 35.522823, 129.328878, 0.000000, 3.000000
10, 1, 35.526281, 129.319269, 0.000000, 100.000000
11, 1, 35.524823, 129.321670, 0.000000, 100.000000
12, 1, 35.536034, 129.313351, 0.000000, 5.000000
13, 1, 35.529839, 129.322806, 0.000000, 3.000000
14, 1, 35.530335, 129.353371, 0.000000, 2.000000
15, 1, 35.527002, 129.343121, 0.000000, 3.000000
16, 1, 35.527494, 129.347843, 0.000000, 2.000000
17, 1, 35.533798, 129.310275, 0.000000, 2.000000
18, 1, 35.532464, 129.320530, 0.000000, 1.000000
19, 1, 35.522472, 129.331053, 0.000000, 5.000000
20, 1, 35.544146, 129.345680, 0.000000, 1.000000
21, 1, 35.527303, 129.335161, 0.000000, 2.000000
22, 1, 35.524864, 129.313667, 0.000000, 1.000000
23, 1, 35.539687, 129.306806, 0.000000, 3.000000
24, 1, 35.534561, 129.334663, 0.000000, 2.000000
25, 1, 35.544740, 129.309495, 0.000000, 100.000000
26, 1, 35.535863, 129.341510, 0.000000, 100.000000
27, 1, 35.532924, 129.353385, 0.000000, 2.000000
28, 1, 35.539255, 129.335958, 0.000000, 100.000000
29, 1, 35.523430, 129.310351, 0.000000, 100.000000
30, 1, 35.531263, 129.347923, 0.000000, 100.000000
31, 1, 35.526618, 129.332406, 0.000000, 4.000000
32, 1, 35.541709, 129.344364, 0.000000, 1.000000
33, 1, 35.544821, 129.325886, 0.000000, 5.000000
34, 1, 35.541107, 129.351429, 0.000000, 1.000000
35, 1, 35.531869, 129.328242, 0.000000, 4.000000
36, 1, 35.538769, 129.353762, 0.000000, 3.000000
37, 1, 35.523984, 129.343850, 0.000000, 4.000000
38, 1, 35.544990, 129.317869, 0.000000, 2.000000
39, 1, 35.527051, 129.317855, 0.000000, 2.000000
40, 1, 35.534371, 129.314458, 0.000000, 1.000000
41, 1, 35.536304, 129.318674, 0.000000, 5.000000
42, 1, 35.526147, 129.312305, 0.000000, 2.000000
43, 1, 35.542612, 129.353809, 0.000000, 5.000000
44, 1, 35.522338, 129.343229, 0.000000, 5.000000
45, 1, 35.531675, 129.314981, 0.000000, 2.000000
46, 1, 35.530624, 129.339157, 0.000000, 100.000000
47, 1, 35.542746, 129.307117, 0.000000, 2.000000
48, 1, 35.544047, 129.334978, 0.000000, 100.000000
49, 1, 35.524161, 129.328527, 0.000000, 5.000000
50, 1, 35.527982, 129.311077, 0.000000, 2.000000
51, 1, 35.534748, 129.350320, 0.000000, 4.000000
52, 1, 35.535114, 129.349544, 0.000000, 5.000000
53, 1, 35.533973, 129.348686, 0.000000, 2.000000
54, 1, 35.538807, 129.306104, 0.000000, 3.000000
55, 1, 35.544173, 129.342005, 0.000000, 1.000000
56, 1, 35.536470, 129.335613, 0.000000, 3.000000
57, 1, 35.521756, 129.322184, 0.000000, 2.000000
58, 1, 35.530744, 129.352593, 0.000000, 100.000000
59, 1, 35.530090, 129.339425, 0.000000, 2.000000
60, 1, 35.532603, 129.311790, 0.000000, 3.000000
61, 1, 35.542707, 129.345487, 0.000000, 100.000000
62, 1, 35.533741, 129.337129, 0.000000, 5.000000
63, 1, 35.538301, 129.313530, 0.000000, 3.000000
64, 1, 35.522626, 129.349704, 0.000000, 1.000000
65, 1, 35.536366, 129.345603, 0.000000, 4.000000
66, 1, 35.531718, 129.324651, 0.000000, 100.000000
67, 1, 35.525766, 129.352463, 0.000000, 2.000000
68, 1, 35.524529, 129.312311, 0.000000, 2.000000
69, 1, 35.524079, 129.343202, 0.000000, 1.000000
70, 1, 35.531897, 129.324216, 0.000000, 5.000000
71, 1, 35.528457, 129.320904, 0.000000, 100.000000
72, 1, 35.536566, 129.345445, 0.000000, 1.000000
73, 1, 35.542789, 129.325404, 0.000000, 5.000000
74, 1, 35.536675, 129.339820, 0.000000, 1.000000
75, 1, 35.540652, 129.348401, 0.000000, 2.000000
76, 1, 35.534663, 129.330118, 0.000000, 3.000000
77, 1, 35.532746, 129.308895, 0.000000, 5.000000
78, 1, 35.537616, 129.306715, 0.000000, 5.000000
79, 1, 35.524518, 129.333662, 0.000000, 100.000000
80, 1, 35.543898, 129.326983, 0.000000, 1.000000
81, 1, 35.539337, 129.322655, 0.000000, 2.000000
82, 1, 35.543141, 129.314275, 0.000000, 1.000000
83, 1, 35.533889, 129.350775, 0.000000, 2.000000
84, 1, 35.521185, 129.315901, 0.000000, 2.000000
85, 1, 35.527483, 129.349956, 0.000000, 1.000000
86, 1, 35.527407, 129.343136, 0.000000, 4.000000
87, 1, 35.532032, 129.344577, 0.000000, 4.000000
88, 1, 35.524603, 129.322707, 0.000000, 5.000000
89, 1, 35.537462, 129.337254, 0.000000, 4.000000
90, 1, 35.541119, 129.312353, 0.000000, 5.000000
91, 1, 35.542978, 129.311409, 0.000000, 2.000000
92, 1, 35.531082, 129.334642, 0.000000, 5.000000
93, 1, 35.523575, 129.351473, 0.000000, 3.000000
94, 1, 35.544758, 129.307303, 0.000000, 3.000000
95, 1, 35.525743, 129.313211, 0.000000, 100.000000
96, 1, 35.543043, 129.334317, 0.000000, 5.000000
97, 1, 35.530092, 129.353367, 0.000000, 1.000000
98, 1, 35.541261, 129.349884, 0.000000, 1.000000
99, 1, 35.527461, 129.336331, 0.000000, 100.000000
100, 1, 35.531810, 129.351398, 0.000000, 100.000000
101, 1, 35.524022, 129.319770, 0.000000, 4.000000
102, 1, 35.521426, 129.345146, 0.000000, 4.000000
103, 1, 35.543647, 129.313340, 0.000000, 2.000000
104, 1, 35.529871, 129.317590, 0.000000, 100.000000
105, 1, 35.529831, 129.312535, 0.000000, 2.000000
106, 1, 35.541778, 129.343861, 0.000000, 5.000000
107, 1, 35.523251, 129.331300, 0.000000, 4.000000
108, 1, 35.536714, 129.315642, 0.000000, 1.000000
109, 1, 35.540705, 129.347588, 0.000000, 4.000000
110, 1, 35.528097, 129.313723, 0.000000, 1.000000
111, 1, 35.529869, 129.335187, 0.000000, 2.000000
112, 1, 35.527823, 129.307922, 0.000000, 100.000000
113, 1, 35.543351, 129.318897, 0.000000, 1.000000
114, 1, 35.526109, 129.328686, 0.000000, 2.000000
115, 1, 35.539994, 129.326167, 0.000000, 5.000000
116, 1, 35.524745, 129.317134, 0.000000, 1.000000
117, 1, 35.528906, 129.341652, 0.000000, 1.000000
118, 1, 35.524110, 129.330606, 0.000000, 100.000000
119, 1, 35.533973, 129.322280, 0.000000, 1.000000
120, 1, 35.529915, 129.306239, 0.000000, 1.000000
121, 1, 35.529409, 129.314547, 0.000000, 1.000000
122, 1, 35.532085, 129.329763, 0.000000, 3.000000
123, 1, 35.531016, 129.328213, 0.000000, 1.000000
124, 1, 35.531183, 129.318626, 0.000000, 2.000000
125, 1, 35.524006, 129.324649, 0.000000, 5.000000
126, 1, 35.541785, 129.353990, 0.000000, 1.000000
127, 1, 35.543589, 129.319644, 0.000000, 2.000000
128, 1, 35.525340, 129.336811, 0.000000, 2.000000
129, 1, 35.533685, 129.340967, 0.000000, 4.000000
130, 1, 35.541860, 129.341653, 0.000000, 3.000000
131, 1, 35.529874, 129.340756, 0.000000, 5.000000
132, 1, 35.540219, 129.325994, 0.000000, 4.000000
133, 1, 35.529203, 129.338159, 0.000000, 3.000000
134, 1, 35.525607, 129.315973, 0.000000, 5.000000
135, 1, 35.523770, 129.326074, 0.000000, 100.000000
136, 1, 35.542076, 129.340667, 0.000000, 1.000000
137, 1, 35.539940, 129.313186, 0.000000, 1.000000
138, 1, 35.531720, 129.350078, 0.000000, 4.000000
139, 1, 35.528240, 129.315713, 0.000000, 4.000000
140, 1, 35.541274, 129.337931, 0.000000, 1.000000
141, 1, 35.524410, 129.333030, 0.000000, 1.000000
142, 1, 35.525403, 129.332143, 0.000000, 5.000000
143, 1, 35.535547, 129.325189, 0.000000, 1.000000
144, 1, 35.533754, 129.343550, 0.000000, 3.000000
145, 1, 35.528371, 129.347779, 0.000000, 1.000000
146, 1, 35.524940, 129.336830, 0.000000, 4.000000
147, 1, 35.522386, 129.340034, 0.000000, 2.000000
148, 1, 35.526308, 129.351281, 0.000000, 5.000000
149, 1, 35.544834, 129.352738, 0.000000, 100.000000
150, 1, 35.523064, 129.319543, 0.000000, 5.000000
