% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.522204, 129.317831, 0.000000, -1.000000
1, 1, 35.523629, 129.315962, 0.000000, 3.000000
2, 1, 35.525372, 129.341610, 0.000000, 2.000000
3, 1, 35.522893, 129.332745, 0.000000, 3.000000
4, 1, 35.543452, 129.326656, 0.000000, 3.000000
5, 1, 35.527409, 129.340713, 0.000000, 5.000000
6, 1, 35.526566, 129.332293, 0.000000, 2.000000
7, 1, 35.530491, 129.344936, 0.000000, 2.000000
8, 1, 35.525126, 129.330300, 0.000000, 1.000000
9, 1, 35.529304, 129.321757, 0.000000, 100.000000
10, 1, 35.541065, 129.317894, 0.000000, 100.000000
11, 1, 35.533903, 129.323709, 0.000000, 3.000000
12, 1, 35.527493, 129.350414, 0.000000, 100.000000
13, 1, 35.525973, 129.337305, 0.000000, 4.000000
14, 1, 35.529793, 129.353885, 0.000000, 5.000000
15, 1, 35.535631, 129.316599, 0.000000, 3.000000
16, 1, 35.542245, 129.324389, 0.000000, 5.000000
17, 1, 35.538490, 129.311834, 0.000000, 100.000000
18, 1, 35.534574, 129.314391, 0.000000, 3.000000
19, 1, 35.534391, 129.321992, 0.000000, 1.000000
20, 1, 35.533542, 129.334180, 0.000000, 1.000000
21, 1, 35.542852, 129.353550, 0.000000, 100.000000
22, 1, 35.542220, 129.345819, 0.000000, 2.000000
23, 1, 35.533697, 129.315647, 0.000000, 100.000000
24, 1, 35.528811, 129.328993, 0.000000, 2.000000
25, 1, 35.523156, 129.321704, 0.000000, 2.000000
26, 1, 35.525836, 129.318654, 0.000000, 4.000000
27, 1, 35.539484, 129.335646, 0.000000, 4.000000
28, 1, 35.531187, 129.317158, 0.000000, 1.000000
29, 1, 35.540516, 129.321008, 0.000000, 3.000000
30, 1, 35.540069, 129.341934, 0.000000, 2.000000
31, 1, 35.535564, 129.322696, 0.000000, 2.000000
32, 1, 35.542888, 129.350769, 0.000000, 5.000000
33, 1, 35.528939, 129.314150, 0.000000, 4.000000
34, 1, 35.535417, 129.310255, 0.000000, 100.000000
35, 1, 35.527846, 129.349598, 0.000000, 3.000000
36, 1, 35.544096, 129.306860, 0.000000, 2.000000
37, 1, 35.529241, 129.338540, 0.000000, 2.000000
38, 1, 35.543517, 129.310296, 0.000000, 1.000000
39, 1, 35.531145, 129.327870, 0.000000, 1.000000
40, 1, 35.536240, 129.335780, 0.000000, 5.000000
41, 1, 35.527898, 129.345728, 0.000000, 2.000000
42, 1, 35.535302, 129.325730, 0.000000, 5.000000
43, 1, 35.537874, 129.348686, 0.000000, 5.000000
44, 1, 35.521125, 129.328093, 0.000000, 3.000000
45, 1, 35.530900, 129.345221, 0.000000, 3.000000
46, 1, 35.543055, 129.346477, 0.000000, 5.000000
47, 1, 35.525408, 129.312479, 0.000000, 4.000000
48, 1, 35.538451, 129.339507, 0.000000, 2.000000
49, 1, 35.544419, 129.346560, 0.000000, 3.000000
50, 1, 35.543255, 129.322689, 0.000000, 2.000000
51, 1, 35.530001, 129.331126, 0.000000, 1.000000
52, 1, 35.536734, 129.332299, 0.000000, 3.000000
53, 1, 35.529043, 129.329779, 0.000000, 1.000000
54, 1, 35.526685, 129.329886, 0.000000, 100.000000
55, 1, 35.527423, 129.332612, 0.000000, 4.000000
56, 1, 35.540171, 129.320865, 0.000000, 4.000000
57, 1, 35.522900, 129.321146, 0.000000, 2.000000
58, 1, 35.524542, 129.311720, 0.000000, 1.000000
59, 1, 35.531208, 129.352729, 0.000000, 3.000000
60, 1, 35.534293, 129.326817, 0.000000, 4.000000
61, 1, 35.531559, 129.343468, 0.000000, 1.000000
62, 1, 35.536082, 129.311820, 0.000000, 5.000000
63, 1, 35.539312, 129.337725, 0.000000, 5.000000
64, 1, 35.541882, 129.325969, 0.000000, 4.000000
65, 1, 35.528243, 129.307730, 0.000000, 4.000000
66, 1, 35.523369, 129.314822, 0.000000, 4.000000
67, 1, 35.540013, 129.311695, 0.000000, 2.000000
68, 1, 35.524751, 129.314414, 0.000000, 2.000000
69, 1, 35.533308, 129.335104, 0.000000, 3.000000
