% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.528874, 129.352031, 0.000000, -1.000000
1, 1, 35.525156, 129.328440, 0.000000, 1.000000
2, 1, 35.534169, 129.332672, 0.000000, 2.000000
3, 1, 35.537354, 129.311134, 0.000000, 100.000000
4, 1, 35.542061, 129.332084, 0.000000, 100.000000
5, 1, 35.541594, 129.347505, 0.000000, 3.000000
6, 1, 35.532693, 129.351990, 0.000000, 5.000000
7, 1, 35.525006, 129.314455, 0.000000, 1.000000
8, 1, 35.535436, 129.323674, 0.000000, 4.000000
9, 1, 35.525753, 129.334516, 0.000000, 1.000000
10, 1, 35.525677, 129.318826, 0.000000, 2.000000
11, 1, 35.522415, 129.346162, 0.000000, 100.000000
12, 1, 35.534901, 129.311283, 0.000000, 3.000000
13, 1, 35.540453, 129.341678, 0.000000, 5.000000
14, 1, 35.529039, 129.306881, 0.000000, 4.000000
15, 1, 35.542903, 129.313551, 0.000000, 2.000000
16, 1, 35.528360, 129.311787, 0.000000, 5.000000
17, 1, 35.525868, 129.308998, 0.000000, 5.000000
18, 1, 35.522553, 129.322710, 0.000000, 100.000000
19, 1, 35.536988, 129.324974, 0.000000, 1.000000
20, 1, 35.537523, 129.336154, 0.000000, 100.000000
21, 1, 35.540867, 129.310255, 0.000000, 2.000000
22, 1, 35.523812, 129.339342, 0.000000, 3.000000
23, 1, 35.527739, 129.317932, 0.000000, 1.000000
24, 1, 35.542232, 129.332295, 0.000000, 2.000000
25, 1, 35.527985, 129.316160, 0.000000, 4.000000
26, 1, 35.529201, 129.338229, 0.000000, 1.000000
27, 1, 35.523104, 129.333955, 0.000000, 4.000000
28, 1, 35.523314, 129.343460, 0.000000, 100.000000
29, 1, 35.524297, 129.345425, 0.000000, 4.000000
30, 1, 35.527484, 129.353197, 0.000000, 5.000000
31, 1, 35.533341, 129.312390, 0.000000, 3.000000
32, 1, 35.536110, 129.311542, 0.000000, 1.000000
33, 1, 35.522612, 129.337178, 0.000000, 2.000000
34, 1, 35.542709, 129.347112, 0.000000, 3.000000
35, 1, 35.539564, 129.335495, 0.000000, 1.000000
36, 1, 35.532318, 129.311828, 0.000000, 4.000000
37, 1, 35.531962, 129.339992, 0.000000, 4.000000
38, 1, 35.533291, 129.346195, 0.000000, 3.000000
39, 1, 35.528809, 129.317504, 0.000000, 5.000000
40, 1, 35.521197, 129.332432, 0.000000, 100.000000
41, 1, 35.540657, 129.341086, 0.000000, 3.000000
42, 1, 35.533708, 129.349257, 0.000000, 3.000000
43, 1, 35.539262, 129.317553, 0.000000, 5.000000
44, 1, 35.529132, 129.307590, 0.000000, 4.000000
45, 1, 35.538701, 129.348068, 0.000000, 3.000000
46, 1, 35.541399, 129.323197, 0.000000, 100.000000
47, 1, 35.527246, 129.349428, 0.000000, 4.000000
48, 1, 35.529436, 129.333327, 0.000000, 1.000000
49, 1, 35.522872, 129.330631, 0.000000, 4.000000
50, 1, 35.534802, 129.317002, 0.000000, 100.000000
