% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 283.589718, 3176.204843
0, 2, 310.893045, 3482.002103
0, 3, 475.203460, 5322.278751
0, 4, 374.621987, 4195.766254
0, 5, 345.353870, 3867.963349
0, 6, 263.853320, 2955.157183
0, 7, 419.361076, 4696.844046
0, 8, 362.440059, 4059.328659
0, 9, 230.062318, 2576.697960
0, 10, 389.739094, 4365.077858
0, 11, 148.105647, 1658.783249
0, 12, 461.869479, 5172.938160
0, 13, 321.988866, 3606.275297
0, 14, 505.630481, 5663.061390
0, 15, 514.212303, 5759.177797
0, 16, 451.764085, 5059.757754
0, 17, 467.249423, 5233.193541
0, 18, 319.110030, 3574.032333
0, 19, 375.858158, 4209.611373
0, 20, 312.866454, 3504.104285
0, 21, 514.364026, 5760.877090
0, 22, 180.154303, 2017.728199
0, 23, 391.121245, 4380.557948
0, 24, 374.293653, 4192.088909
0, 25, 406.158469, 4548.974850
0, 26, 213.098686, 2386.705287
0, 27, 229.848701, 2574.305451
0, 28, 163.701954, 1833.461882
0, 29, 136.578139, 1529.675161
0, 30, 57.050520, 638.965823
0, 31, 440.448320, 4933.021183
0, 32, 475.123003, 5321.377637
0, 33, 209.289592, 2344.043434
0, 34, 364.468573, 4082.048017
0, 35, 328.727111, 3681.743645
0, 36, 454.429400, 5089.609276
0, 37, 251.491493, 2816.704722
0, 38, 272.672469, 3053.931658
0, 39, 388.427724, 4350.390510
0, 40, 252.747647, 2830.773645
0, 41, 325.416780, 3644.667935
0, 42, 263.836428, 2954.967988
0, 43, 440.899781, 4938.077549
0, 44, 502.848936, 5631.908079
0, 45, 313.480480, 3510.981373
0, 46, 429.275507, 4807.885677
0, 47, 150.422931, 1684.736829
0, 48, 254.718627, 2852.848628
0, 49, 255.236900, 2858.653282
0, 50, 420.401101, 4708.492328
1, 0, 283.589718, 3176.204843
1, 1, 0.000000, 0.000000
1, 2, 129.413231, 1449.428184
1, 3, 220.139746, 2465.565158
1, 4, 220.483456, 2469.414706
1, 5, 303.193886, 3395.771526
1, 6, 272.688450, 3054.110645
1, 7, 153.529536, 1719.530801
1, 8, 134.056880, 1501.437060
1, 9, 122.885853, 1376.321555
1, 10, 121.862041, 1364.854856
1, 11, 181.435574, 2032.078424
1, 12, 206.805765, 2316.224567
1, 13, 255.400998, 2860.491183
1, 14, 236.097438, 2644.291310
1, 15, 272.427862, 3051.192060
1, 16, 182.231042, 2040.987674
1, 17, 197.716381, 2214.423462
1, 18, 67.619745, 757.341139
1, 19, 157.199982, 1760.639801
1, 20, 189.497531, 2122.372344
1, 21, 259.300312, 2904.163497
1, 22, 119.988139, 1343.867158
1, 23, 121.588203, 1361.787868
1, 24, 220.155122, 2465.737361
1, 25, 136.625426, 1530.204770
1, 26, 167.381113, 1874.668466
1, 27, 62.922617, 704.733308
1, 28, 158.257340, 1772.482211
1, 29, 155.513990, 1741.756689
1, 30, 277.295401, 3105.708495
1, 31, 185.384606, 2076.307590
1, 32, 220.059290, 2464.664044
1, 33, 102.898362, 1152.461656
1, 34, 322.308589, 3609.856194
1, 35, 215.288622, 2411.232569
1, 36, 199.365686, 2232.895683
1, 37, 190.299961, 2131.359561
1, 38, 226.702375, 2539.066597
1, 39, 122.058365, 1367.053689
1, 40, 75.175991, 841.971100
1, 41, 258.828913, 2898.883821
1, 42, 257.857683, 2888.006044
1, 43, 208.149097, 2331.269886
1, 44, 233.315893, 2613.138000
1, 45, 282.902718, 3168.510436
1, 46, 210.617331, 2358.914105
1, 47, 199.303737, 2232.201855
1, 48, 89.376328, 1001.014874
1, 49, 40.749395, 456.393229
1, 50, 187.650417, 2101.684665
2, 0, 310.893045, 3482.002103
2, 1, 129.413231, 1449.428184
2, 2, 0.000000, 0.000000
2, 3, 231.921842, 2597.524632
2, 4, 97.341291, 1090.222461
2, 5, 180.208061, 2018.330281
2, 6, 177.871130, 1992.156652
2, 7, 223.172301, 2499.529777
2, 8, 98.652593, 1104.909038
2, 9, 208.695840, 2337.393404
2, 10, 181.692024, 2034.950666
2, 11, 208.939360, 2340.120828
2, 12, 218.587861, 2448.184041
2, 13, 132.400436, 1482.884880
2, 14, 293.618280, 3288.524741
2, 15, 253.850234, 2843.122621
2, 16, 239.158026, 2678.569887
2, 17, 256.050879, 2867.769843
2, 18, 181.140664, 2028.775442
2, 19, 100.180340, 1122.019810
2, 20, 66.496968, 744.766041
2, 21, 270.384950, 3028.311444
2, 22, 174.073456, 1949.622704
2, 23, 181.418186, 2031.883678
2, 24, 97.012957, 1086.545116
2, 25, 193.552409, 2167.786982
2, 26, 165.855457, 1857.581117
2, 27, 148.732603, 1665.805157
2, 28, 191.287125, 2142.415798
2, 29, 182.817317, 2047.553950
2, 30, 304.598728, 3411.505756
2, 31, 197.171126, 2208.316610
2, 32, 231.841386, 2596.623518
2, 33, 188.708349, 2113.533505
2, 34, 199.322763, 2232.414950
2, 35, 92.288059, 1033.626266
2, 36, 211.189421, 2365.321520
2, 37, 87.607678, 981.205997
2, 38, 124.010092, 1388.913033
2, 39, 170.543322, 1910.085212
2, 40, 167.031656, 1870.754549
2, 41, 135.828350, 1521.277518
2, 42, 155.165400, 1737.852481
2, 43, 180.537712, 2022.022373
2, 44, 290.836735, 3257.371431
2, 45, 159.916892, 1791.069191
2, 46, 153.597689, 1720.294114
