% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.499635, 126.914073, 0.000000, -1.000000
1, 1, 37.504391, 126.951506, 0.000000, 2.000000
2, 1, 37.506840, 126.955756, 0.000000, 1.000000
3, 1, 37.500034, 126.944463, 0.000000, 5.000000
4, 1, 37.501327, 126.950265, 0.000000, 3.000000
5, 1, 37.500624, 126.930578, 0.000000, 100.000000
6, 1, 37.512789, 126.956135, 0.000000, 1.000000
7, 1, 37.513920, 126.930286, 0.000000, 4.000000
8, 1, 37.510495, 126.941167, 0.000000, 5.000000
9, 1, 37.495342, 126.909649, 0.000000, 2.000000
10, 1, 37.497435, 126.906809, 0.000000, 4.000000
11, 1, 37.510672, 126.923149, 0.000000, 100.000000
12, 1, 37.495280, 126.913706, 0.000000, 5.000000
13, 1, 37.506614, 126.954057, 0.000000, 4.000000
14, 1, 37.500636, 126.919155, 0.000000, 100.000000
15, 1, 37.512155, 126.949161, 0.000000, 2.000000
16, 1, 37.494388, 126.921700, 0.000000, 100.000000
17, 1, 37.505259, 126.924698, 0.000000, 3.000000
18, 1, 37.501900, 126.955366, 0.000000, 3.000000
19, 1, 37.497632, 126.948317, 0.000000, 5.000000
20, 1, 37.506301, 126.938023, 0.000000, 1.000000
21, 1, 37.505017, 126.920685, 0.000000, 1.000000
22, 1, 37.504664, 126.923185, 0.000000, 1.000000
23, 1, 37.500894, 126.941800, 0.000000, 3.000000
24, 1, 37.503706, 126.938144, 0.000000, 4.000000
25, 1, 37.494310, 126.922010, 0.000000, 3.000000
26, 1, 37.500208, 126.934577, 0.000000, 2.000000
27, 1, 37.506327, 126.916480, 0.000000, 4.000000
28, 1, 37.505465, 126.908066, 0.000000, 1.000000
29, 1, 37.503554, 126.951264, 0.000000, 4.000000
30, 1, 37.495964, 126.910223, 0.000000, 100.000000
31, 1, 37.501956, 126.909419, 0.000000, 100.000000
32, 1, 37.495771, 126.944471, 0.000000, 1.000000
33, 1, 37.494813, 126.909148, 0.000000, 1.000000
34, 1, 37.495712, 126.934183, 0.000000, 1.000000
35, 1, 37.507760, 126.932662, 0.000000, 4.000000
36, 1, 37.504536, 126.933069, 0.000000, 3.000000
37, 1, 37.504117, 126.921999, 0.000000, 2.000000
38, 1, 37.504851, 126.935969, 0.000000, 100.000000
39, 1, 37.505083, 126.945004, 0.000000, 1.000000
40, 1, 37.503233, 126.927756, 0.000000, 3.000000
41, 1, 37.498911, 126.942950, 0.000000, 1.000000
42, 1, 37.507039, 126.936638, 0.000000, 2.000000
43, 1, 37.497684, 126.925732, 0.000000, 5.000000
44, 1, 37.509275, 126.952635, 0.000000, 1.000000
45, 1, 37.509592, 126.919805, 0.000000, 4.000000
46, 1, 37.500378, 126.954305, 0.000000, 3.000000
47, 1, 37.500802, 126.944671, 0.000000, 2.000000
48, 1, 37.497376, 126.912351, 0.000000, 3.000000
49, 1, 37.506382, 126.909590, 0.000000, 5.000000
50, 1, 37.512143, 126.922556, 0.000000, 100.000000
51, 1, 37.494041, 126.909109, 0.000000, 2.000000
52, 1, 37.495498, 126.943109, 0.000000, 4.000000
53, 1, 37.495936, 126.955971, 0.000000, 2.000000
54, 1, 37.511553, 126.939474, 0.000000, 1.000000
55, 1, 37.496085, 126.909790, 0.000000, 3.000000
56, 1, 37.504819, 126.929003, 0.000000, 5.000000
57, 1, 37.504046, 126.943923, 0.000000, 4.000000
58, 1, 37.505002, 126.945287, 0.000000, 3.000000
59, 1, 37.495620, 126.911485, 0.000000, 5.000000
60, 1, 37.506121, 126.917605, 0.000000, 2.000000
61, 1, 37.500368, 126.955060, 0.000000, 100.000000
62, 1, 37.504269, 126.935615, 0.000000, 4.000000
63, 1, 37.495107, 126.910823, 0.000000, 100.000000
64, 1, 37.502638, 126.938230, 0.000000, 5.000000
65, 1, 37.505381, 126.919485, 0.000000, 5.000000
66, 1, 37.502184, 126.948149, 0.000000, 100.000000
67, 1, 37.509905, 126.908879, 0.000000, 2.000000
68, 1, 37.504003, 126.925424, 0.000000, 1.000000
69, 1, 37.498662, 126.904263, 0.000000, 4.000000
70, 1, 37.498072, 126.939987, 0.000000, 100.000000
71, 1, 37.495691, 126.908230, 0.000000, 2.000000
72, 1, 37.499186, 126.954453, 0.000000, 3.000000
73, 1, 37.504277, 126.944283, 0.000000, 3.000000
74, 1, 37.495962, 126.917326, 0.000000, 4.000000
75, 1, 37.511676, 126.931975, 0.000000, 2.000000
76, 1, 37.504853, 126.937792, 0.000000, 100.000000
77, 1, 37.499910, 126.947448, 0.000000, 2.000000
78, 1, 37.511987, 126.912936, 0.000000, 100.000000
79, 1, 37.500360, 126.944319, 0.000000, 2.000000
80, 1, 37.501914, 126.932710, 0.000000, 3.000000
81, 1, 37.512332, 126.919908, 0.000000, 4.000000
82, 1, 37.507566, 126.932474, 0.000000, 1.000000
83, 1, 37.501318, 126.938747, 0.000000, 1.000000
84, 1, 37.503498, 126.912592, 0.000000, 100.000000
85, 1, 37.506997, 126.918902, 0.000000, 1.000000
86, 1, 37.497881, 126.951215, 0.000000, 5.000000
87, 1, 37.511308, 126.906411, 0.000000, 2.000000
88, 1, 37.510890, 126.933826, 0.000000, 1.000000
89, 1, 37.504992, 126.941818, 0.000000, 3.000000
90, 1, 37.496121, 126.953920, 0.000000, 1.000000
91, 1, 37.513837, 126.935990, 0.000000, 1.000000
92, 1, 37.506460, 126.944957, 0.000000, 5.000000
93, 1, 37.508033, 126.910602, 0.000000, 2.000000
94, 1, 37.509125, 126.924710, 0.000000, 1.000000
95, 1, 37.511663, 126.905185, 0.000000, 2.000000
96, 1, 37.505266, 126.941096, 0.000000, 5.000000
97, 1, 37.497122, 126.934195, 0.000000, 100.000000
98, 1, 37.497516, 126.935879, 0.000000, 100.000000
99, 1, 37.504795, 126.920159, 0.000000, 3.000000
100, 1, 37.513660, 126.929017, 0.000000, 4.000000
