% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 334.773402, 3749.462100
0, 2, 388.459796, 4350.749714
0, 3, 280.310049, 3139.472549
0, 4, 326.812849, 3660.303909
0, 5, 143.151277, 1603.294305
0, 6, 409.235202, 4583.434264
0, 7, 225.693616, 2527.768503
0, 8, 279.137460, 3126.339548
0, 9, 84.839271, 950.199833
0, 10, 89.145449, 998.429033
0, 11, 158.219361, 1772.056838
0, 12, 67.718281, 758.444751
0, 13, 369.275998, 4135.891173
0, 14, 45.849389, 513.513160
0, 15, 359.958573, 4031.536019
0, 16, 123.900395, 1387.684427
0, 17, 121.368778, 1359.330315
0, 18, 371.896053, 4165.235788
0, 19, 376.749448, 4219.593818
0, 20, 239.534141, 2682.782383
0, 21, 95.177278, 1065.985516
0, 22, 107.213559, 1200.791866
0, 23, 246.300133, 2758.561489
0, 24, 205.552087, 2302.183377
0, 25, 122.340265, 1370.210970
0, 26, 169.369521, 1896.938638
0, 27, 80.182224, 898.040912
0, 28, 129.058391, 1445.453981
0, 29, 345.702937, 3871.872894
0, 30, 80.772161, 904.648199
0, 31, 80.110113, 897.233270
0, 32, 273.376694, 3061.818969
0, 33, 109.863278, 1230.468712
0, 34, 202.987360, 2273.458437
0, 35, 213.305852, 2389.025544
0, 36, 197.535331, 2212.395702
0, 37, 90.188302, 1010.108985
0, 38, 199.208140, 2231.131163
0, 39, 262.267694, 2937.398168
0, 40, 162.205068, 1816.696766
0, 41, 247.970480, 2777.269379
0, 42, 287.632776, 3221.487089
0, 43, 117.682747, 1318.046769
0, 44, 364.978537, 4087.759610
0, 45, 137.179675, 1536.412357
0, 46, 372.028977, 4166.724548
0, 47, 280.292972, 3139.281287
0, 48, 64.851754, 726.339642
0, 49, 122.246535, 1369.161191
0, 50, 175.942333, 1970.554125
0, 51, 108.999043, 1220.789281
0, 52, 258.470497, 2894.869571
0, 53, 397.278368, 4449.517723
0, 54, 276.191594, 3093.345849
0, 55, 84.141259, 942.382096
0, 56, 172.538511, 1932.431319
0, 57, 259.031546, 2901.153316
0, 58, 264.631748, 2963.875573
0, 59, 69.720632, 780.871076
0, 60, 91.316624, 1022.746190
0, 61, 375.321445, 4203.600189
0, 62, 191.815598, 2148.334696
0, 63, 82.328031, 922.073943
0, 64, 206.335089, 2310.952999
0, 65, 92.861416, 1040.047856
0, 66, 301.412198, 3375.816614
0, 67, 152.081984, 1703.318216
0, 68, 118.141197, 1323.181407
0, 69, 98.559984, 1103.871821
0, 70, 225.719139, 2528.054358
0, 71, 93.269966, 1044.623617
0, 72, 380.549168, 4262.150676
0, 73, 258.332638, 2893.325549
0, 74, 68.701025, 769.451484
0, 75, 215.334141, 2411.742384
0, 76, 208.760636, 2338.119123
0, 77, 407.351232, 4562.333793
0, 78, 169.685737, 1900.480257
0, 79, 279.288040, 3128.026053
0, 80, 161.639610, 1810.363630
0, 81, 167.814673, 1879.524335
0, 82, 211.531167, 2369.149069
0, 83, 207.252630, 2321.229454
0, 84, 80.791515, 904.864965
0, 85, 123.935029, 1388.072323
0, 86, 353.138283, 3955.148767
0, 87, 180.398093, 2020.458643
0, 88, 216.077309, 2420.065858
0, 89, 237.434152, 2659.262498
0, 90, 376.085805, 4212.161011
0, 91, 259.553692, 2907.001354
0, 92, 270.201400, 3026.255684
0, 93, 126.870233, 1420.946615
0, 94, 146.710838, 1643.161384
0, 95, 192.956998, 2161.118374
0, 96, 231.704931, 2595.095226
0, 97, 191.490467, 2144.693227
0, 98, 191.436268, 2144.086196
0, 99, 96.520428, 1081.028794
0, 100, 212.976510, 2385.336908
1, 0, 334.773402, 3749.462100
1, 1, 0.000000, 0.000000
1, 2, 66.096306, 740.278623
1, 3, 86.382691, 967.486141
1, 4, 58.459674, 654.748352
1, 5, 208.457736, 2334.726645
1, 6, 122.560925, 1372.682362
1, 7, 255.556571, 2862.233600
1, 8, 157.073222, 1759.220085
1, 9, 386.556255, 4329.430058
1, 10, 409.764136, 4589.358322
1, 11, 308.833832, 3458.938920
1, 12, 369.435266, 4137.674976
1, 13, 52.930929, 592.826403
1, 14, 308.395703, 3454.031877
1, 15, 144.363488, 1616.871061
1, 16, 342.923578, 3840.744078
1, 17, 289.487118, 3242.255726
1, 18, 69.841032, 782.219558
1, 19, 107.075054, 1199.240603
1, 20, 136.702169, 1531.064296
1, 21, 320.057311, 3584.641878
1, 22, 293.211045, 3283.963706
1, 23, 117.895028, 1320.424311
1, 24, 139.439064, 1561.717512
1, 25, 341.363448, 3823.270621
1, 26, 199.214958, 2231.207533
1, 27, 370.649567, 4151.275154
1, 28, 420.630525, 4711.061884
1, 29, 36.027949, 403.513029
1, 30, 382.489145, 4283.878425
1, 31, 398.376124, 4461.812591
1, 32, 147.099554, 1647.515006
1, 33, 411.580262, 4609.698937
1, 34, 195.076310, 2184.854667
1, 35, 201.412517, 2255.820189
1, 36, 185.410091, 2076.593021
1, 37, 305.155101, 3417.737133
1, 38, 155.173621, 1737.944558
1, 39, 85.124772, 953.397442
1, 40, 245.545530, 2750.109940
1, 41, 118.056922, 1322.237525
1, 42, 184.800804, 2069.769002
1, 43, 291.742743, 3267.518723
1, 44, 56.073139, 628.019153
1, 45, 322.021184, 3606.637263
1, 46, 69.973957, 783.708318
1, 47, 80.809585, 905.067349
1, 48, 366.568738, 4105.569867
1, 49, 413.818669, 4634.769094
1, 50, 329.598543, 3691.503679
1, 51, 410.716027, 4600.019506
1, 52, 135.980695, 1522.983780
1, 53, 127.603974, 1429.164507
1, 54, 188.684101, 2113.261934
1, 55, 385.858243, 4321.612321
1, 56, 248.533280, 2783.572731
1, 57, 80.682373, 903.642582
1, 58, 87.488826, 979.874847
1, 59, 371.437616, 4160.101302
1, 60, 354.549808, 3970.957855
1, 61, 73.266425, 820.583959
1, 62, 156.622295, 1754.169703
1, 63, 380.078100, 4256.874719
1, 64, 156.641797, 1754.388130
1, 65, 356.094600, 3988.259521
1, 66, 52.775653, 591.087309
1, 67, 424.075536, 4749.646000
1, 68, 278.273048, 3116.658133
1, 69, 419.178670, 4694.801109
1, 70, 145.656058, 1631.347852
1, 71, 400.343769, 4483.850212
1, 72, 100.826676, 1129.258771
1, 73, 79.983466, 895.814815
1, 74, 335.932878, 3762.448232
1, 75, 237.317675, 2657.957956
1, 76, 139.769862, 1565.422453
1, 77, 137.676837, 1541.980578
1, 78, 419.535169, 4698.793892
1, 79, 85.360683, 956.039645
1, 80, 188.195847, 2107.793484
1, 81, 340.842870, 3817.440144
1, 82, 199.637832, 2235.943714
1, 83, 178.510826, 1999.321250
1, 84, 381.837523, 4276.580261
1, 85, 332.911225, 3728.605723
