% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 249.399184, 2793.270861
0, 2, 296.768724, 3323.809704
0, 3, 27.157873, 304.168176
0, 4, 118.881640, 1331.474363
0, 5, 215.364792, 2412.085674
0, 6, 217.302762, 2433.790930
0, 7, 282.102463, 3159.547584
0, 8, 184.738965, 2069.076405
0, 9, 238.657154, 2672.960123
0, 10, 111.488675, 1248.673160
0, 11, 184.547735, 2066.934635
0, 12, 169.686335, 1900.486956
0, 13, 122.704080, 1374.285691
0, 14, 208.444248, 2334.575578
0, 15, 258.746204, 2897.957485
0, 16, 272.653415, 3053.718250
0, 17, 152.817418, 1711.555081
0, 18, 142.123394, 1591.782017
0, 19, 30.742793, 344.319283
0, 20, 176.717102, 1979.231542
0, 21, 170.340985, 1907.819032
0, 22, 40.170650, 449.911277
0, 23, 173.436453, 1942.488279
0, 24, 84.815573, 949.934423
0, 25, 171.092859, 1916.240017
1, 0, 249.399184, 2793.270861
1, 1, 0.000000, 0.000000
1, 2, 82.321227, 921.997745
1, 3, 267.660694, 2997.799771
1, 4, 136.569552, 1529.578977
1, 5, 358.483074, 4015.010431
1, 6, 124.963260, 1399.588516
1, 7, 425.220745, 4762.472342
1, 8, 81.913467, 917.430831
1, 9, 176.982452, 1982.203460
1, 10, 331.164984, 3709.047818
1, 11, 327.666017, 3669.859393
1, 12, 104.147526, 1166.452288
1, 13, 176.577959, 1977.673138
1, 14, 351.562530, 3937.500336
1, 15, 89.948444, 1007.422577
1, 16, 181.213120, 2029.586944
1, 17, 375.350171, 4203.921910
1, 18, 380.439479, 4260.922161
1, 19, 248.458725, 2782.737717
1, 20, 195.636233, 2191.125809
1, 21, 104.802175, 1173.784365
1, 22, 259.627367, 2907.826516
1, 23, 155.717830, 1744.039697
1, 24, 304.094094, 3405.853850
1, 25, 380.498836, 4261.586960
2, 0, 296.768724, 3323.809704
2, 1, 82.321227, 921.997745
2, 2, 0.000000, 0.000000
2, 3, 315.030233, 3528.338614
2, 4, 183.939091, 2060.117819
2, 5, 383.216032, 4292.019563
2, 6, 137.815162, 1543.529817
2, 7, 449.953703, 5039.481474
2, 8, 129.283007, 1447.969673
2, 9, 166.730837, 1867.385370
2, 10, 362.583799, 4060.938550
2, 11, 352.198516, 3944.623382
2, 12, 151.517065, 1696.991131
2, 13, 207.996774, 2329.563870
2, 14, 376.295488, 4214.509468
2, 15, 61.039898, 683.646858
2, 16, 228.582659, 2560.125786
2, 17, 422.719710, 4734.460752
2, 18, 411.858294, 4612.812893
2, 19, 279.877540, 3134.628449
2, 20, 208.488135, 2335.067110
2, 21, 152.171715, 1704.323207
2, 22, 306.996907, 3438.365358
2, 23, 168.569732, 1887.980998
2, 24, 351.463633, 3936.392692
2, 25, 411.917651, 4613.477692
3, 0, 27.157873, 304.168176
3, 1, 267.660694, 2997.799771
3, 2, 315.030233, 3528.338614
3, 3, 0.000000, 0.000000
3, 4, 137.143149, 1536.003273
3, 5, 224.217765, 2511.238964
3, 6, 235.564271, 2638.319840
3, 7, 290.955435, 3258.700875
3, 8, 203.000475, 2273.605315
3, 9, 256.899720, 2877.276867
3, 10, 118.564314, 1327.920314
3, 11, 193.400708, 2166.087925
3, 12, 165.762604, 1856.541163
3, 13, 140.946646, 1578.602434
3, 14, 217.297220, 2433.728869
3, 15, 277.007714, 3102.486395
3, 16, 263.368685, 2949.729277
3, 17, 135.231960, 1514.597951
3, 18, 149.199033, 1671.029171
3, 19, 48.985360, 548.636027
3, 20, 194.959668, 2183.548285
